request_id,graph_id,slo,latency
88730887,I4_1,50000,25692
897988623,I4_1,50000,22574
706845662,I4_1,50000,21805
970288759,I4_2,200000,85505
619315878,I4_1,50000,21738
122165480,I4_1,50000,22614
48225996,I4_1,50000,24677
764941168,I4_1,50000,23510
920587448,I4_1,50000,23758
519863919,I4_2,200000,93227
80622002,I4_1,50000,24657
628276184,I4_2,200000,89351
548031426,I4_1,50000,20817
681393584,I4_2,200000,85876
521577950,I4_1,50000,22835
308857396,I4_1,50000,20646
246334885,I4_1,50000,21795
975276173,I4_1,50000,22809
245702279,I4_2,200000,73592
659962563,I4_1,50000,20078
570271040,I4_1,50000,19182
513165972,I4_1,50000,20748
758841738,I4_1,50000,19064
295195360,I4_1,50000,19963
921953208,I4_1,50000,20964
497467852,I4_1,50000,20939
685556029,I4_2,200000,82790
833059240,I4_1,50000,19835
138379800,I4_1,50000,20777
360340342,I4_1,50000,23048
560052331,I4_1,50000,18664
708186698,I4_1,50000,20692
268655904,I4_2,200000,66131
205899563,I4_1,50000,18670
964983652,I4_1,50000,22730
654115728,I4_1,50000,20977
460556149,I4_2,200000,66068
837521916,I4_1,50000,17938
168113796,I4_1,50000,22595
368632405,I4_1,50000,24685
951293651,I4_1,50000,24539
218102409,I4_2,200000,80489
764831455,I4_1,50000,21928
99165814,I4_2,200000,78373
489664556,I4_1,50000,22395
466378086,I4_1,50000,21569
740732125,I4_1,50000,21163
899695507,I4_1,50000,19279
386610032,I4_1,50000,17422
936575511,I4_1,50000,18646
186584712,I4_1,50000,22588
467596807,I4_1,50000,19968
726053369,I4_2,200000,64941
613971617,I4_1,50000,20726
425488180,I4_1,50000,20677
473140835,I4_1,50000,20639
717661559,I4_2,200000,69861
527457564,I4_2,200000,70670
800626271,I4_1,50000,18543
83608003,I4_1,50000,18815
884465745,I4_1,50000,20818
77078485,I4_1,50000,20422
663544562,I4_1,50000,20037
441520859,I4_2,200000,64968
705736257,I4_1,50000,17898
828871436,I4_1,50000,19609
811324563,I4_1,50000,18875
967301666,I4_1,50000,17102
544411929,I4_2,200000,70812
577978868,I4_1,50000,16891
927863958,I4_1,50000,18795
234704678,I4_1,50000,17268
751338187,I4_1,50000,17437
284266602,I4_1,50000,18747
252908950,I4_1,50000,20884
486460813,I4_1,50000,19426
472503253,I4_1,50000,18296
556880374,I4_2,200000,65168
976535295,I4_1,50000,17474
976328701,I4_1,50000,22879
568982367,I4_1,50000,22930
860853436,I4_1,50000,21766
856769777,I4_1,50000,18316
986877139,I4_2,200000,70025
538852137,I4_1,50000,19551
176262898,I4_1,50000,17187
653942361,I4_1,50000,17274
162298085,I4_1,50000,20401
982269822,I4_1,50000,18006
913220165,I4_1,50000,18374
599322412,I4_1,50000,18996
891344877,I4_1,50000,20862
768964924,I4_2,200000,65594
769790355,I4_1,50000,19218
759521175,I4_1,50000,18585
621714071,I4_1,50000,17105
145075027,I4_1,50000,17379
985994724,I4_2,200000,67931
506148893,I4_1,50000,21090
400339238,I4_1,50000,18605
726093648,I4_1,50000,18639
396920094,I4_2,200000,66812
120518795,I4_1,50000,18263
974844043,I4_1,50000,18349
96394568,I4_1,50000,18725
45248659,I4_2,200000,70631
54230882,I4_1,50000,18757
935026781,I4_1,50000,18559
610963473,I4_1,50000,20160
622870378,I4_1,50000,18198
496468839,I4_2,200000,66869
495129606,I4_1,50000,21362
481225108,I4_1,50000,23896
202686837,I4_1,50000,20959
682350178,I4_1,50000,19534
314000069,I4_2,200000,75877
251238411,I4_1,50000,19423
919202451,I4_1,50000,22781
561984136,I4_1,50000,23690
9580323,I4_1,50000,23687
409872499,I4_2,200000,66097
259662202,I4_1,50000,21477
99611082,I4_1,50000,20208
349597147,I4_1,50000,19982
105840786,I4_1,50000,20860
496443040,I4_1,50000,22856
340217491,I4_1,50000,24916
944451850,I4_1,50000,23997
465389661,I4_1,50000,21649
248252726,I4_1,50000,24510
119423215,I4_1,50000,25700
401361579,I4_2,200000,67451
152293758,I4_1,50000,22759
815698326,I4_1,50000,22820
254312178,I4_1,50000,24831
944360813,I4_1,50000,26833
68578190,I4_1,50000,26684
357408673,I4_1,50000,22836
439717919,I4_2,200000,75187
458606147,I4_1,50000,21473
556035928,I4_1,50000,22512
352787264,I4_2,200000,82121
351939582,I4_1,50000,16999
487858683,I4_1,50000,20151
480053789,I4_2,200000,77624
32870362,I4_1,50000,23624
327225754,I4_2,200000,71894
552824093,I4_1,50000,23051
390868401,I4_1,50000,22707
174406192,I4_1,50000,19100
942939925,I4_1,50000,18104
827979347,I4_1,50000,23277
454613919,I4_2,200000,79052
229721796,I4_1,50000,23056
350737284,I4_2,200000,78695
741524058,I4_1,50000,26908
483385012,I4_1,50000,27479
300473439,I4_2,200000,83021
408845810,I4_1,50000,27395
813947615,I4_1,50000,27003
536841657,I4_1,50000,25156
619209731,I4_1,50000,25640
167018330,I4_1,50000,22833
588311262,I4_1,50000,22748
190330194,I4_2,200000,75191
98839404,I4_2,200000,74745
559478464,I4_2,200000,77360
386269061,I4_1,50000,32045
307536868,I4_1,50000,28913
774909553,I4_1,50000,27526
165069841,I4_1,50000,26525
422322222,I4_1,50000,26914
368345788,I4_1,50000,27285
690897267,I4_1,50000,25666
413294860,I4_1,50000,22889
500808407,I4_1,50000,28549
200258868,I4_1,50000,29289
266695496,I4_1,50000,28325
118266597,I4_1,50000,27478
705066697,I4_1,50000,29286
871608224,I4_2,200000,74571
155757957,I4_1,50000,31651
977072600,I4_1,50000,32575
849044212,I4_1,50000,36529
994449299,I4_2,200000,76809
837607873,I4_1,50000,37639
111485291,I4_1,50000,40849
887683884,I4_2,200000,87544
862857521,I4_1,50000,49333
315139416,I4_1,50000,49756
992630872,I4_1,50000,46753
168210168,I4_1,50000,47151
699948490,I4_1,50000,42957
231327401,I4_1,50000,42617
183563603,I4_1,50000,38582
761311475,I4_1,50000,35215
852602053,I4_1,50000,29246
520516481,I4_1,50000,28087
303392779,I4_2,200000,72955
231260973,I4_1,50000,36201
244523351,I4_1,50000,36663
849649224,I4_2,200000,83057
850211282,I4_1,50000,43773
817931538,I4_1,50000,42830
101655187,I4_1,50000,40988
838630614,I4_2,200000,87038
70525781,I4_1,50000,39972
290675915,I4_1,50000,39017
239441951,I4_1,50000,40671
96464220,I4_1,50000,36559
312671527,I4_1,50000,33487
838490254,I4_2,200000,89586
927442248,I4_1,50000,40649
864302423,I4_1,50000,39140
615547530,I4_1,50000,38553
392176229,I4_2,200000,90966
57994429,I4_2,200000,92089
421638592,I4_1,50000,45800
941710124,I4_2,200000,88035
864962136,I4_1,50000,45765
944864023,I4_1,50000,46776
301015122,I4_1,50000,42142
715822875,I4_1,50000,39859
704262616,I4_1,50000,39162
889478849,I4_2,200000,83829
470008468,I4_1,50000,29660
86641786,I4_1,50000,30071
216051121,I4_1,50000,29414
911929823,I4_1,50000,28360
582999686,I4_1,50000,27401
875551852,I4_1,50000,29676
83947209,I4_2,200000,81576
938460509,I4_2,200000,83425
907587570,I4_1,50000,25372
3599944,I4_2,200000,88062
267446749,I4_2,200000,86006
802129245,I4_1,50000,34771
316564972,I4_1,50000,34377
824473298,I4_1,50000,33323
196931541,I4_1,50000,32651
26501236,I4_1,50000,30914
185749383,I4_1,50000,30894
385500671,I4_1,50000,29955
597272633,I4_1,50000,28936
469261788,I4_1,50000,28492
288937663,I4_1,50000,28864
382486991,I4_1,50000,29267
731171995,I4_1,50000,30226
994010478,I4_1,50000,29570
26702807,I4_1,50000,30694
879842389,I4_2,200000,98224
986521044,I4_2,200000,98775
724818733,I4_1,50000,34864
33722495,I4_1,50000,30206
267892637,I4_1,50000,32528
288888460,I4_1,50000,32471
643057945,I4_1,50000,32898
218568424,I4_2,200000,99015
40522698,I4_1,50000,33140
420570428,I4_1,50000,33189
389614090,I4_1,50000,35119
258168565,I4_1,50000,34073
391177736,I4_1,50000,32964
582730898,I4_1,50000,31805
260349587,I4_1,50000,25193
510092680,I4_1,50000,26393
743172469,I4_2,200000,102646
372863802,I4_1,50000,28456
451510687,I4_1,50000,27095
548640023,I4_1,50000,26943
931602302,I4_1,50000,28022
194221583,I4_1,50000,28891
254469727,I4_1,50000,27119
236021658,I4_1,50000,24395
140374082,I4_1,50000,19655
808553059,I4_2,200000,81812
806540529,I4_2,200000,84256
799725302,I4_1,50000,28979
719075568,I4_1,50000,26379
313466163,I4_1,50000,24620
207177507,I4_1,50000,25205
276594100,I4_1,50000,25170
523676598,I4_1,50000,27750
331530242,I4_1,50000,24758
916456275,I4_1,50000,24023
37432128,I4_1,50000,23193
819880201,I4_1,50000,23008
92471597,I4_1,50000,25362
638637266,I4_1,50000,25359
569716394,I4_2,200000,98383
352276799,I4_2,200000,92340
898967538,I4_1,50000,26467
261523202,I4_1,50000,18628
840720597,I4_1,50000,19244
750293417,I4_1,50000,20425
284294775,I4_1,50000,21366
30889137,I4_1,50000,20952
828193412,I4_1,50000,18189
934738056,I4_1,50000,19893
354093621,I4_1,50000,18054
536497704,I4_2,200000,72440
599977512,I4_1,50000,18802
746995732,I4_1,50000,18111
351488764,I4_2,200000,73552
657511411,I4_1,50000,21581
836796317,I4_1,50000,19839
481356615,I4_1,50000,20795
353861360,I4_1,50000,21567
687956779,I4_2,200000,73942
483448347,I4_1,50000,21966
219800143,I4_1,50000,22986
791132666,I4_1,50000,23043
702166905,I4_1,50000,21638
471780601,I4_1,50000,19781
697314077,I4_1,50000,19648
74622970,I4_1,50000,21695
380930570,I4_1,50000,19995
661972739,I4_2,200000,84184
798580782,I4_1,50000,27411
377688743,I4_1,50000,29426
964347271,I4_1,50000,26676
516788833,I4_1,50000,29781
746428038,I4_1,50000,27544
139306024,I4_2,200000,67202
128040522,I4_1,50000,27540
516290830,I4_1,50000,28567
876028231,I4_1,50000,24517
542849880,I4_1,50000,26580
236763760,I4_1,50000,25470
17770972,I4_1,50000,23491
656835716,I4_1,50000,24311
403019830,I4_1,50000,23558
535456195,I4_1,50000,25508
815846937,I4_1,50000,26383
526181469,I4_2,200000,77418
267033119,I4_2,200000,73748
94813653,I4_1,50000,25666
727898447,I4_1,50000,24336
733280050,I4_1,50000,21284
963574793,I4_1,50000,20607
599011738,I4_1,50000,21305
164271391,I4_1,50000,23306
724694744,I4_2,200000,76262
410074624,I4_2,200000,75331
680379213,I4_1,50000,21264
237220787,I4_1,50000,23221
95297400,I4_1,50000,21649
22343039,I4_2,200000,81653
589033029,I4_2,200000,72128
76078802,I4_1,50000,22502
511568567,I4_1,50000,20787
871474743,I4_1,50000,20546
886485649,I4_2,200000,80575
148844762,I4_1,50000,19413
605504733,I4_1,50000,20865
429866666,I4_1,50000,20434
255170149,I4_2,200000,82548
43828332,I4_1,50000,22528
67810915,I4_1,50000,23467
986616295,I4_1,50000,25122
335211244,I4_2,200000,72851
88053579,I4_2,200000,72835
811274538,I4_1,50000,24218
403166758,I4_1,50000,24743
947348870,I4_1,50000,25898
226617931,I4_1,50000,26304
810565201,I4_1,50000,25737
620176453,I4_1,50000,25661
429340059,I4_2,200000,78693
546646859,I4_2,200000,67868
794302076,I4_1,50000,24789
256305562,I4_1,50000,25843
22150507,I4_1,50000,25060
919203172,I4_1,50000,21371
824723495,I4_1,50000,19771
524562877,I4_1,50000,20150
817619075,I4_1,50000,19997
63559730,I4_1,50000,19044
317415840,I4_1,50000,18426
505121366,I4_1,50000,17007
709946794,I4_2,200000,73267
964999552,I4_1,50000,17312
103175251,I4_1,50000,18243
398614793,I4_1,50000,17639
518447342,I4_1,50000,17367
558351246,I4_1,50000,17015
791553488,I4_1,50000,18005
464432743,I4_1,50000,18197
197157741,I4_1,50000,21400
960032225,I4_1,50000,21211
696078057,I4_1,50000,22966
988666611,I4_1,50000,23001
437187297,I4_1,50000,21966
388877297,I4_1,50000,21726
274993011,I4_1,50000,21911
839861687,I4_1,50000,19923
300073079,I4_2,200000,66665
175966588,I4_1,50000,20130
893842995,I4_1,50000,21187
387091154,I4_2,200000,74163
884493593,I4_1,50000,18454
322238608,I4_1,50000,19117
158029324,I4_2,200000,72907
67357413,I4_1,50000,19995
708717023,I4_1,50000,21034
796076295,I4_1,50000,22438
371346202,I4_1,50000,19844
855411595,I4_1,50000,25465
780105399,I4_2,200000,76886
954790994,I4_2,200000,65373
765852875,I4_1,50000,26837
473213870,I4_1,50000,26231
287947256,I4_1,50000,24993
598956037,I4_1,50000,27134
966124396,I4_1,50000,27925
356664253,I4_1,50000,29231
19607302,I4_1,50000,27190
626195398,I4_1,50000,18045
380493961,I4_1,50000,25277
632605353,I4_1,50000,18960
628661904,I4_2,200000,72153
595165696,I4_1,50000,18768
493106233,I4_1,50000,18884
372896538,I4_1,50000,20618
96413254,I4_2,200000,74757
792247725,I4_1,50000,17044
564484584,I4_2,200000,66811
367715483,I4_1,50000,22232
99107722,I4_1,50000,16947
732777667,I4_1,50000,17833
968800412,I4_1,50000,18147
611311059,I4_2,200000,79706
962593058,I4_1,50000,17080
486335064,I4_2,200000,84703
571683508,I4_1,50000,17141
240589280,I4_1,50000,17220
782641332,I4_1,50000,17267
850947433,I4_1,50000,17268
224113766,I4_1,50000,19542
201720763,I4_1,50000,18962
392216455,I4_1,50000,17196
481132227,I4_1,50000,17181
2519109,I4_2,200000,65090
766832425,I4_1,50000,17281
606467248,I4_1,50000,18042
322184192,I4_1,50000,16972
396739850,I4_1,50000,17789
818700591,I4_1,50000,17927
738762961,I4_1,50000,17095
134587760,I4_1,50000,17868
836931047,I4_1,50000,18039
33336528,I4_1,50000,17080
11415388,I4_1,50000,19121
492631373,I4_1,50000,18629
744652791,I4_1,50000,17203
622941329,I4_2,200000,65255
856408243,I4_1,50000,17214
168058739,I4_2,200000,67549
99501072,I4_1,50000,17099
409698603,I4_1,50000,17204
387515601,I4_1,50000,18048
508586201,I4_1,50000,18962
402083368,I4_1,50000,17205
362784519,I4_2,200000,65281
587610640,I4_1,50000,17249
426456729,I4_2,200000,68534
233782625,I4_1,50000,17218
678318626,I4_1,50000,17586
337070962,I4_1,50000,18570
504456232,I4_1,50000,18519
830575088,I4_1,50000,19257
595998870,I4_1,50000,19113
802617902,I4_1,50000,18949
942415392,I4_1,50000,21054
790729323,I4_1,50000,21051
15813977,I4_1,50000,21243
673223776,I4_1,50000,23498
768864909,I4_2,200000,69475
647055968,I4_1,50000,23751
491107835,I4_1,50000,23312
144801524,I4_2,200000,68520
782391972,I4_1,50000,22083
352751301,I4_1,50000,22870
916558438,I4_1,50000,21025
155934100,I4_1,50000,20432
833337487,I4_1,50000,20820
815952242,I4_1,50000,27356
984036539,I4_2,200000,65829
964350830,I4_1,50000,21500
378507027,I4_1,50000,25602
739970639,I4_2,200000,69515
145788560,I4_1,50000,26615
261652415,I4_1,50000,27529
381076591,I4_1,50000,21878
36989254,I4_2,200000,75388
466416369,I4_2,200000,77491
82426212,I4_1,50000,35868
176975047,I4_1,50000,31808
395739654,I4_2,200000,86134
184013361,I4_1,50000,33806
220244455,I4_1,50000,32466
316438024,I4_2,200000,79522
870819146,I4_1,50000,33314
82885206,I4_1,50000,35286
883690497,I4_1,50000,35324
454419748,I4_1,50000,36555
764822358,I4_1,50000,33966
487216358,I4_1,50000,34142
337731672,I4_1,50000,26598
606478658,I4_1,50000,26888
218505526,I4_1,50000,26173
938964270,I4_1,50000,29583
727168716,I4_1,50000,30485
80363146,I4_1,50000,33200
570157554,I4_2,200000,91589
635170499,I4_2,200000,82314
346791610,I4_1,50000,32435
297519498,I4_1,50000,32378
731434269,I4_2,200000,81275
793868833,I4_1,50000,23979
889821532,I4_1,50000,24392
85930467,I4_1,50000,23472
236346261,I4_1,50000,24120
422941891,I4_1,50000,22403
799360473,I4_1,50000,22800
397220649,I4_2,200000,85894
848417327,I4_1,50000,22806
818955135,I4_1,50000,19580
414794107,I4_1,50000,20213
95152808,I4_1,50000,18504
417496527,I4_1,50000,18115
110553854,I4_2,200000,95715
36866139,I4_2,200000,84869
233980733,I4_1,50000,19022
69591615,I4_1,50000,20315
194158240,I4_1,50000,17878
790343269,I4_2,200000,87747
666090940,I4_1,50000,22121
213935820,I4_1,50000,20849
775258731,I4_1,50000,23891
474734776,I4_1,50000,22927
620522899,I4_2,200000,81036
124501529,I4_2,200000,73044
744586766,I4_1,50000,23638
928574868,I4_1,50000,22200
68535497,I4_1,50000,25796
389228588,I4_1,50000,26079
991898895,I4_1,50000,23493
614997257,I4_1,50000,21451
429329577,I4_1,50000,22288
201997880,I4_1,50000,18375
253137378,I4_1,50000,25405
22691431,I4_1,50000,26323
682874690,I4_1,50000,28140
910962808,I4_1,50000,26323
591977566,I4_1,50000,28053
40653269,I4_2,200000,67784
660410064,I4_2,200000,66370
196185370,I4_1,50000,27170
602000690,I4_1,50000,23897
775205815,I4_1,50000,18940
472734225,I4_1,50000,18714
526114965,I4_1,50000,24697
871568685,I4_1,50000,25766
538472981,I4_1,50000,27315
52168322,I4_1,50000,26573
869831852,I4_1,50000,26930
214711081,I4_1,50000,23393
662071791,I4_1,50000,24287
185243226,I4_1,50000,23699
374333662,I4_1,50000,23167
65798620,I4_1,50000,25230
465655465,I4_1,50000,23119
590936393,I4_1,50000,23164
346446028,I4_1,50000,23123
734085801,I4_1,50000,24480
15715333,I4_1,50000,20986
836665515,I4_1,50000,25461
650942682,I4_1,50000,26425
317594738,I4_1,50000,28495
186464998,I4_1,50000,27473
870830950,I4_1,50000,27809
970945760,I4_1,50000,27435
391595999,I4_2,200000,75915
690479162,I4_1,50000,21637
527697293,I4_1,50000,17142
713681023,I4_1,50000,18172
763954060,I4_1,50000,18385
867646366,I4_1,50000,18888
458430434,I4_2,200000,81482
315696760,I4_1,50000,18989
890996128,I4_1,50000,19445
371530060,I4_1,50000,17062
965825653,I4_1,50000,19189
525041908,I4_1,50000,19099
862438359,I4_2,200000,75244
812464383,I4_1,50000,22876
842926666,I4_1,50000,23738
583599369,I4_2,200000,79203
177676361,I4_1,50000,23454
533147365,I4_1,50000,23569
264793168,I4_1,50000,20664
704994507,I4_1,50000,19460
804388753,I4_1,50000,19879
859608363,I4_1,50000,20862
269927287,I4_1,50000,22922
850630318,I4_1,50000,22764
400776374,I4_2,200000,86081
740251579,I4_2,200000,73125
173587660,I4_1,50000,25011
942646998,I4_1,50000,25232
534349199,I4_2,200000,71909
730485080,I4_1,50000,26432
807122665,I4_1,50000,25170
745602971,I4_1,50000,23217
514038912,I4_1,50000,24221
271020796,I4_1,50000,27255
802101648,I4_1,50000,27828
78566168,I4_1,50000,28339
582185493,I4_1,50000,24348
222617964,I4_2,200000,73543
310966012,I4_1,50000,28586
719972483,I4_1,50000,28496
541263460,I4_1,50000,31373
805618224,I4_2,200000,65450
194287526,I4_1,50000,34684
844944738,I4_1,50000,34667
57231540,I4_1,50000,30890
202925287,I4_1,50000,32957
186075556,I4_1,50000,28285
75633651,I4_1,50000,29569
295092484,I4_2,200000,73721
195598176,I4_1,50000,30157
575832757,I4_1,50000,21393
861935696,I4_1,50000,19579
548493814,I4_2,200000,68511
571161052,I4_1,50000,20680
599292517,I4_1,50000,21641
267867136,I4_1,50000,21222
105814022,I4_1,50000,20526
546222079,I4_2,200000,70944
86857516,I4_1,50000,19864
11771434,I4_2,200000,72553
184405053,I4_1,50000,19503
845021240,I4_1,50000,19152
45460668,I4_1,50000,22650
534949737,I4_1,50000,22294
432597394,I4_2,200000,86314
112767939,I4_2,200000,79960
175669755,I4_1,50000,22567
780977805,I4_1,50000,23032
873592523,I4_1,50000,19280
372110492,I4_1,50000,18784
946163475,I4_1,50000,19948
213804897,I4_1,50000,20856
900560937,I4_1,50000,21521
165072623,I4_1,50000,23420
966293578,I4_1,50000,21378
494962494,I4_2,200000,69799
284868035,I4_1,50000,21382
839984793,I4_1,50000,25136
285068890,I4_1,50000,24527
197583543,I4_1,50000,23959
369255300,I4_1,50000,24179
671733112,I4_1,50000,28327
280613094,I4_2,200000,65850
812445933,I4_1,50000,27092
295843560,I4_1,50000,28301
330982488,I4_1,50000,28027
514930902,I4_1,50000,28806
451244987,I4_1,50000,30084
273345606,I4_1,50000,30812
793543178,I4_1,50000,25073
657244112,I4_1,50000,23141
590537564,I4_2,200000,73876
261293996,I4_1,50000,24210
93634358,I4_1,50000,24053
698327912,I4_1,50000,23869
781633623,I4_1,50000,23868
46244582,I4_1,50000,22841
37135214,I4_2,200000,68729
925337893,I4_1,50000,22668
364691161,I4_1,50000,19578
710639225,I4_1,50000,22507
635458317,I4_1,50000,22653
153725735,I4_1,50000,24798
139099924,I4_2,200000,85810
768210586,I4_1,50000,27414
908801415,I4_1,50000,26307
694335582,I4_1,50000,22336
612057625,I4_1,50000,22168
764091330,I4_1,50000,20416
944796542,I4_1,50000,20329
677552437,I4_1,50000,22386
338218663,I4_1,50000,23348
240513245,I4_1,50000,24323
148100377,I4_1,50000,26399
473349376,I4_1,50000,25280
164154424,I4_2,200000,97243
479569669,I4_2,200000,89275
614684923,I4_1,50000,25792
408039043,I4_1,50000,30658
312971297,I4_1,50000,29618
943676379,I4_2,200000,98398
209240577,I4_1,50000,31703
958661049,I4_2,200000,67083
187811225,I4_1,50000,31388
28929232,I4_1,50000,27946
721312672,I4_1,50000,28867
177286021,I4_1,50000,26158
390293840,I4_1,50000,26522
531092727,I4_1,50000,33405
129163404,I4_2,200000,68785
650729812,I4_1,50000,36499
937806113,I4_1,50000,38615
27861498,I4_1,50000,37671
977440708,I4_1,50000,39996
703251951,I4_1,50000,40310
351674875,I4_1,50000,38647
768476169,I4_2,200000,83408
37779887,I4_1,50000,31362
884943072,I4_1,50000,32058
181833637,I4_1,50000,29380
917115423,I4_1,50000,20522
458791336,I4_1,50000,21453
478243201,I4_1,50000,21525
127951979,I4_2,200000,94769
249434014,I4_2,200000,96754
201942971,I4_1,50000,27159
107939908,I4_1,50000,24314
547148522,I4_1,50000,22206
728743762,I4_1,50000,23046
399865966,I4_1,50000,22411
726585462,I4_1,50000,22393
347860365,I4_1,50000,22691
756469626,I4_1,50000,23337
91401104,I4_2,200000,106946
693696395,I4_1,50000,24669
736786321,I4_1,50000,21301
917576709,I4_2,200000,77098
199153794,I4_2,200000,71107
338521733,I4_1,50000,31253
834613130,I4_1,50000,28325
890105665,I4_1,50000,28357
359820645,I4_1,50000,30265
497355803,I4_1,50000,26331
522285820,I4_1,50000,31600
347938021,I4_1,50000,33209
644931234,I4_2,200000,71481
327497223,I4_1,50000,39664
211734979,I4_2,200000,73587
740629667,I4_1,50000,41692
774596190,I4_1,50000,43355
110328710,I4_1,50000,39402
740203748,I4_1,50000,39744
105523018,I4_1,50000,40426
876018900,I4_1,50000,40802
60991942,I4_1,50000,39691
466840243,I4_1,50000,36724
499768560,I4_1,50000,35102
657492844,I4_2,200000,82626
496019784,I4_2,200000,83737
674247348,I4_1,50000,38646
266022013,I4_1,50000,37703
957871565,I4_1,50000,35622
429609391,I4_1,50000,36200
862491116,I4_1,50000,37265
613203867,I4_1,50000,36362
783248986,I4_1,50000,33051
493721587,I4_1,50000,31390
650655075,I4_1,50000,29583
347322550,I4_1,50000,28105
15631141,I4_1,50000,27349
841761832,I4_1,50000,27542
429596926,I4_1,50000,25517
958969284,I4_2,200000,98297
497494271,I4_1,50000,28948
55374725,I4_1,50000,27078
348350401,I4_1,50000,25002
930327289,I4_2,200000,84632
198385481,I4_1,50000,27007
215968452,I4_1,50000,26439
902684513,I4_1,50000,26547
614425621,I4_1,50000,24913
917308141,I4_1,50000,23768
567824054,I4_2,200000,88730
699618123,I4_1,50000,27395
483830298,I4_1,50000,31574
359893464,I4_2,200000,91426
895345784,I4_2,200000,84842
751728906,I4_1,50000,33708
845409142,I4_1,50000,32389
160675571,I4_1,50000,32650
56930422,I4_1,50000,33479
529940385,I4_1,50000,27629
348931840,I4_1,50000,27510
256989130,I4_1,50000,26368
5478172,I4_1,50000,24890
525760634,I4_2,200000,90916
902862187,I4_1,50000,25470
679637322,I4_1,50000,21952
922028415,I4_1,50000,22571
145351603,I4_1,50000,25635
50547992,I4_1,50000,25689
728079104,I4_2,200000,95519
112396889,I4_2,200000,91769
268189598,I4_1,50000,22832
911088387,I4_1,50000,24527
245806760,I4_1,50000,25108
184084696,I4_1,50000,24435
906808698,I4_1,50000,27535
552159755,I4_1,50000,27524
301704340,I4_1,50000,26387
369976265,I4_1,50000,23223
650078009,I4_2,200000,70057
599199300,I4_1,50000,21447
692351453,I4_1,50000,21616
595003091,I4_1,50000,21613
182440175,I4_1,50000,23077
984417241,I4_1,50000,22886
535988914,I4_2,200000,77139
976872997,I4_1,50000,21960
329555938,I4_1,50000,19578
390766993,I4_1,50000,18521
696416344,I4_2,200000,84486
606372332,I4_1,50000,17484
214938243,I4_1,50000,20021
215666160,I4_1,50000,24403
232219197,I4_1,50000,23673
988883162,I4_1,50000,22501
522064042,I4_1,50000,22816
34722854,I4_2,200000,82661
554565056,I4_1,50000,23385
49431569,I4_2,200000,73292
986215057,I4_1,50000,25286
233966750,I4_1,50000,25156
570924272,I4_1,50000,25100
504135760,I4_1,50000,23743
786557783,I4_1,50000,24395
790746503,I4_1,50000,20744
103176149,I4_2,200000,82798
429630689,I4_2,200000,76427
347923663,I4_1,50000,19491
204493219,I4_2,200000,76654
171838828,I4_1,50000,19079
804170011,I4_1,50000,20132
51533841,I4_1,50000,20095
550194531,I4_1,50000,19963
232604079,I4_2,200000,72613
45034481,I4_1,50000,21835
227513364,I4_2,200000,81666
712904552,I4_1,50000,25865
279893322,I4_1,50000,26864
286052778,I4_1,50000,28148
104679462,I4_1,50000,29143
394069884,I4_2,200000,74167
49315806,I4_1,50000,30070
377258393,I4_1,50000,29481
87583353,I4_1,50000,28022
348584397,I4_1,50000,29171
155456002,I4_1,50000,30041
45807711,I4_1,50000,30953
150389504,I4_2,200000,69280
164658473,I4_1,50000,30916
61145436,I4_1,50000,28850
331540930,I4_1,50000,26903
38114192,I4_1,50000,30268
676442189,I4_2,200000,74249
397857183,I4_1,50000,32221
583217196,I4_1,50000,20915
706172750,I4_1,50000,22924
389816684,I4_2,200000,76912
86483206,I4_1,50000,22883
605648366,I4_1,50000,24926
58062005,I4_1,50000,24402
245750140,I4_1,50000,24958
4252141,I4_1,50000,22957
714025669,I4_2,200000,91711
261276679,I4_2,200000,80816
783412429,I4_2,200000,77620
632211337,I4_1,50000,34926
851711725,I4_1,50000,23093
302426399,I4_2,200000,83878
135559643,I4_1,50000,24696
249107131,I4_1,50000,24703
276845520,I4_1,50000,20646
966403244,I4_2,200000,91961
672812703,I4_1,50000,27705
848021353,I4_1,50000,26592
616623739,I4_2,200000,98085
514277519,I4_2,200000,91964
794387595,I4_1,50000,36479
814829596,I4_1,50000,38390
157558760,I4_1,50000,38435
842592778,I4_1,50000,35492
291783239,I4_2,200000,87579
712913181,I4_1,50000,35787
53123619,I4_2,200000,94419
633031739,I4_2,200000,95513
690086568,I4_1,50000,43753
959741270,I4_1,50000,42850
483828527,I4_1,50000,43518
155372147,I4_1,50000,45603
305056505,I4_1,50000,44561
996868321,I4_1,50000,46631
763585806,I4_1,50000,47536
684332474,I4_2,200000,96403
620848530,I4_1,50000,47091
19559331,I4_1,50000,46379
283994549,I4_2,200000,80436
747218282,I4_1,50000,44413
511983325,I4_1,50000,44821
336355800,I4_1,50000,41437
141839231,I4_1,50000,33411
122484413,I4_1,50000,32339
347074146,I4_1,50000,32542
6264200,I4_1,50000,32661
155173927,I4_1,50000,33634
412335303,I4_1,50000,29665
532552190,I4_1,50000,34747
487631039,I4_2,200000,89645
395332974,I4_2,200000,81919
610204071,I4_1,50000,29489
516858531,I4_1,50000,31005
765480704,I4_2,200000,78257
87740356,I4_1,50000,32023
639051980,I4_1,50000,29192
239395127,I4_1,50000,27148
439573345,I4_1,50000,31291
981901273,I4_1,50000,32195
139111263,I4_1,50000,29596
972929990,I4_1,50000,30009
