request_id,graph_id,slo,latency
62612120,I4_2,40000,63580
837416714,I4_1,20000,65189
234336194,I4_2,40000,66224
706867853,I4_2,40000,63605
607688688,I4_1,20000,64126
223656845,I4_1,20000,61398
718973283,I4_2,40000,60898
403679670,I4_2,40000,63511
423790592,I4_2,40000,68759
610364048,I4_1,20000,68219
252714736,I4_2,40000,69338
738249203,I4_1,20000,69541
66936171,I4_1,20000,68379
715001678,I4_1,20000,70994
128464470,I4_1,20000,68833
553988272,I4_2,40000,68417
888851163,I4_2,40000,68429
457236722,I4_2,40000,68380
611154221,I4_2,40000,66875
731699401,I4_1,20000,64278
978258558,I4_2,40000,67318
438522252,I4_1,20000,66748
710388164,I4_2,40000,65214
19120083,I4_1,20000,66293
880323085,I4_2,40000,66955
871529499,I4_2,40000,68519
146460978,I4_1,20000,69056
211355990,I4_1,20000,68975
722011467,I4_1,20000,68262
554501809,I4_2,40000,67771
101250364,I4_1,20000,67355
12788660,I4_2,40000,68378
413943722,I4_1,20000,69988
619799684,I4_1,20000,74233
402742002,I4_2,40000,74249
146842360,I4_2,40000,73582
89142070,I4_1,20000,70903
390373386,I4_1,20000,67352
491703181,I4_2,40000,66866
306268423,I4_2,40000,69359
74062530,I4_1,20000,69915
896156614,I4_2,40000,69591
804441211,I4_1,20000,71640
582825468,I4_2,40000,71966
209360352,I4_1,20000,73632
930111060,I4_1,20000,74679
85806527,I4_1,20000,75235
234591433,I4_1,20000,73127
506272214,I4_2,40000,74640
459879403,I4_1,20000,73089
780513029,I4_2,40000,74701
127369005,I4_2,40000,74741
497945037,I4_1,20000,73953
211881369,I4_2,40000,77644
210410633,I4_1,20000,78242
485713339,I4_1,20000,77377
907397361,I4_2,40000,81001
8778429,I4_1,20000,80885
231226145,I4_2,40000,81941
457984474,I4_2,40000,82481
115331021,I4_1,20000,81788
803109710,I4_2,40000,80361
392180077,I4_1,20000,80944
914713204,I4_1,20000,81448
676721290,I4_1,20000,82015
42002794,I4_2,40000,77954
682639660,I4_2,40000,78866
27460714,I4_1,20000,77996
13425071,I4_2,40000,78399
934223971,I4_1,20000,76515
69914412,I4_1,20000,71665
840475806,I4_1,20000,69147
282059907,I4_1,20000,69648
56485820,I4_1,20000,69960
695874800,I4_2,40000,74115
393927586,I4_1,20000,74283
807884870,I4_2,40000,76379
354085401,I4_1,20000,79000
168738706,I4_2,40000,77882
181283571,I4_1,20000,73201
636575887,I4_2,40000,73215
140785027,I4_2,40000,73076
606429905,I4_1,20000,75701
823999771,I4_1,20000,72156
417241938,I4_1,20000,72667
590571102,I4_1,20000,73122
834243376,I4_1,20000,72091
393746481,I4_2,40000,73742
933855741,I4_1,20000,73204
505220147,I4_1,20000,72610
366434630,I4_1,20000,71725
134881638,I4_2,40000,73303
18957654,I4_2,40000,73723
705596702,I4_1,20000,69458
895456437,I4_2,40000,70546
868551889,I4_2,40000,71660
49529815,I4_2,40000,68846
307375863,I4_2,40000,72136
141368873,I4_1,20000,72545
914405892,I4_1,20000,72062
35202622,I4_2,40000,72495
755703585,I4_2,40000,73054
212100757,I4_2,40000,72450
640509868,I4_1,20000,69865
908813378,I4_2,40000,71484
876964236,I4_1,20000,69408
352852378,I4_2,40000,67386
762452124,I4_1,20000,65701
412244009,I4_1,20000,65689
89136180,I4_1,20000,65224
242390349,I4_1,20000,65739
477355536,I4_2,40000,67354
555877497,I4_2,40000,70489
561914584,I4_2,40000,69378
724984836,I4_2,40000,69784
267222036,I4_2,40000,72033
286402941,I4_1,20000,70870
934844916,I4_2,40000,68995
831735685,I4_2,40000,71651
266532798,I4_1,20000,71579
249728442,I4_1,20000,71091
743384611,I4_2,40000,73609
459514106,I4_1,20000,73012
889822655,I4_2,40000,72212
803459109,I4_2,40000,72754
949611680,I4_1,20000,73280
289164348,I4_1,20000,73696
874754940,I4_2,40000,72210
605321893,I4_1,20000,70666
671535469,I4_2,40000,69064
697349313,I4_2,40000,72133
871306060,I4_2,40000,74317
35536772,I4_1,20000,71224
299754422,I4_2,40000,74011
962498751,I4_1,20000,74977
700409047,I4_2,40000,72844
318483449,I4_2,40000,72213
741692507,I4_2,40000,74875
840707873,I4_2,40000,75066
290350769,I4_2,40000,77087
697327066,I4_2,40000,77460
512282655,I4_1,20000,80583
221376794,I4_1,20000,79689
811255676,I4_2,40000,78683
632610868,I4_2,40000,79685
900255321,I4_2,40000,81094
23400637,I4_2,40000,83112
710196874,I4_1,20000,81208
923699010,I4_1,20000,80154
573690540,I4_1,20000,79153
488253810,I4_2,40000,80180
252943895,I4_1,20000,79123
640632511,I4_1,20000,80559
256040071,I4_2,40000,81675
262213779,I4_1,20000,80139
314162234,I4_1,20000,79481
760024473,I4_2,40000,80428
225542989,I4_2,40000,80733
741225398,I4_2,40000,81761
564606360,I4_1,20000,81679
978112796,I4_1,20000,81702
753404214,I4_1,20000,79555
586064783,I4_2,40000,81581
370893843,I4_2,40000,84650
31300609,I4_2,40000,83133
236253705,I4_1,20000,81986
187651610,I4_1,20000,83006
521076635,I4_1,20000,83566
111042974,I4_1,20000,85131
713639622,I4_2,40000,85204
898932321,I4_1,20000,84639
447079474,I4_1,20000,85143
503146507,I4_1,20000,83656
517737165,I4_1,20000,85838
640555935,I4_2,40000,86984
190587139,I4_2,40000,87462
643981714,I4_1,20000,86837
891535745,I4_1,20000,87275
951315814,I4_1,20000,89837
762733168,I4_2,40000,88048
953470084,I4_1,20000,89056
461030159,I4_1,20000,90462
162281457,I4_2,40000,90493
518303807,I4_1,20000,91623
732161360,I4_2,40000,91999
675956490,I4_2,40000,93077
889610616,I4_1,20000,90516
743909702,I4_2,40000,89967
207862544,I4_1,20000,92515
3574823,I4_2,40000,93761
33124588,I4_2,40000,93562
937967589,I4_2,40000,93711
780402314,I4_2,40000,90048
287321560,I4_1,20000,89982
984153082,I4_1,20000,89331
467220386,I4_2,40000,90467
697305146,I4_1,20000,91560
857081487,I4_1,20000,91061
769398451,I4_1,20000,89944
388663203,I4_1,20000,86935
561224945,I4_2,40000,86988
292814048,I4_2,40000,90541
3131291,I4_2,40000,85436
301958532,I4_2,40000,86471
827260363,I4_2,40000,86436
778520300,I4_1,20000,82265
924925639,I4_1,20000,80470
52853521,I4_1,20000,80960
343524805,I4_2,40000,84644
871266466,I4_1,20000,83352
5013998,I4_2,40000,84302
339410705,I4_1,20000,85871
529756148,I4_1,20000,84816
927582254,I4_2,40000,86784
144254479,I4_1,20000,86420
220115574,I4_2,40000,84394
154673193,I4_2,40000,84964
59515801,I4_1,20000,85510
810630782,I4_1,20000,82432
560537792,I4_2,40000,83423
955276146,I4_1,20000,83853
316970742,I4_2,40000,83858
782607446,I4_2,40000,80344
508908238,I4_2,40000,83985
798149503,I4_2,40000,87156
241723034,I4_1,20000,84400
203518582,I4_2,40000,84237
300113121,I4_2,40000,86875
723637209,I4_1,20000,85981
593636362,I4_2,40000,87987
495577953,I4_1,20000,87366
985530157,I4_1,20000,85813
60008840,I4_1,20000,86394
818834251,I4_1,20000,86512
98293458,I4_2,40000,83783
69670725,I4_2,40000,83141
182318930,I4_2,40000,84193
265793369,I4_1,20000,78528
608547419,I4_1,20000,76605
24010901,I4_2,40000,74994
61536160,I4_1,20000,72751
138908207,I4_2,40000,75781
805637888,I4_1,20000,74970
896702174,I4_2,40000,76576
67949957,I4_2,40000,77090
450070240,I4_1,20000,75465
261758979,I4_1,20000,72882
76066717,I4_2,40000,70152
965777173,I4_2,40000,69470
996415648,I4_2,40000,69889
717718170,I4_1,20000,69169
488792037,I4_1,20000,69803
240376969,I4_2,40000,69586
30333189,I4_1,20000,69000
821748098,I4_2,40000,68574
987174805,I4_1,20000,64349
964141405,I4_1,20000,64210
309974552,I4_1,20000,64460
255737225,I4_1,20000,65974
564698330,I4_2,40000,63667
430957567,I4_1,20000,60645
98779262,I4_1,20000,60149
768618298,I4_2,40000,61666
553752229,I4_2,40000,62770
971727085,I4_2,40000,67501
310392647,I4_2,40000,67418
566972535,I4_1,20000,62626
775056391,I4_1,20000,63155
275354019,I4_1,20000,65397
671606316,I4_1,20000,64191
648408234,I4_2,40000,64180
629055259,I4_1,20000,59117
71514523,I4_1,20000,56849
800222486,I4_1,20000,52159
708002510,I4_1,20000,52652
268850113,I4_2,40000,54695
949507567,I4_2,40000,54498
851783853,I4_1,20000,56098
127638424,I4_2,40000,57227
53462149,I4_1,20000,57811
674020903,I4_1,20000,57338
167182134,I4_1,20000,56663
420540314,I4_1,20000,54614
85265800,I4_2,40000,55595
94171312,I4_1,20000,53181
98413207,I4_1,20000,51530
665622792,I4_1,20000,47896
746227642,I4_1,20000,46806
894313844,I4_1,20000,50797
746402940,I4_1,20000,48131
537185993,I4_1,20000,47586
450791527,I4_2,40000,49675
580142838,I4_1,20000,47574
22933126,I4_2,40000,48593
41858142,I4_2,40000,49005
100633540,I4_1,20000,50066
258213556,I4_2,40000,50997
755857411,I4_1,20000,49112
135988660,I4_2,40000,48968
533499546,I4_2,40000,44334
31068994,I4_2,40000,44391
90063385,I4_2,40000,45949
757516299,I4_2,40000,46441
618015929,I4_2,40000,47897
220695612,I4_2,40000,47532
939443580,I4_1,20000,49090
459300835,I4_2,40000,47974
97690201,I4_2,40000,48091
232763139,I4_2,40000,52076
182641458,I4_1,20000,51073
890063922,I4_2,40000,52692
282546396,I4_2,40000,54244
938526377,I4_1,20000,53467
266983925,I4_2,40000,55087
916659196,I4_2,40000,56104
263619147,I4_1,20000,56596
882269770,I4_2,40000,58153
91913289,I4_1,20000,57202
912129565,I4_2,40000,55697
493949173,I4_1,20000,54162
755436107,I4_1,20000,54136
346453942,I4_1,20000,48928
150500238,I4_1,20000,48366
761558430,I4_1,20000,48407
363907027,I4_2,40000,45741
517553815,I4_2,40000,46254
707837620,I4_2,40000,42069
511045676,I4_2,40000,43095
34283532,I4_2,40000,45181
790828144,I4_1,20000,44683
478311720,I4_2,40000,46211
319923470,I4_2,40000,46415
191865074,I4_2,40000,48880
224727480,I4_2,40000,47942
806586300,I4_2,40000,48960
235495644,I4_1,20000,48406
773249699,I4_2,40000,47400
428331305,I4_2,40000,46848
37213278,I4_2,40000,48810
813546291,I4_2,40000,50421
220059594,I4_1,20000,45338
309656845,I4_1,20000,41664
612294405,I4_1,20000,42197
789114840,I4_1,20000,45336
260916880,I4_1,20000,43578
399563156,I4_1,20000,40481
394819628,I4_1,20000,39193
393416010,I4_1,20000,38667
206558393,I4_2,40000,32778
556235984,I4_1,20000,32850
302498277,I4_1,20000,33354
784163123,I4_1,20000,32997
3682055,I4_1,20000,31864
34122805,I4_1,20000,32953
525895124,I4_2,40000,34464
601002004,I4_1,20000,33812
839313364,I4_2,40000,34249
265765369,I4_2,40000,36319
365196238,I4_2,40000,34326
706990023,I4_1,20000,32672
56146824,I4_2,40000,31896
69972377,I4_1,20000,30842
169468289,I4_1,20000,25584
802003688,I4_1,20000,27337
743238794,I4_2,40000,28394
640099945,I4_1,20000,29420
677376333,I4_2,40000,27160
230892503,I4_1,20000,24986
110810630,I4_1,20000,25030
299414079,I4_2,40000,26605
559826113,I4_1,20000,25044
164479219,I4_2,40000,27650
305048453,I4_1,20000,27581
652201092,I4_2,40000,29748
961869613,I4_1,20000,23408
599146215,I4_1,20000,27093
793652349,I4_1,20000,26543
346507983,I4_1,20000,24432
464951189,I4_1,20000,21113
416363446,I4_2,40000,27556
316633460,I4_2,40000,29156
141551435,I4_1,20000,22348
66554940,I4_1,20000,22839
229716316,I4_2,40000,31308
629449447,I4_1,20000,30669
128532252,I4_2,40000,28119
840053120,I4_2,40000,28590
30192474,I4_1,20000,29561
316945843,I4_2,40000,28542
899576976,I4_2,40000,30503
802170801,I4_2,40000,30521
969259303,I4_1,20000,27310
578145359,I4_1,20000,29337
288025639,I4_2,40000,31691
225362311,I4_2,40000,28881
174167155,I4_2,40000,31019
134178589,I4_1,20000,28208
263004323,I4_2,40000,28189
443273712,I4_1,20000,26129
801287568,I4_1,20000,23076
552217732,I4_2,40000,25484
256726545,I4_1,20000,25977
975457472,I4_1,20000,24923
155894221,I4_2,40000,24068
427406530,I4_1,20000,19356
6889803,I4_2,40000,21282
162359240,I4_2,40000,19209
586192532,I4_1,20000,19608
594561827,I4_1,20000,18977
377514450,I4_1,20000,18816
479636167,I4_1,20000,19343
317454812,I4_1,20000,20051
565629097,I4_2,40000,18895
359584906,I4_2,40000,22573
197081532,I4_2,40000,22621
88049013,I4_2,40000,16305
233173557,I4_2,40000,13286
602824487,I4_1,20000,11860
560735866,I4_1,20000,11219
78604525,I4_1,20000,13308
545175439,I4_1,20000,14341
369109985,I4_2,40000,15472
59527113,I4_2,40000,11323
620959129,I4_1,20000,11297
207025938,I4_1,20000,10698
76446186,I4_2,40000,13047
601285736,I4_1,20000,12536
990999719,I4_2,40000,12583
477810601,I4_1,20000,12001
567084853,I4_1,20000,10345
156075584,I4_1,20000,9170
217006701,I4_1,20000,9218
809970914,I4_2,40000,12487
175694174,I4_1,20000,12895
833793421,I4_1,20000,14512
678682825,I4_2,40000,12942
357772041,I4_2,40000,11507
1331294,I4_2,40000,14032
932528674,I4_1,20000,8217
20249720,I4_1,20000,8628
553924790,I4_2,40000,11382
146199247,I4_2,40000,14305
432643990,I4_1,20000,13662
495166396,I4_2,40000,15775
841124267,I4_1,20000,12584
59541891,I4_1,20000,12818
259729860,I4_1,20000,18027
942650455,I4_2,40000,16918
654356977,I4_2,40000,17451
402115971,I4_2,40000,18559
790558624,I4_2,40000,20594
758544789,I4_1,20000,20158
684248295,I4_1,20000,21004
396732484,I4_1,20000,19097
888623242,I4_2,40000,21708
223529281,I4_1,20000,22300
485844217,I4_2,40000,25675
129421999,I4_2,40000,29185
818781968,I4_1,20000,28750
636849345,I4_2,40000,26223
984234349,I4_1,20000,31762
37755346,I4_2,40000,30893
404405593,I4_1,20000,29434
739446552,I4_1,20000,30344
67198894,I4_2,40000,33458
188531655,I4_2,40000,33352
940208500,I4_1,20000,33567
828995415,I4_2,40000,37670
429807804,I4_2,40000,37212
193363180,I4_2,40000,37011
263575057,I4_2,40000,37704
583895733,I4_1,20000,37095
265101464,I4_2,40000,41749
501917156,I4_2,40000,41753
451515031,I4_1,20000,41254
406699516,I4_1,20000,43863
994120196,I4_1,20000,44362
67838835,I4_1,20000,43362
151751477,I4_2,40000,44941
765191838,I4_2,40000,44367
418970907,I4_2,40000,46514
409709195,I4_2,40000,46268
955602611,I4_2,40000,46653
237564070,I4_1,20000,47791
991456985,I4_2,40000,47482
471730388,I4_1,20000,47976
542855847,I4_1,20000,47534
16093356,I4_1,20000,44614
387943917,I4_2,40000,47168
105237104,I4_1,20000,43896
918891836,I4_1,20000,48760
643042214,I4_1,20000,49245
118044674,I4_2,40000,41947
771448586,I4_2,40000,55005
245911144,I4_2,40000,45617
305263752,I4_1,20000,45056
641326973,I4_2,40000,58083
664968139,I4_2,40000,47657
476822009,I4_1,20000,47134
882327791,I4_1,20000,45904
246556133,I4_1,20000,45266
522860617,I4_2,40000,48959
452854225,I4_1,20000,47326
65433794,I4_1,20000,46587
277487896,I4_2,40000,43552
950344576,I4_2,40000,44481
260339156,I4_1,20000,42802
967518698,I4_1,20000,41812
155042964,I4_1,20000,42805
722249325,I4_1,20000,43425
998422927,I4_2,40000,43397
61589828,I4_1,20000,41739
743516833,I4_2,40000,42388
723871410,I4_1,20000,43907
668719235,I4_2,40000,44945
776361474,I4_2,40000,45850
612040970,I4_2,40000,44822
60479308,I4_2,40000,45829
61601305,I4_1,20000,45160
438617023,I4_1,20000,45315
371640246,I4_1,20000,44623
933164085,I4_2,40000,45557
232208025,I4_1,20000,44097
525195009,I4_2,40000,42989
80873455,I4_2,40000,43942
32159429,I4_1,20000,43715
393475976,I4_1,20000,41569
595515529,I4_1,20000,42115
559028346,I4_2,40000,44153
349450541,I4_1,20000,43629
225188936,I4_2,40000,36878
272017207,I4_1,20000,35243
205526519,I4_2,40000,34249
845716216,I4_2,40000,31157
148184745,I4_2,40000,31032
889181143,I4_2,40000,33072
538539320,I4_2,40000,32642
47340390,I4_1,20000,31112
969356416,I4_1,20000,24783
191112551,I4_1,20000,25351
724668198,I4_2,40000,26029
561139076,I4_2,40000,27663
513830522,I4_2,40000,22424
650131227,I4_1,20000,21285
912525542,I4_1,20000,18653
813173389,I4_1,20000,19088
328369049,I4_1,20000,14488
123865128,I4_2,40000,16493
946159662,I4_1,20000,19192
256653356,I4_1,20000,18507
227052260,I4_2,40000,20077
264377451,I4_1,20000,21100
865173452,I4_2,40000,23500
841684817,I4_2,40000,25613
866538239,I4_1,20000,23285
978359678,I4_2,40000,29835
280185805,I4_1,20000,24881
148502457,I4_1,20000,25989
632662575,I4_1,20000,25145
389248497,I4_1,20000,26981
16205855,I4_1,20000,24479
171417788,I4_1,20000,25551
904894305,I4_2,40000,26589
687731012,I4_2,40000,24948
587638264,I4_1,20000,26165
845564587,I4_1,20000,25059
647780139,I4_2,40000,25057
467652458,I4_1,20000,29097
209200609,I4_1,20000,28619
726411700,I4_2,40000,31106
706191650,I4_2,40000,28505
358034258,I4_1,20000,28902
968228275,I4_2,40000,30574
429824798,I4_1,20000,28788
607136388,I4_1,20000,26527
98851040,I4_1,20000,27130
961483301,I4_1,20000,24490
906990005,I4_1,20000,23831
640860306,I4_1,20000,22797
161702646,I4_2,40000,22853
173995232,I4_2,40000,23907
511193119,I4_1,20000,24941
777547183,I4_2,40000,26010
136595032,I4_2,40000,25258
788117888,I4_1,20000,25625
190365039,I4_2,40000,26740
988058222,I4_2,40000,25627
14415096,I4_1,20000,24703
414990609,I4_1,20000,23042
371349952,I4_1,20000,21605
24434536,I4_2,40000,25213
711410607,I4_1,20000,23774
861074795,I4_1,20000,25257
338065398,I4_1,20000,24161
727906780,I4_1,20000,19925
971653809,I4_2,40000,16897
51870003,I4_1,20000,17475
308608651,I4_1,20000,16991
663947074,I4_2,40000,17420
523195192,I4_2,40000,19966
299440240,I4_2,40000,17831
392224594,I4_2,40000,22584
253530835,I4_2,40000,22605
152302763,I4_1,20000,22974
789029065,I4_1,20000,22667
107815726,I4_1,20000,21165
407925322,I4_2,40000,23875
670560183,I4_1,20000,21564
850913343,I4_2,40000,20617
695623649,I4_1,20000,21648
405362214,I4_1,20000,17967
671322912,I4_1,20000,16979
913566911,I4_1,20000,19632
327330695,I4_2,40000,20636
543554741,I4_2,40000,24730
364485675,I4_2,40000,23707
586124403,I4_1,20000,19657
968870486,I4_1,20000,20215
153206228,I4_1,20000,21736
258838350,I4_2,40000,21649
868920801,I4_2,40000,20545
244133483,I4_1,20000,20784
582041033,I4_1,20000,18786
16649343,I4_2,40000,21922
591729413,I4_1,20000,21313
500200603,I4_2,40000,19035
799929622,I4_1,20000,22285
633211299,I4_2,40000,23143
558848527,I4_1,20000,24798
459813582,I4_1,20000,19650
972028801,I4_2,40000,18740
451181874,I4_2,40000,15737
519062,I4_2,40000,16719
125732371,I4_2,40000,17840
319331974,I4_1,20000,16103
435710188,I4_2,40000,16794
933632824,I4_2,40000,18472
255530357,I4_2,40000,13581
975604872,I4_1,20000,15541
730196035,I4_1,20000,13945
530180497,I4_1,20000,12220
396283341,I4_2,40000,12629
554118611,I4_2,40000,15247
676095036,I4_1,20000,15837
694936430,I4_2,40000,17274
718621995,I4_2,40000,17491
48164018,I4_2,40000,20116
789680304,I4_1,20000,18454
958319080,I4_1,20000,22922
437532080,I4_1,20000,17202
632905072,I4_1,20000,21863
210782822,I4_2,40000,19769
89422109,I4_2,40000,20754
926774075,I4_1,20000,20054
123457696,I4_1,20000,19406
417318758,I4_2,40000,19638
997186558,I4_1,20000,17032
73263380,I4_2,40000,18604
135357687,I4_1,20000,16755
380637783,I4_2,40000,19894
463939492,I4_1,20000,19321
605536641,I4_1,20000,18871
817659039,I4_2,40000,20278
456137979,I4_1,20000,19193
435227988,I4_2,40000,19685
903294544,I4_1,20000,9664
467531935,I4_1,20000,17654
9626046,I4_1,20000,10720
735612778,I4_1,20000,17290
248637779,I4_2,40000,15010
997994791,I4_1,20000,15345
546682382,I4_1,20000,10965
259113809,I4_1,20000,11712
715922666,I4_2,40000,12774
949800498,I4_2,40000,13988
498846493,I4_1,20000,15536
850406226,I4_1,20000,13965
865227837,I4_1,20000,14337
846884235,I4_2,40000,16724
603053718,I4_1,20000,17272
818564254,I4_1,20000,17791
96425118,I4_2,40000,19324
660993788,I4_1,20000,17154
975956803,I4_1,20000,13548
936123309,I4_1,20000,13857
929942245,I4_1,20000,15032
424051445,I4_2,40000,15465
512088526,I4_2,40000,15859
411618964,I4_2,40000,15942
905608941,I4_2,40000,16863
995573562,I4_2,40000,20022
442119078,I4_2,40000,19212
677216982,I4_1,20000,17626
881261700,I4_1,20000,19689
308657483,I4_1,20000,17558
766139373,I4_2,40000,14758
740116950,I4_2,40000,14319
237341781,I4_1,20000,15166
636888141,I4_1,20000,16186
229194188,I4_2,40000,15911
335888283,I4_2,40000,17423
78598398,I4_2,40000,19046
523299720,I4_1,20000,17537
600273800,I4_2,40000,20131
990284584,I4_1,20000,18634
700384249,I4_1,20000,13377
649937044,I4_1,20000,13228
259213783,I4_1,20000,10513
907433722,I4_2,40000,11195
578307688,I4_1,20000,11644
370279594,I4_2,40000,13271
534530021,I4_1,20000,12232
129581319,I4_1,20000,6585
544098706,I4_2,40000,10553
881520220,I4_1,20000,11023
487650093,I4_2,40000,12445
796818426,I4_2,40000,11632
842206539,I4_1,20000,10881
562568090,I4_1,20000,10378
50481283,I4_2,40000,13050
116588862,I4_1,20000,12473
923112448,I4_2,40000,15502
915377388,I4_1,20000,17731
201158439,I4_2,40000,21744
914856663,I4_1,20000,23322
171161417,I4_2,40000,21270
705021419,I4_2,40000,22399
365813989,I4_1,20000,21706
666789141,I4_2,40000,22300
388051035,I4_2,40000,25476
116148782,I4_2,40000,27491
684151214,I4_2,40000,27513
536637384,I4_2,40000,28825
689348292,I4_1,20000,31103
572965742,I4_2,40000,29740
657796358,I4_1,20000,30988
879137027,I4_2,40000,31944
285083865,I4_1,20000,34346
270425419,I4_2,40000,36459
944734360,I4_2,40000,35782
145459100,I4_1,20000,35326
644100606,I4_1,20000,33588
215684084,I4_1,20000,34135
55732893,I4_1,20000,30457
23398397,I4_2,40000,33597
760449671,I4_2,40000,31037
500525278,I4_1,20000,33761
34289505,I4_1,20000,33247
100947396,I4_2,40000,32698
343157478,I4_1,20000,29650
83195498,I4_2,40000,31758
505054409,I4_1,20000,32970
458835783,I4_1,20000,33071
340198119,I4_2,40000,31972
852334838,I4_2,40000,33007
745818890,I4_2,40000,33423
538123262,I4_2,40000,35610
128315107,I4_1,20000,32082
424424170,I4_1,20000,31455
92386721,I4_2,40000,31949
725347909,I4_1,20000,29759
502491433,I4_2,40000,32334
84927806,I4_1,20000,32561
906507460,I4_2,40000,36558
387640846,I4_1,20000,34784
955466610,I4_1,20000,33658
75412175,I4_2,40000,33646
690625253,I4_2,40000,34701
78437242,I4_1,20000,35245
671945483,I4_1,20000,37310
607068975,I4_1,20000,37897
785150189,I4_2,40000,39259
66727713,I4_1,20000,39436
515627369,I4_2,40000,39355
627864473,I4_1,20000,40993
502317627,I4_1,20000,39247
259902722,I4_2,40000,41978
698861709,I4_1,20000,42512
141670247,I4_2,40000,43557
190786382,I4_1,20000,42846
740828708,I4_2,40000,38234
488815788,I4_2,40000,38823
546774424,I4_1,20000,38119
492080401,I4_2,40000,39230
700582005,I4_2,40000,40348
902956291,I4_1,20000,38686
579193306,I4_1,20000,38147
706347177,I4_1,20000,38652
808769866,I4_1,20000,38182
494975752,I4_1,20000,37551
241295895,I4_1,20000,34997
374041360,I4_1,20000,35485
602495241,I4_1,20000,35520
539983394,I4_2,40000,34030
725979725,I4_1,20000,34559
817695059,I4_1,20000,34088
821661114,I4_2,40000,33090
294285855,I4_2,40000,34134
926622952,I4_1,20000,34132
615126982,I4_1,20000,35093
273314573,I4_2,40000,36138
545442124,I4_1,20000,36611
335461009,I4_2,40000,35635
207076091,I4_1,20000,31874
439656109,I4_1,20000,31250
141729183,I4_2,40000,28259
644770902,I4_2,40000,24537
681072552,I4_1,20000,23057
647770795,I4_1,20000,14799
953032054,I4_2,40000,16694
926706172,I4_2,40000,17969
962360487,I4_1,20000,17648
341309397,I4_1,20000,15506
615470010,I4_2,40000,10939
356418310,I4_2,40000,12446
135540030,I4_2,40000,10979
187494194,I4_2,40000,11932
317783763,I4_1,20000,11119
831434320,I4_2,40000,13610
723925276,I4_2,40000,11539
125113280,I4_1,20000,12765
154507337,I4_2,40000,12824
211935011,I4_2,40000,13370
336191924,I4_2,40000,14922
353732156,I4_2,40000,11854
872962703,I4_1,20000,12415
681605849,I4_1,20000,8806
444401789,I4_2,40000,10021
683309371,I4_2,40000,13059
651277740,I4_1,20000,13614
465470848,I4_1,20000,12947
934908953,I4_2,40000,11015
958069542,I4_2,40000,13095
876828051,I4_2,40000,12986
142588825,I4_1,20000,13844
958687269,I4_1,20000,15487
229737697,I4_2,40000,14509
812071884,I4_1,20000,12630
599921749,I4_2,40000,17873
977694398,I4_2,40000,19855
640277011,I4_1,20000,18464
945110659,I4_2,40000,20035
277725929,I4_1,20000,20433
697303387,I4_2,40000,21877
412600466,I4_2,40000,23431
600514439,I4_1,20000,22618
862001168,I4_1,20000,24660
785267041,I4_2,40000,20024
64507791,I4_2,40000,21507
425612795,I4_2,40000,22581
13034285,I4_1,20000,25237
985189114,I4_1,20000,25620
407388334,I4_2,40000,25194
910475977,I4_1,20000,24224
766894011,I4_1,20000,19556
422050359,I4_2,40000,22132
777218152,I4_1,20000,19635
409333770,I4_2,40000,21741
50006934,I4_1,20000,22859
420828857,I4_2,40000,23784
602994757,I4_1,20000,24386
124655492,I4_1,20000,18083
245516481,I4_1,20000,20165
479232882,I4_2,40000,21727
108802493,I4_1,20000,18873
188472659,I4_1,20000,17797
253697867,I4_1,20000,17207
114358428,I4_2,40000,18665
849906286,I4_2,40000,18607
966633569,I4_1,20000,15838
202338555,I4_1,20000,16545
546795486,I4_2,40000,19724
934126358,I4_1,20000,15850
89778416,I4_1,20000,16396
800656562,I4_1,20000,15930
257265434,I4_1,20000,15275
837148691,I4_1,20000,14847
952913805,I4_2,40000,14942
936388034,I4_2,40000,12420
697776936,I4_1,20000,11288
293129005,I4_2,40000,12405
262311117,I4_2,40000,11881
970366284,I4_1,20000,11741
436151785,I4_1,20000,11717
474800476,I4_2,40000,11738
298649878,I4_1,20000,12843
913082447,I4_2,40000,14555
200348736,I4_2,40000,15486
507574131,I4_2,40000,14045
74960218,I4_1,20000,16691
357907594,I4_2,40000,17663
712741497,I4_1,20000,16662
837432399,I4_1,20000,14986
932573928,I4_1,20000,13076
292316464,I4_2,40000,15062
354939728,I4_2,40000,15401
171347720,I4_1,20000,15863
922261161,I4_1,20000,19596
809693666,I4_2,40000,21228
941378430,I4_2,40000,22315
649224176,I4_2,40000,20086
124503215,I4_1,20000,19198
149494749,I4_2,40000,21218
739397813,I4_1,20000,21758
168982441,I4_1,20000,20090
822703575,I4_2,40000,20442
666998305,I4_2,40000,20660
899609892,I4_2,40000,22100
339988884,I4_2,40000,24288
491631666,I4_1,20000,23135
263455965,I4_2,40000,24718
773217243,I4_2,40000,25868
126811981,I4_1,20000,26426
3463815,I4_1,20000,21711
519371362,I4_1,20000,22198
805509525,I4_1,20000,21017
858869869,I4_1,20000,21524
4250278,I4_1,20000,20149
972155830,I4_1,20000,16960
357764435,I4_2,40000,20599
555139414,I4_2,40000,19516
50575844,I4_1,20000,16409
641762049,I4_1,20000,16869
540854864,I4_2,40000,17890
289740637,I4_1,20000,18019
822848158,I4_1,20000,18539
742091620,I4_1,20000,16059
972144258,I4_2,40000,16464
225466495,I4_1,20000,16582
590338502,I4_2,40000,19594
188398815,I4_2,40000,21321
547699620,I4_1,20000,18681
