request_id,graph_id,slo,latency
200814401,I4_2,40000,10875
679167524,I4_1,20000,11419
890842508,I4_2,40000,11011
241944255,I4_2,40000,9344
53105953,I4_2,40000,11425
19742824,I4_2,40000,11179
136167634,I4_2,40000,10296
615511203,I4_2,40000,9320
672608797,I4_1,20000,7767
999600403,I4_2,40000,11136
360222489,I4_1,20000,9254
262427821,I4_2,40000,11125
242024468,I4_2,40000,11016
948959926,I4_1,20000,11469
525961813,I4_2,40000,12108
976370774,I4_2,40000,12447
205050749,I4_1,20000,10475
524119651,I4_1,20000,9235
159933969,I4_2,40000,10389
539819786,I4_1,20000,8553
36530275,I4_1,20000,5496
642859188,I4_2,40000,9607
389652120,I4_1,20000,5158
323719369,I4_2,40000,10538
852816726,I4_1,20000,7377
938785059,I4_2,40000,10883
925109224,I4_1,20000,9012
811350208,I4_1,20000,10102
516445816,I4_2,40000,11517
237446394,I4_2,40000,13678
305946220,I4_1,20000,7417
279256139,I4_1,20000,7552
244434234,I4_1,20000,7494
602230827,I4_1,20000,6915
876202744,I4_1,20000,7855
111757450,I4_1,20000,8001
640379485,I4_2,40000,9069
806964378,I4_1,20000,5819
367541248,I4_1,20000,5657
590629424,I4_2,40000,9779
165586152,I4_2,40000,12439
360982466,I4_2,40000,12490
119631634,I4_2,40000,11014
86910860,I4_2,40000,11850
261472497,I4_1,20000,12476
159365028,I4_1,20000,7284
376718501,I4_2,40000,9920
570555142,I4_1,20000,5867
671223785,I4_1,20000,7671
75569232,I4_1,20000,6778
832074995,I4_1,20000,8265
632468622,I4_2,40000,10250
672038047,I4_2,40000,12046
768495664,I4_1,20000,10432
424124759,I4_1,20000,9263
975516284,I4_2,40000,10545
608114749,I4_1,20000,11016
249022728,I4_1,20000,12219
204808357,I4_1,20000,8612
726169602,I4_2,40000,10677
460580256,I4_2,40000,11051
778883428,I4_1,20000,10873
884187722,I4_1,20000,10953
865578073,I4_1,20000,11526
884650741,I4_1,20000,11415
645667725,I4_1,20000,11984
996872621,I4_1,20000,8463
33113979,I4_1,20000,6730
591406845,I4_1,20000,5462
172720869,I4_1,20000,6143
619463268,I4_1,20000,6133
82500619,I4_1,20000,5893
24115648,I4_1,20000,8273
244900423,I4_2,40000,9456
569432350,I4_2,40000,10969
662568700,I4_2,40000,10243
215056112,I4_1,20000,9694
627718472,I4_2,40000,10350
664797559,I4_1,20000,7598
853074101,I4_1,20000,6667
563920477,I4_1,20000,6632
562205722,I4_1,20000,6184
869687392,I4_2,40000,9822
788058588,I4_1,20000,9153
249965350,I4_1,20000,8653
572874823,I4_1,20000,9315
558841294,I4_1,20000,8643
429904230,I4_1,20000,5968
153458980,I4_2,40000,9714
390452783,I4_1,20000,5685
515115814,I4_2,40000,9918
940208329,I4_1,20000,9090
348463290,I4_2,40000,12842
872770061,I4_2,40000,12097
580318676,I4_2,40000,12914
293559861,I4_1,20000,11990
49952623,I4_1,20000,12554
694305225,I4_1,20000,11280
295742734,I4_1,20000,7891
363059795,I4_1,20000,8312
708963918,I4_1,20000,8863
763724415,I4_2,40000,12446
951893739,I4_1,20000,10078
564382441,I4_1,20000,11789
15256374,I4_1,20000,11820
729290284,I4_1,20000,10723
484970914,I4_1,20000,10100
496140636,I4_2,40000,10441
228035847,I4_1,20000,10440
749323526,I4_1,20000,9861
851864208,I4_1,20000,8721
254500694,I4_2,40000,10413
794260921,I4_1,20000,11988
801403247,I4_1,20000,10531
181430725,I4_2,40000,10879
115059553,I4_1,20000,9320
288294410,I4_2,40000,12754
126759561,I4_2,40000,12727
466338784,I4_2,40000,11082
924550553,I4_2,40000,12100
771588626,I4_1,20000,11532
133967195,I4_2,40000,10859
927602744,I4_2,40000,10910
237675493,I4_1,20000,8194
802468212,I4_2,40000,10222
587553811,I4_2,40000,9722
240806397,I4_1,20000,9024
73748838,I4_1,20000,5375
338382204,I4_1,20000,6588
598219534,I4_2,40000,9900
166121083,I4_1,20000,7254
826773627,I4_1,20000,8447
66452676,I4_2,40000,11925
189164786,I4_2,40000,10747
970371443,I4_1,20000,9222
956030931,I4_1,20000,7968
957986442,I4_1,20000,8544
416134272,I4_2,40000,9787
254951206,I4_2,40000,11584
448291277,I4_2,40000,10037
935012294,I4_2,40000,10567
903060583,I4_2,40000,9715
707909899,I4_2,40000,12409
45570613,I4_1,20000,8555
455205873,I4_2,40000,11621
202644179,I4_2,40000,13768
425596422,I4_2,40000,13354
571692441,I4_2,40000,15509
979739129,I4_1,20000,17132
905021254,I4_2,40000,16211
83946247,I4_2,40000,16362
139450302,I4_1,20000,15371
616067473,I4_1,20000,11746
669434171,I4_1,20000,13401
290258088,I4_2,40000,14672
349371476,I4_1,20000,14182
90791123,I4_2,40000,14546
194281305,I4_1,20000,10315
834244403,I4_2,40000,12199
398577759,I4_2,40000,9952
325402627,I4_2,40000,10069
76286320,I4_1,20000,8737
477609185,I4_2,40000,9944
817766097,I4_1,20000,9261
485727760,I4_2,40000,9813
821923377,I4_1,20000,10901
634993701,I4_1,20000,11489
883740080,I4_1,20000,9928
90981380,I4_1,20000,8402
926227266,I4_2,40000,11501
587206360,I4_1,20000,12063
987915950,I4_2,40000,10693
228634958,I4_1,20000,7516
469438117,I4_1,20000,7046
323216684,I4_2,40000,10135
16507755,I4_2,40000,9216
371752152,I4_1,20000,7040
116355566,I4_1,20000,5171
169430506,I4_2,40000,9360
378618014,I4_2,40000,10467
881489631,I4_2,40000,9920
535066708,I4_1,20000,9328
852750313,I4_1,20000,7133
845693910,I4_2,40000,9884
925281523,I4_1,20000,6901
64319150,I4_2,40000,9346
602374778,I4_1,20000,5754
957109616,I4_1,20000,5982
258900954,I4_2,40000,10501
975918558,I4_2,40000,11458
336933964,I4_1,20000,12117
107413054,I4_2,40000,11733
204817980,I4_1,20000,11152
76828820,I4_1,20000,11665
890314466,I4_1,20000,8153
493523999,I4_1,20000,6522
763989145,I4_2,40000,12041
548813681,I4_2,40000,11443
691988622,I4_1,20000,10404
366549609,I4_2,40000,11058
257540828,I4_2,40000,11589
897975839,I4_1,20000,8549
824485468,I4_1,20000,16553
538598258,I4_2,40000,15966
450257930,I4_2,40000,16567
573426917,I4_2,40000,14826
393633700,I4_2,40000,9471
714049611,I4_1,20000,8940
671507137,I4_1,20000,9632
79351726,I4_1,20000,8054
459876043,I4_1,20000,6620
178498299,I4_2,40000,10842
415982760,I4_1,20000,10684
735967684,I4_1,20000,11675
100355417,I4_2,40000,12845
138015038,I4_2,40000,15639
51379140,I4_1,20000,14002
321626415,I4_2,40000,13970
466829261,I4_2,40000,10912
60434507,I4_1,20000,11433
371437279,I4_1,20000,7199
458219612,I4_1,20000,7782
68913292,I4_1,20000,7727
780997754,I4_2,40000,9601
234881175,I4_1,20000,10125
912712121,I4_1,20000,6040
390272657,I4_2,40000,10109
911209826,I4_2,40000,10982
479628176,I4_1,20000,8974
125716954,I4_2,40000,10812
727059965,I4_1,20000,11106
802158892,I4_2,40000,9887
478831956,I4_1,20000,7383
125067323,I4_1,20000,7345
705735260,I4_1,20000,7098
970065628,I4_2,40000,9665
622451966,I4_1,20000,8136
147982132,I4_1,20000,7472
753054610,I4_1,20000,8103
580017911,I4_1,20000,6947
792567079,I4_1,20000,6854
172880983,I4_2,40000,10302
665860593,I4_2,40000,9354
698074093,I4_1,20000,7704
212645389,I4_1,20000,7226
161436325,I4_1,20000,6479
736867226,I4_1,20000,5366
909973393,I4_1,20000,5449
79551126,I4_1,20000,6986
32362593,I4_2,40000,10283
240830472,I4_2,40000,9355
852835148,I4_1,20000,9906
572572341,I4_2,40000,10813
850499491,I4_1,20000,6441
7299494,I4_2,40000,10461
519602707,I4_1,20000,5365
734513251,I4_1,20000,5750
188895527,I4_1,20000,6438
76575666,I4_2,40000,10036
977984482,I4_2,40000,10703
980352319,I4_2,40000,10258
195059445,I4_1,20000,9602
89144869,I4_1,20000,5258
402425891,I4_1,20000,5380
779360757,I4_2,40000,9298
460352863,I4_1,20000,8679
713819120,I4_1,20000,8074
672997843,I4_1,20000,5449
543578188,I4_1,20000,5419
2420465,I4_2,40000,9540
1477283,I4_2,40000,11868
914046286,I4_1,20000,11792
509789666,I4_1,20000,9262
659080031,I4_2,40000,11373
397368801,I4_2,40000,12642
651845247,I4_1,20000,13206
587464613,I4_1,20000,12647
435083040,I4_1,20000,9529
276465896,I4_2,40000,9875
113425072,I4_1,20000,6404
407997180,I4_1,20000,7956
60651810,I4_2,40000,10294
394396460,I4_2,40000,12367
472573236,I4_2,40000,12544
776117119,I4_1,20000,10925
859195032,I4_1,20000,9147
396975199,I4_2,40000,10411
337304024,I4_2,40000,13998
846468402,I4_2,40000,13692
799720221,I4_1,20000,16418
782000197,I4_1,20000,15757
728293161,I4_2,40000,15902
594828196,I4_2,40000,18244
620396393,I4_2,40000,19190
987065590,I4_1,20000,19814
779013489,I4_2,40000,19939
880694759,I4_1,20000,20467
73968451,I4_2,40000,22537
934189044,I4_2,40000,24042
996873371,I4_2,40000,23996
283404891,I4_2,40000,25024
367736156,I4_1,20000,23589
711331822,I4_1,20000,24003
136570971,I4_2,40000,22414
652499482,I4_2,40000,19354
680104048,I4_2,40000,18761
407784042,I4_2,40000,19694
1126462,I4_1,20000,20728
279342348,I4_2,40000,21041
887206231,I4_1,20000,16758
911608878,I4_2,40000,20154
245776803,I4_1,20000,16348
539832269,I4_1,20000,20061
970438709,I4_2,40000,17279
767120692,I4_2,40000,18309
913875833,I4_1,20000,16163
639504647,I4_1,20000,15066
8434465,I4_1,20000,13487
369289782,I4_1,20000,9937
508947783,I4_2,40000,9171
102029781,I4_1,20000,6591
863310816,I4_2,40000,10571
236037589,I4_2,40000,9175
299837536,I4_2,40000,10452
613848962,I4_1,20000,9780
808065074,I4_2,40000,12117
60834968,I4_2,40000,12538
86374482,I4_2,40000,15287
68488558,I4_2,40000,10819
30756655,I4_2,40000,12185
520514927,I4_2,40000,13626
467667267,I4_1,20000,14191
595308848,I4_1,20000,12034
198893026,I4_2,40000,13493
567914940,I4_2,40000,14119
486067189,I4_2,40000,11569
11847696,I4_1,20000,9841
19927743,I4_2,40000,12008
701755681,I4_1,20000,10316
498994080,I4_2,40000,11465
188055241,I4_1,20000,9304
12892221,I4_1,20000,9825
661247251,I4_1,20000,7974
929081325,I4_2,40000,11399
487945936,I4_1,20000,8418
117063183,I4_2,40000,10552
167460283,I4_1,20000,9852
904331274,I4_2,40000,12593
785202185,I4_2,40000,12568
135322673,I4_1,20000,13104
112335413,I4_2,40000,12925
786180513,I4_2,40000,11629
473537375,I4_1,20000,10453
628376363,I4_2,40000,12613
722797573,I4_2,40000,13793
344005466,I4_1,20000,14381
25938202,I4_1,20000,13351
920735950,I4_1,20000,10198
53131893,I4_1,20000,10699
104547349,I4_1,20000,10516
916463650,I4_2,40000,13158
305349769,I4_2,40000,11156
410737293,I4_1,20000,10524
503759966,I4_1,20000,10476
843001592,I4_1,20000,8298
405234521,I4_2,40000,10289
197726722,I4_2,40000,10333
59240591,I4_2,40000,10840
751197988,I4_1,20000,8369
400255308,I4_2,40000,10673
224130262,I4_2,40000,10206
327117887,I4_2,40000,12673
572187038,I4_1,20000,8975
950568619,I4_1,20000,6427
207727479,I4_2,40000,9959
688710392,I4_2,40000,9687
374060521,I4_1,20000,5527
672403156,I4_1,20000,5475
525863118,I4_1,20000,5387
406525473,I4_2,40000,9279
12156394,I4_1,20000,11475
714515873,I4_1,20000,11833
873902739,I4_1,20000,10338
609988073,I4_1,20000,9196
788028164,I4_1,20000,9708
637520602,I4_2,40000,10413
345585692,I4_2,40000,10351
918791017,I4_1,20000,10850
217708777,I4_1,20000,8837
912876063,I4_1,20000,8219
225473414,I4_2,40000,10771
58509848,I4_2,40000,10027
190737144,I4_2,40000,10227
22227640,I4_2,40000,9076
715214887,I4_1,20000,6104
805817172,I4_1,20000,7159
750800135,I4_2,40000,11259
895584370,I4_2,40000,13388
211504277,I4_1,20000,13985
618715855,I4_2,40000,13779
869920041,I4_1,20000,13265
949492223,I4_1,20000,14702
42382036,I4_1,20000,15303
400249930,I4_2,40000,15437
569471448,I4_2,40000,17468
942362473,I4_1,20000,19091
636673511,I4_2,40000,15919
685128319,I4_2,40000,13049
559331309,I4_2,40000,14687
21885778,I4_2,40000,12751
910113008,I4_1,20000,12099
7440899,I4_1,20000,12701
449291358,I4_1,20000,10482
117239290,I4_1,20000,10937
208590663,I4_1,20000,10385
403456725,I4_2,40000,10087
433677604,I4_1,20000,9488
78371434,I4_2,40000,10925
986461686,I4_1,20000,10393
142890558,I4_1,20000,9786
214182592,I4_2,40000,12779
204479450,I4_1,20000,7717
662517410,I4_2,40000,12035
29769711,I4_2,40000,10820
788362019,I4_2,40000,10034
288170978,I4_2,40000,11366
787851598,I4_2,40000,10963
767904141,I4_1,20000,11510
99377540,I4_1,20000,10420
869454700,I4_1,20000,8862
503124853,I4_2,40000,10082
102962213,I4_1,20000,10525
913556454,I4_1,20000,9882
346612943,I4_1,20000,9221
508897509,I4_1,20000,6790
699432010,I4_1,20000,7369
554562195,I4_2,40000,11257
556390479,I4_2,40000,9568
835794239,I4_1,20000,10136
922313430,I4_2,40000,9911
945350936,I4_2,40000,10068
689322802,I4_1,20000,9522
653054963,I4_1,20000,9947
590326364,I4_2,40000,9670
975196351,I4_2,40000,10444
199367808,I4_2,40000,9458
592576994,I4_2,40000,10508
898881061,I4_1,20000,11029
194077606,I4_2,40000,10517
606093300,I4_2,40000,8981
135086124,I4_1,20000,9427
89523751,I4_1,20000,5793
94323315,I4_1,20000,6011
703461312,I4_1,20000,5587
852619463,I4_1,20000,6789
138825505,I4_2,40000,11186
307500369,I4_1,20000,9581
137939895,I4_1,20000,6247
646019590,I4_2,40000,9035
976673155,I4_2,40000,10137
528632747,I4_1,20000,7586
845956661,I4_1,20000,5121
675858661,I4_1,20000,5696
462524719,I4_2,40000,9232
96833148,I4_2,40000,9809
816953489,I4_1,20000,10168
926816978,I4_1,20000,9236
68825730,I4_1,20000,7378
607815421,I4_2,40000,11805
294971954,I4_1,20000,10546
554600280,I4_2,40000,13696
661399129,I4_2,40000,14837
683206501,I4_2,40000,15318
955187992,I4_1,20000,15855
397072083,I4_1,20000,16397
902791579,I4_2,40000,16174
865741296,I4_2,40000,14418
266110031,I4_2,40000,13361
667913243,I4_1,20000,11775
262729627,I4_2,40000,10138
907070104,I4_1,20000,10636
13431373,I4_1,20000,12272
338969252,I4_2,40000,11614
179239537,I4_2,40000,12155
257882079,I4_1,20000,11588
524041958,I4_1,20000,10719
921401592,I4_1,20000,10581
67304251,I4_2,40000,10233
871297848,I4_2,40000,10406
728508682,I4_2,40000,10274
26846085,I4_2,40000,12420
541541526,I4_1,20000,9417
301102048,I4_2,40000,10983
173249637,I4_2,40000,12057
634292694,I4_2,40000,11571
163554579,I4_1,20000,8877
179615721,I4_2,40000,10062
816089955,I4_1,20000,8364
240584484,I4_2,40000,10207
332470657,I4_1,20000,6495
63287138,I4_1,20000,6477
221051167,I4_2,40000,9825
800150689,I4_1,20000,7234
128957637,I4_1,20000,6872
685986918,I4_2,40000,11330
574846007,I4_1,20000,11887
715057277,I4_1,20000,10842
434159201,I4_1,20000,8431
823158354,I4_2,40000,10537
192687410,I4_2,40000,12713
952759455,I4_1,20000,9980
597397230,I4_1,20000,8735
294530984,I4_1,20000,6614
751538925,I4_2,40000,11177
666995272,I4_2,40000,11699
978031914,I4_1,20000,10534
497060104,I4_1,20000,10046
17688387,I4_2,40000,10621
932407602,I4_1,20000,12170
61064963,I4_1,20000,12131
284934,I4_2,40000,13249
322659220,I4_2,40000,14387
32870882,I4_1,20000,13782
469038316,I4_1,20000,12246
954863360,I4_2,40000,11244
254617686,I4_1,20000,11831
800434506,I4_2,40000,11346
534824746,I4_2,40000,10160
480245625,I4_1,20000,10674
954379775,I4_2,40000,11599
803643619,I4_1,20000,11015
738944204,I4_2,40000,10888
764528767,I4_1,20000,9115
973144502,I4_1,20000,7059
706647210,I4_1,20000,5964
283939780,I4_1,20000,5150
29238628,I4_2,40000,10084
69559181,I4_1,20000,6925
40301053,I4_2,40000,10238
354345991,I4_1,20000,10872
995639889,I4_1,20000,10254
889039100,I4_1,20000,7582
590570232,I4_1,20000,8844
300391555,I4_2,40000,11729
598371989,I4_2,40000,12104
808679176,I4_2,40000,9667
990200720,I4_1,20000,9619
166650240,I4_1,20000,8072
418733099,I4_2,40000,11664
305894841,I4_1,20000,8356
572592930,I4_2,40000,11727
301704658,I4_1,20000,12327
581380921,I4_2,40000,13757
448316395,I4_2,40000,13488
837966311,I4_2,40000,12468
138850745,I4_2,40000,12341
693385482,I4_2,40000,10544
21689028,I4_2,40000,10720
809515923,I4_1,20000,9077
701762614,I4_2,40000,9984
730057150,I4_2,40000,9435
443546270,I4_2,40000,9639
609750929,I4_1,20000,10140
118766102,I4_1,20000,10658
265475862,I4_1,20000,9072
19886188,I4_2,40000,10275
955969713,I4_1,20000,8680
85789701,I4_2,40000,11799
53666349,I4_2,40000,14367
323526425,I4_2,40000,12667
661206242,I4_2,40000,12582
422417139,I4_2,40000,14309
648195305,I4_1,20000,13697
424628827,I4_2,40000,15694
965338645,I4_1,20000,16246
752945278,I4_1,20000,8736
724109433,I4_1,20000,7099
721786536,I4_2,40000,10937
903259879,I4_1,20000,9115
73478266,I4_2,40000,11717
746506815,I4_1,20000,10134
166888589,I4_2,40000,11567
900358431,I4_1,20000,8891
184866801,I4_2,40000,10876
445003685,I4_1,20000,11460
563441564,I4_1,20000,9682
432969425,I4_1,20000,7354
233920766,I4_2,40000,10317
669107975,I4_1,20000,8664
197783404,I4_2,40000,12932
453727134,I4_1,20000,10065
738289682,I4_2,40000,11665
186089657,I4_1,20000,10944
696988504,I4_2,40000,12484
836462851,I4_2,40000,9796
452596261,I4_2,40000,9704
38642627,I4_1,20000,10199
390704961,I4_1,20000,8066
428846786,I4_2,40000,11317
5905442,I4_1,20000,7572
654273878,I4_1,20000,5179
354826176,I4_1,20000,6708
857459688,I4_2,40000,10098
735649877,I4_2,40000,10203
648191392,I4_2,40000,12132
152241416,I4_2,40000,13247
86258176,I4_2,40000,13787
81451481,I4_1,20000,12138
9306118,I4_2,40000,12646
276369216,I4_1,20000,9791
628177353,I4_1,20000,6650
76279131,I4_2,40000,10508
273461738,I4_1,20000,10414
95782567,I4_1,20000,8220
956643554,I4_1,20000,6429
408026471,I4_1,20000,9126
160432323,I4_1,20000,7404
160349732,I4_2,40000,10672
870706222,I4_2,40000,11066
598919941,I4_2,40000,13236
848619117,I4_2,40000,15496
501830665,I4_1,20000,14798
944579453,I4_1,20000,11824
438878267,I4_1,20000,11215
405855528,I4_1,20000,8609
9743512,I4_2,40000,10043
339076248,I4_2,40000,10933
917112300,I4_2,40000,9211
889075755,I4_1,20000,8117
448163318,I4_1,20000,7608
582105043,I4_2,40000,11260
969873815,I4_2,40000,11494
789393588,I4_1,20000,13341
927580092,I4_1,20000,11655
910900298,I4_1,20000,12145
808026126,I4_2,40000,13677
648041377,I4_1,20000,13098
484513033,I4_1,20000,12496
304015225,I4_1,20000,14073
729223182,I4_2,40000,13579
244476676,I4_2,40000,16893
248061302,I4_1,20000,17377
552648886,I4_2,40000,17706
793742533,I4_2,40000,16668
303443853,I4_2,40000,15060
595855302,I4_1,20000,14139
12300286,I4_1,20000,14781
612708481,I4_2,40000,12696
737086936,I4_2,40000,13705
811001725,I4_1,20000,10406
168612953,I4_1,20000,8451
472614089,I4_2,40000,9593
514453334,I4_1,20000,7303
46317226,I4_1,20000,6450
141378016,I4_2,40000,9133
95832644,I4_1,20000,9663
323066815,I4_2,40000,12477
973756015,I4_2,40000,10607
952386811,I4_2,40000,10802
478936680,I4_1,20000,8976
114805247,I4_2,40000,10463
453676887,I4_1,20000,7041
596391838,I4_1,20000,7262
697745746,I4_2,40000,11126
35071948,I4_1,20000,8999
824424737,I4_1,20000,9929
104900711,I4_1,20000,7259
971779720,I4_2,40000,11749
766215071,I4_1,20000,11141
424134948,I4_2,40000,13734
709904979,I4_2,40000,14193
435161628,I4_2,40000,14196
481996748,I4_1,20000,14568
11502874,I4_2,40000,13917
5881766,I4_1,20000,13301
896144953,I4_1,20000,14821
469411401,I4_1,20000,15374
434444307,I4_1,20000,14162
941101435,I4_2,40000,13939
7640433,I4_2,40000,13933
457636843,I4_2,40000,12549
847976,I4_2,40000,13546
706601172,I4_2,40000,14004
489425009,I4_1,20000,5357
960040704,I4_2,40000,9011
852456878,I4_1,20000,9439
244808009,I4_1,20000,9092
225128343,I4_2,40000,10759
508460213,I4_1,20000,11866
289355855,I4_1,20000,8480
187136237,I4_1,20000,8953
330721930,I4_2,40000,11951
812869823,I4_2,40000,13538
95119294,I4_2,40000,14594
405202145,I4_1,20000,10353
450585613,I4_2,40000,9681
885950633,I4_1,20000,8619
263720916,I4_1,20000,6415
99710422,I4_2,40000,12042
13920050,I4_2,40000,13096
424646308,I4_2,40000,14709
20065790,I4_2,40000,14182
985532153,I4_2,40000,11161
230070292,I4_1,20000,7556
463555202,I4_1,20000,10216
86345378,I4_2,40000,11695
46017757,I4_2,40000,11770
696669724,I4_2,40000,12165
250007227,I4_1,20000,10038
273793724,I4_2,40000,11424
386334911,I4_1,20000,9921
764269470,I4_1,20000,9464
108454836,I4_1,20000,8477
273376115,I4_1,20000,6578
210779014,I4_1,20000,5245
102889194,I4_1,20000,6551
635267978,I4_1,20000,6508
334383507,I4_2,40000,9918
45233957,I4_1,20000,10454
225374526,I4_1,20000,10210
282711289,I4_1,20000,10669
975160086,I4_2,40000,10786
963740939,I4_1,20000,7969
586487533,I4_1,20000,8531
392819053,I4_1,20000,5312
806241424,I4_1,20000,6400
739189161,I4_2,40000,10109
936022632,I4_2,40000,9215
772978095,I4_1,20000,5188
727956365,I4_2,40000,10139
31411238,I4_1,20000,10710
351192595,I4_2,40000,12808
361414131,I4_2,40000,13553
962691024,I4_2,40000,11144
759931403,I4_1,20000,9531
300227637,I4_1,20000,10051
956883908,I4_2,40000,11085
933835553,I4_2,40000,11004
992557035,I4_2,40000,12316
835855802,I4_2,40000,12330
214662319,I4_2,40000,14411
533114642,I4_2,40000,11399
215167424,I4_2,40000,11958
947832337,I4_1,20000,9035
548540426,I4_1,20000,9577
112648575,I4_2,40000,12702
7514526,I4_1,20000,11268
414787074,I4_1,20000,11509
892107830,I4_1,20000,12085
39258139,I4_2,40000,11608
631098755,I4_2,40000,11283
259709988,I4_2,40000,13140
178561522,I4_1,20000,8781
964828589,I4_2,40000,10223
341964186,I4_2,40000,9867
548711112,I4_2,40000,10455
606227982,I4_1,20000,10029
249371851,I4_2,40000,13232
575806852,I4_1,20000,14882
186491524,I4_1,20000,15326
544225590,I4_2,40000,18395
665226631,I4_2,40000,18384
579136430,I4_1,20000,18954
245968281,I4_1,20000,18371
113039577,I4_2,40000,20569
176584597,I4_1,20000,21641
696325173,I4_1,20000,20948
97105424,I4_2,40000,23345
320612625,I4_1,20000,22633
743924983,I4_2,40000,23606
303941624,I4_1,20000,24123
37923850,I4_2,40000,21448
314820912,I4_1,20000,21896
392162759,I4_1,20000,21383
303966360,I4_2,40000,27039
306519572,I4_2,40000,23064
519713811,I4_2,40000,20030
77723394,I4_1,20000,13438
182057333,I4_2,40000,13782
518909318,I4_2,40000,10117
397647923,I4_1,20000,9366
327317511,I4_1,20000,7239
399776231,I4_2,40000,11670
865068441,I4_2,40000,10522
348175268,I4_1,20000,9849
215125632,I4_2,40000,11038
582379164,I4_1,20000,9424
338298133,I4_1,20000,8858
720518389,I4_1,20000,9624
757030382,I4_1,20000,10190
711223208,I4_2,40000,13278
688527353,I4_1,20000,5411
407603031,I4_1,20000,6203
73336498,I4_2,40000,10062
72606768,I4_1,20000,10557
831657722,I4_2,40000,11113
201607454,I4_2,40000,11066
470264942,I4_2,40000,9607
650892235,I4_2,40000,11217
366470334,I4_2,40000,12213
343068221,I4_1,20000,9641
800265326,I4_1,20000,6736
239016498,I4_2,40000,11279
916303420,I4_1,20000,6456
780470669,I4_2,40000,9628
215270768,I4_2,40000,9108
564196331,I4_2,40000,10025
878108866,I4_2,40000,9606
229621973,I4_1,20000,9215
880995533,I4_1,20000,9713
880491683,I4_2,40000,9184
22730754,I4_1,20000,6695
838275459,I4_1,20000,6743
470989472,I4_1,20000,6002
91786387,I4_2,40000,10874
775647004,I4_2,40000,9985
283341117,I4_2,40000,10987
868958746,I4_2,40000,10637
475744472,I4_2,40000,12887
686272607,I4_2,40000,13072
53631462,I4_1,20000,10454
370146336,I4_1,20000,7877
108366128,I4_2,40000,11232
272400242,I4_1,20000,12257
121767200,I4_1,20000,9938
910661964,I4_2,40000,12746
808924842,I4_2,40000,15936
392938081,I4_1,20000,15405
298243125,I4_2,40000,15414
229850083,I4_1,20000,14808
13328894,I4_2,40000,15840
765937619,I4_1,20000,14408
908090277,I4_1,20000,6724
830311979,I4_1,20000,7788
271297457,I4_2,40000,10243
740673404,I4_2,40000,10009
169109092,I4_1,20000,9474
70263394,I4_2,40000,11644
584138559,I4_1,20000,10011
239406583,I4_2,40000,11119
314361430,I4_2,40000,11662
279663894,I4_2,40000,9588
298042390,I4_1,20000,10066
553426509,I4_2,40000,11472
101369035,I4_2,40000,13286
422732333,I4_1,20000,11596
988058982,I4_1,20000,5494
950450098,I4_1,20000,6543
125337061,I4_1,20000,5756
163486407,I4_1,20000,7033
572229345,I4_1,20000,5126
469440525,I4_1,20000,5175
119261027,I4_1,20000,5398
892698426,I4_1,20000,6670
137246646,I4_1,20000,6229
731360547,I4_2,40000,9735
840636372,I4_1,20000,9191
274105771,I4_2,40000,11263
263206585,I4_1,20000,11697
541549655,I4_2,40000,10500
758887283,I4_2,40000,11300
730786548,I4_2,40000,14182
599749413,I4_2,40000,18137
695984851,I4_2,40000,15475
839258624,I4_2,40000,15468
393501935,I4_1,20000,12688
543561943,I4_2,40000,13718
458572440,I4_1,20000,13651
981776485,I4_2,40000,14167
54436010,I4_1,20000,14706
198721483,I4_1,20000,15176
150256344,I4_2,40000,17107
7442729,I4_1,20000,14971
763255090,I4_2,40000,16586
815707069,I4_1,20000,15951
162676102,I4_1,20000,12247
689068346,I4_1,20000,8145
125085585,I4_1,20000,7172
856926558,I4_1,20000,5521
221790325,I4_1,20000,6326
932068558,I4_2,40000,9711
242590831,I4_1,20000,9577
942535537,I4_2,40000,10188
888046597,I4_2,40000,12117
363821182,I4_1,20000,12669
247917872,I4_1,20000,6996
328238573,I4_1,20000,8180
92867365,I4_1,20000,6928
907232209,I4_2,40000,10467
523334007,I4_2,40000,9891
144212994,I4_1,20000,9294
188994372,I4_1,20000,7441
458163159,I4_1,20000,7856
788987022,I4_2,40000,11170
556689670,I4_2,40000,11158
490500452,I4_1,20000,10560
343808428,I4_1,20000,12146
163636094,I4_1,20000,9076
647969879,I4_2,40000,11928
223783968,I4_2,40000,10461
935008816,I4_2,40000,9079
517991075,I4_1,20000,9619
630250801,I4_1,20000,10129
837157437,I4_2,40000,9685
181127416,I4_2,40000,9963
290632625,I4_1,20000,5050
343084833,I4_1,20000,5663
157557604,I4_1,20000,7035
183647251,I4_1,20000,6486
786306771,I4_2,40000,9870
812813514,I4_1,20000,7268
336939608,I4_2,40000,9537
779035459,I4_2,40000,10600
392633641,I4_1,20000,10043
313686851,I4_1,20000,7017
201921588,I4_1,20000,5918
724403936,I4_2,40000,9255
879654374,I4_1,20000,6277
559766832,I4_2,40000,10195
550577780,I4_2,40000,9398
756714412,I4_2,40000,9448
460872712,I4_1,20000,6908
165584849,I4_1,20000,7743
653412571,I4_1,20000,7725
803454888,I4_2,40000,11544
338187378,I4_2,40000,13791
476707720,I4_2,40000,11187
825986563,I4_2,40000,13479
256207920,I4_1,20000,9890
9740699,I4_2,40000,12169
655690088,I4_1,20000,10727
181839836,I4_2,40000,11461
