request_id,graph_id,slo,latency
974312583,I4_1,20000,12730
805889362,I4_2,40000,32040
586002522,I4_2,40000,30315
280616195,I4_2,40000,30341
124277243,I4_1,20000,12707
882475740,I4_1,20000,12263
564842996,I4_1,20000,9555
129054860,I4_1,20000,13416
481567870,I4_2,40000,31976
535707640,I4_1,20000,12318
690230676,I4_2,40000,32487
722638060,I4_1,20000,11009
607298865,I4_1,20000,10388
645484197,I4_2,40000,27393
969503811,I4_2,40000,20001
104885817,I4_1,20000,13040
261830627,I4_1,20000,13558
799753597,I4_1,20000,13521
194490848,I4_1,20000,13979
781619252,I4_2,40000,19525
178759484,I4_1,20000,15620
989229045,I4_1,20000,15108
476943140,I4_1,20000,14593
109798887,I4_1,20000,14032
86497893,I4_2,40000,22603
863975895,I4_2,40000,24558
703047263,I4_1,20000,9046
263383946,I4_2,40000,22390
381605521,I4_1,20000,8304
198973570,I4_2,40000,24942
586885450,I4_2,40000,28109
801530318,I4_2,40000,27130
867392844,I4_1,20000,10530
900244936,I4_2,40000,30305
947929445,I4_2,40000,30787
522084941,I4_1,20000,13863
36006740,I4_1,20000,15483
293131918,I4_2,40000,35070
947438844,I4_1,20000,14802
757409020,I4_1,20000,12764
365048986,I4_1,20000,14325
516850963,I4_2,40000,35585
560642230,I4_1,20000,18634
905930150,I4_2,40000,39197
450901542,I4_2,40000,39754
922760347,I4_2,40000,42443
413557084,I4_1,20000,22284
802870692,I4_1,20000,20148
860567833,I4_2,40000,36747
177300747,I4_1,20000,19111
819304474,I4_1,20000,14393
923990235,I4_1,20000,14486
516526503,I4_1,20000,13869
615576888,I4_1,20000,12385
128672538,I4_2,40000,32065
798214838,I4_1,20000,16392
164350725,I4_2,40000,34802
739346939,I4_2,40000,34726
380912943,I4_2,40000,36743
445035785,I4_1,20000,16115
360166906,I4_1,20000,16634
123013578,I4_1,20000,14979
727937822,I4_1,20000,15956
505673818,I4_2,40000,33137
257752200,I4_1,20000,16100
759805248,I4_2,40000,37019
167249828,I4_2,40000,39035
846866646,I4_1,20000,18172
562334610,I4_1,20000,18646
776669817,I4_1,20000,20254
830378184,I4_1,20000,19806
407682669,I4_2,40000,39137
57903510,I4_2,40000,39989
325392456,I4_2,40000,41604
549027365,I4_1,20000,18269
667954215,I4_2,40000,35736
349283726,I4_1,20000,18103
496069573,I4_2,40000,37906
986450611,I4_1,20000,16494
36599862,I4_1,20000,17066
587922922,I4_2,40000,38438
378335452,I4_1,20000,18049
5235314,I4_2,40000,37913
663042898,I4_1,20000,16391
865951538,I4_2,40000,34691
223046391,I4_1,20000,17035
403307288,I4_1,20000,17055
658941912,I4_2,40000,37198
999637669,I4_2,40000,38368
710325587,I4_1,20000,19823
391818522,I4_2,40000,38287
521789529,I4_2,40000,40194
393263974,I4_1,20000,14844
751268866,I4_2,40000,35619
470182713,I4_1,20000,15614
53749029,I4_1,20000,17508
371587110,I4_2,40000,36741
61272271,I4_1,20000,13750
691146860,I4_1,20000,14328
759404377,I4_2,40000,37140
375821420,I4_1,20000,17979
714674802,I4_2,40000,39755
205475056,I4_2,40000,39223
980814442,I4_2,40000,39737
48769,I4_2,40000,38212
915082379,I4_2,40000,35050
390766180,I4_1,20000,15533
66808975,I4_1,20000,16615
241250607,I4_2,40000,36792
484643940,I4_1,20000,18714
229397577,I4_2,40000,37298
103168860,I4_1,20000,16187
511681581,I4_1,20000,15690
265969022,I4_1,20000,14167
859508916,I4_2,40000,37894
317817340,I4_1,20000,18249
137800999,I4_1,20000,18771
691686363,I4_1,20000,18090
928643578,I4_2,40000,39577
345600452,I4_1,20000,23487
614194461,I4_2,40000,43160
188090796,I4_2,40000,44255
412592156,I4_1,20000,27320
53040056,I4_2,40000,47562
422478710,I4_1,20000,25702
896055800,I4_2,40000,44463
54118322,I4_1,20000,22434
927300662,I4_1,20000,22821
130563460,I4_1,20000,22174
815508575,I4_2,40000,43323
38007537,I4_2,40000,43474
21895224,I4_2,40000,43536
815559863,I4_1,20000,20889
266576380,I4_2,40000,38549
736505293,I4_1,20000,20948
752849766,I4_1,20000,21496
7595024,I4_1,20000,20515
108310470,I4_1,20000,22457
513825291,I4_2,40000,42193
82571286,I4_1,20000,22870
543144223,I4_1,20000,20316
689366814,I4_2,40000,42955
212543678,I4_1,20000,21254
773125756,I4_2,40000,40430
175473495,I4_1,20000,23362
477198839,I4_1,20000,20837
116924030,I4_1,20000,19741
539910841,I4_2,40000,39982
652363499,I4_2,40000,42201
530917117,I4_2,40000,42080
387703049,I4_2,40000,43047
793304076,I4_1,20000,20614
546272645,I4_2,40000,41332
630144546,I4_1,20000,22731
909033900,I4_1,20000,14942
704554735,I4_1,20000,19085
509452614,I4_2,40000,38125
809052887,I4_2,40000,37053
342302735,I4_2,40000,37572
568292330,I4_1,20000,17460
479014110,I4_1,20000,15830
934376227,I4_1,20000,16361
148971203,I4_2,40000,31849
585396366,I4_2,40000,33919
72303864,I4_1,20000,10604
443908096,I4_1,20000,11418
291681597,I4_1,20000,9296
961804518,I4_2,40000,21425
251701137,I4_1,20000,9865
678441284,I4_2,40000,21558
932797177,I4_1,20000,9403
430631716,I4_2,40000,22704
495198752,I4_1,20000,10438
510051728,I4_1,20000,7656
91736881,I4_1,20000,9306
744228292,I4_1,20000,7588
887986173,I4_1,20000,9831
473068029,I4_2,40000,20215
154012563,I4_1,20000,11495
627162087,I4_1,20000,10909
660500972,I4_1,20000,11928
538918023,I4_1,20000,12423
995349157,I4_2,40000,25656
71133874,I4_1,20000,14014
73160304,I4_1,20000,14595
949999651,I4_1,20000,10680
808964285,I4_1,20000,10701
54742590,I4_2,40000,27463
861712305,I4_2,40000,28916
495090025,I4_2,40000,32055
931395456,I4_2,40000,28887
188723476,I4_2,40000,29860
603938492,I4_1,20000,12076
741473983,I4_2,40000,30664
174601285,I4_2,40000,30790
918495870,I4_2,40000,30071
416284596,I4_1,20000,12101
709635446,I4_2,40000,32677
74388861,I4_1,20000,13830
578483475,I4_1,20000,14236
269498,I4_2,40000,33645
205872786,I4_2,40000,35735
541829987,I4_2,40000,35594
172481456,I4_2,40000,36092
220583183,I4_1,20000,10899
826417132,I4_2,40000,25392
566114737,I4_1,20000,10613
154665704,I4_2,40000,21796
674874098,I4_1,20000,6883
201118837,I4_1,20000,6876
804195812,I4_1,20000,6000
339244345,I4_1,20000,5331
177705059,I4_1,20000,5356
830546789,I4_1,20000,6987
450160531,I4_1,20000,6389
356047920,I4_1,20000,8117
462546707,I4_1,20000,7639
911346042,I4_1,20000,6302
925586307,I4_2,40000,9879
54257508,I4_1,20000,7587
576377589,I4_1,20000,7987
120046003,I4_1,20000,10690
497421903,I4_1,20000,11338
70290226,I4_2,40000,15619
927831629,I4_1,20000,10410
87288750,I4_1,20000,9754
248897092,I4_2,40000,14141
26076831,I4_1,20000,10892
768347921,I4_1,20000,9245
625123922,I4_2,40000,16422
906664921,I4_1,20000,9149
857204356,I4_1,20000,10342
419662466,I4_1,20000,8030
181051583,I4_1,20000,7678
625735967,I4_1,20000,7562
506525627,I4_2,40000,23831
619316040,I4_1,20000,9213
410078858,I4_1,20000,9687
863761244,I4_2,40000,27456
836851565,I4_1,20000,9688
516104135,I4_1,20000,10157
983045181,I4_2,40000,27251
232801060,I4_2,40000,25254
450379686,I4_2,40000,26796
264347758,I4_1,20000,10261
878944970,I4_1,20000,10801
805473180,I4_2,40000,27337
205392746,I4_1,20000,12807
189494921,I4_2,40000,32187
988271303,I4_2,40000,32019
699041003,I4_1,20000,12767
863954597,I4_1,20000,12332
992031132,I4_1,20000,13327
270021113,I4_1,20000,12189
417997726,I4_2,40000,28800
234581925,I4_2,40000,27043
678999026,I4_1,20000,11700
123503289,I4_1,20000,12124
553330486,I4_1,20000,11179
43328315,I4_2,40000,26730
884558656,I4_2,40000,26526
417809672,I4_2,40000,30238
592056950,I4_1,20000,13791
57513689,I4_2,40000,31747
746318097,I4_2,40000,34415
486822313,I4_2,40000,34463
716262595,I4_2,40000,35463
563527222,I4_1,20000,15772
156830928,I4_2,40000,32223
275788794,I4_2,40000,34449
849104758,I4_1,20000,14733
18177772,I4_2,40000,25790
141148645,I4_2,40000,24564
863853676,I4_2,40000,23496
580344947,I4_2,40000,20353
368131173,I4_2,40000,14950
727878100,I4_2,40000,13076
781987204,I4_1,20000,9855
550661233,I4_2,40000,16301
905704725,I4_2,40000,11589
749958397,I4_1,20000,9118
164647375,I4_1,20000,7918
398327921,I4_1,20000,10201
958376976,I4_1,20000,9774
217020708,I4_2,40000,13435
169385304,I4_2,40000,9969
391716339,I4_1,20000,10491
137509299,I4_2,40000,12553
369967292,I4_1,20000,8583
211483101,I4_2,40000,12876
491165392,I4_2,40000,14039
652225764,I4_1,20000,8004
754367223,I4_1,20000,9721
742047650,I4_2,40000,18721
483737679,I4_1,20000,7527
611228002,I4_1,20000,8110
224808487,I4_2,40000,19742
628374281,I4_1,20000,9214
301306532,I4_1,20000,10324
748530205,I4_1,20000,9575
69584992,I4_2,40000,20928
954441879,I4_2,40000,22990
771587343,I4_1,20000,9066
629319601,I4_2,40000,24551
179735035,I4_1,20000,9104
435865827,I4_2,40000,28387
523378713,I4_2,40000,29316
580668741,I4_2,40000,31565
767893779,I4_2,40000,32626
411186065,I4_1,20000,14010
400607736,I4_1,20000,12836
444567095,I4_2,40000,32607
428990732,I4_1,20000,14481
913149959,I4_2,40000,34121
292777715,I4_2,40000,33653
571549862,I4_1,20000,13446
833465553,I4_1,20000,14447
306215926,I4_1,20000,15005
791509311,I4_2,40000,37393
703742053,I4_2,40000,35866
685557216,I4_2,40000,37397
700654463,I4_1,20000,18211
803281943,I4_1,20000,13860
518411562,I4_1,20000,14392
576687119,I4_1,20000,14032
191645178,I4_2,40000,34126
456656396,I4_2,40000,37290
964812921,I4_1,20000,19211
750453298,I4_1,20000,15997
519135377,I4_1,20000,15395
500254183,I4_1,20000,15923
421187062,I4_1,20000,17003
915699412,I4_1,20000,17531
368736373,I4_2,40000,38488
383703399,I4_2,40000,35736
549502937,I4_1,20000,16378
738840440,I4_1,20000,11265
221111553,I4_2,40000,29319
935125120,I4_2,40000,31389
377659173,I4_1,20000,11239
514455675,I4_2,40000,30871
968609819,I4_1,20000,12667
742306228,I4_2,40000,29735
273642331,I4_1,20000,13672
817945709,I4_2,40000,33884
181288697,I4_1,20000,14081
271494460,I4_1,20000,10015
401158556,I4_2,40000,29702
457740599,I4_2,40000,25917
974853591,I4_2,40000,28093
337944337,I4_2,40000,29109
551472333,I4_2,40000,26029
728521923,I4_1,20000,9769
721872617,I4_2,40000,27131
447181770,I4_2,40000,19374
997769596,I4_2,40000,17347
838138725,I4_1,20000,10250
842601319,I4_1,20000,8743
936015733,I4_2,40000,12369
783289754,I4_2,40000,12946
337187039,I4_1,20000,7513
771184444,I4_2,40000,11680
485849402,I4_2,40000,16038
387386077,I4_1,20000,10201
791729893,I4_1,20000,9001
502845262,I4_2,40000,16474
97269686,I4_1,20000,10019
521206760,I4_2,40000,18400
257143537,I4_1,20000,11224
166738293,I4_1,20000,11834
324758514,I4_1,20000,11712
905561070,I4_1,20000,12271
356520186,I4_1,20000,10371
825824114,I4_2,40000,21517
804732860,I4_2,40000,24123
385480077,I4_2,40000,23828
121098457,I4_1,20000,10678
736779246,I4_1,20000,9049
384704805,I4_1,20000,9029
216375307,I4_2,40000,28634
557716740,I4_2,40000,19879
727469179,I4_2,40000,20803
652748274,I4_1,20000,10533
539139506,I4_1,20000,11117
59390776,I4_2,40000,23951
138656111,I4_2,40000,25983
722289139,I4_2,40000,25932
54664846,I4_2,40000,26857
698422630,I4_1,20000,9554
714357546,I4_2,40000,27555
948463393,I4_2,40000,28015
685363111,I4_2,40000,23912
595529334,I4_1,20000,10832
780666564,I4_1,20000,10157
660083395,I4_1,20000,10832
724670184,I4_2,40000,24056
868845195,I4_1,20000,10243
586607359,I4_1,20000,9609
944646825,I4_1,20000,10335
457472201,I4_2,40000,25656
475882860,I4_2,40000,26146
424246941,I4_1,20000,10158
573534845,I4_1,20000,8490
68969604,I4_2,40000,25650
235262090,I4_1,20000,10106
42924105,I4_2,40000,23402
328373464,I4_2,40000,24408
488481471,I4_2,40000,27176
332564603,I4_2,40000,20216
274207373,I4_1,20000,10653
940428034,I4_2,40000,22342
996164838,I4_1,20000,9377
936726163,I4_2,40000,23527
390357132,I4_2,40000,24438
661888741,I4_1,20000,11281
225814699,I4_2,40000,21384
197352868,I4_1,20000,10379
269416722,I4_1,20000,9638
445344270,I4_1,20000,9714
936682575,I4_1,20000,10276
508187782,I4_2,40000,28432
747193716,I4_1,20000,13996
530649184,I4_1,20000,12788
664040646,I4_1,20000,8549
415302527,I4_2,40000,30043
337735217,I4_2,40000,30477
298379673,I4_2,40000,30458
572066915,I4_2,40000,30959
117968576,I4_1,20000,12881
583319268,I4_1,20000,12811
385352006,I4_1,20000,13893
360303837,I4_1,20000,11729
942601109,I4_2,40000,32618
335062512,I4_2,40000,33395
608577525,I4_1,20000,11795
989595621,I4_1,20000,13409
499810470,I4_1,20000,13772
354706827,I4_1,20000,13171
539101040,I4_2,40000,30272
795457232,I4_1,20000,16060
737166204,I4_1,20000,16598
136157414,I4_1,20000,14329
329979120,I4_2,40000,28182
677155594,I4_2,40000,29098
659401828,I4_2,40000,22915
190677080,I4_2,40000,25525
545539096,I4_2,40000,24961
918725955,I4_1,20000,11635
230913190,I4_1,20000,12217
397558650,I4_1,20000,11487
118554638,I4_1,20000,6843
246072785,I4_2,40000,23538
397602711,I4_2,40000,23513
54322831,I4_1,20000,12239
210387142,I4_2,40000,26662
75173423,I4_2,40000,26551
125870979,I4_1,20000,10177
812106242,I4_2,40000,27209
184360780,I4_2,40000,19476
832731980,I4_1,20000,7696
990805170,I4_2,40000,16145
698622250,I4_2,40000,13242
223208007,I4_1,20000,9956
752490277,I4_1,20000,10018
52941630,I4_2,40000,13046
431559249,I4_1,20000,8539
926859186,I4_2,40000,10764
89315780,I4_2,40000,11897
619374607,I4_2,40000,13918
191643364,I4_1,20000,7685
256292642,I4_1,20000,8088
862929151,I4_1,20000,9801
874903406,I4_1,20000,10283
843210799,I4_1,20000,11245
221934648,I4_2,40000,20275
281329291,I4_2,40000,21292
564034556,I4_2,40000,24643
975667775,I4_1,20000,10797
345185019,I4_1,20000,10114
366589915,I4_2,40000,24603
920279422,I4_1,20000,9704
194553806,I4_2,40000,27253
654654810,I4_2,40000,25804
730432256,I4_2,40000,26711
291966470,I4_1,20000,12754
418584121,I4_2,40000,27140
585083824,I4_1,20000,14335
281329163,I4_1,20000,10138
380247893,I4_2,40000,27722
428633517,I4_1,20000,11699
253614345,I4_2,40000,31938
79208936,I4_2,40000,29737
525885803,I4_2,40000,31855
525060055,I4_1,20000,13185
262119361,I4_1,20000,12617
878695894,I4_2,40000,31231
839331695,I4_2,40000,31204
285746824,I4_2,40000,32769
915333464,I4_1,20000,15170
875858892,I4_2,40000,33308
749501151,I4_2,40000,36400
599990899,I4_2,40000,36313
138928889,I4_1,20000,18395
929056301,I4_2,40000,36826
721431335,I4_2,40000,36297
438389726,I4_2,40000,39551
548519913,I4_1,20000,17017
705535513,I4_1,20000,14854
529196616,I4_2,40000,27979
770773524,I4_1,20000,10729
63367921,I4_2,40000,23446
204879601,I4_1,20000,10164
824655154,I4_2,40000,25081
189355980,I4_2,40000,24486
550792484,I4_1,20000,13400
503260033,I4_1,20000,11845
660883238,I4_1,20000,11833
828304301,I4_1,20000,10158
150605182,I4_1,20000,11257
621187887,I4_2,40000,28979
532771820,I4_2,40000,27325
934084497,I4_2,40000,31112
96702552,I4_1,20000,13540
227292593,I4_1,20000,12347
794677169,I4_1,20000,12232
417207618,I4_2,40000,32170
645723262,I4_2,40000,27440
914338428,I4_1,20000,9734
33748851,I4_2,40000,27783
528017346,I4_1,20000,11206
51773164,I4_1,20000,10283
749556259,I4_1,20000,8152
909458524,I4_2,40000,26764
414993481,I4_1,20000,12333
481247711,I4_2,40000,28846
32808636,I4_1,20000,12254
36658962,I4_1,20000,13160
256957486,I4_2,40000,32597
607876659,I4_2,40000,33326
825199974,I4_2,40000,34365
934264694,I4_2,40000,32793
337563536,I4_1,20000,12963
703635489,I4_1,20000,12105
64193230,I4_2,40000,26348
658072395,I4_2,40000,22088
857984453,I4_1,20000,10730
884117556,I4_1,20000,11363
72677365,I4_1,20000,10740
697433798,I4_1,20000,9257
424571422,I4_1,20000,8710
143909122,I4_2,40000,18478
680996435,I4_2,40000,21117
192579552,I4_1,20000,12935
999474069,I4_1,20000,11933
631649560,I4_2,40000,24774
929124155,I4_2,40000,26856
95929923,I4_1,20000,10173
221772140,I4_2,40000,29326
775055459,I4_1,20000,12169
189912108,I4_2,40000,30983
535184407,I4_2,40000,30927
510140253,I4_2,40000,31859
673628893,I4_1,20000,11997
855576472,I4_2,40000,33383
514157349,I4_1,20000,14284
273292338,I4_2,40000,31761
282878244,I4_2,40000,33809
989209748,I4_2,40000,34859
995101683,I4_2,40000,32658
265127090,I4_1,20000,12723
774619303,I4_2,40000,25936
542191898,I4_1,20000,12101
972081226,I4_2,40000,28383
764747226,I4_2,40000,20683
781141335,I4_1,20000,11243
803718060,I4_2,40000,23340
888549994,I4_2,40000,19709
419221539,I4_1,20000,9469
782400112,I4_2,40000,21027
398793082,I4_1,20000,9713
672035876,I4_1,20000,8713
841449202,I4_1,20000,7239
187749341,I4_2,40000,23157
740078929,I4_1,20000,8663
750128399,I4_2,40000,22488
796038417,I4_2,40000,22311
324614725,I4_1,20000,10394
339629064,I4_1,20000,10918
430586633,I4_1,20000,10298
812641806,I4_2,40000,18760
234324680,I4_2,40000,17769
287500915,I4_1,20000,9709
958860125,I4_1,20000,8577
789071200,I4_2,40000,20780
382948055,I4_2,40000,20748
279950327,I4_1,20000,11100
684733234,I4_1,20000,9455
251187438,I4_2,40000,22175
693141449,I4_2,40000,23812
982569654,I4_2,40000,24380
130567695,I4_2,40000,24404
923732120,I4_2,40000,24901
90172897,I4_1,20000,10013
178862750,I4_2,40000,27950
103735087,I4_2,40000,26922
513224080,I4_2,40000,26729
737111851,I4_2,40000,26275
144613644,I4_1,20000,12639
721878949,I4_2,40000,24713
876113137,I4_1,20000,10139
642931103,I4_1,20000,10179
862793882,I4_1,20000,9582
319369380,I4_2,40000,21651
490320210,I4_2,40000,23317
553515692,I4_2,40000,20074
891250672,I4_1,20000,12085
207101110,I4_1,20000,10545
462461235,I4_1,20000,12221
890096755,I4_1,20000,9937
239271269,I4_1,20000,7899
362983069,I4_1,20000,10647
259872014,I4_2,40000,23019
30919885,I4_1,20000,7736
730128306,I4_2,40000,18284
543088442,I4_2,40000,15039
216015513,I4_1,20000,9864
536804351,I4_2,40000,16340
238524435,I4_1,20000,11388
925460517,I4_2,40000,13662
155895271,I4_1,20000,12397
16465658,I4_2,40000,13416
459694093,I4_1,20000,9053
507372751,I4_1,20000,8088
850326513,I4_2,40000,15009
852172219,I4_1,20000,8686
476656116,I4_2,40000,13535
639120197,I4_1,20000,8719
48867406,I4_1,20000,8701
689459709,I4_2,40000,17721
637294927,I4_2,40000,19816
369613221,I4_2,40000,12278
520339035,I4_1,20000,9589
388219660,I4_1,20000,11146
298428830,I4_1,20000,10024
456531830,I4_2,40000,16675
830278720,I4_2,40000,14944
838536199,I4_1,20000,7689
909940134,I4_1,20000,8219
135712403,I4_2,40000,19314
403771875,I4_1,20000,9835
798811927,I4_2,40000,17740
155880081,I4_1,20000,9515
406145996,I4_2,40000,15240
815460726,I4_1,20000,9626
670149828,I4_2,40000,18297
591358365,I4_2,40000,18004
310339640,I4_2,40000,16321
369617351,I4_1,20000,12263
675177320,I4_1,20000,9536
880258489,I4_2,40000,17949
938344819,I4_1,20000,9813
570487560,I4_1,20000,9326
96001191,I4_2,40000,19450
932691285,I4_2,40000,19004
501207828,I4_1,20000,8692
116655852,I4_1,20000,10452
734198505,I4_2,40000,15586
55663547,I4_1,20000,9671
287994693,I4_2,40000,16156
710488747,I4_1,20000,11204
414237379,I4_1,20000,9628
607757674,I4_2,40000,14070
325662829,I4_2,40000,16211
174232643,I4_2,40000,14599
62718097,I4_2,40000,15587
157697258,I4_1,20000,9897
107480011,I4_2,40000,16200
609973663,I4_1,20000,7666
337022338,I4_2,40000,13059
964935808,I4_2,40000,10960
416487932,I4_1,20000,10351
683934284,I4_1,20000,11430
836039804,I4_1,20000,8155
263531989,I4_1,20000,8177
903717781,I4_2,40000,15361
437057929,I4_1,20000,8617
827742026,I4_2,40000,14659
907409641,I4_2,40000,15218
770696200,I4_1,20000,7432
446924993,I4_1,20000,7552
360690727,I4_2,40000,11107
695295403,I4_1,20000,9181
174003542,I4_1,20000,9737
725288996,I4_1,20000,11811
248054372,I4_1,20000,10755
299160366,I4_1,20000,10062
526326736,I4_1,20000,8454
883885755,I4_1,20000,9660
974349743,I4_2,40000,20474
472879618,I4_2,40000,19781
369711482,I4_1,20000,9008
369195841,I4_1,20000,9496
286765035,I4_2,40000,22335
612786055,I4_2,40000,23354
965533158,I4_2,40000,19494
109866806,I4_1,20000,10601
939880049,I4_2,40000,19601
578883879,I4_1,20000,8508
736710821,I4_1,20000,8878
330208031,I4_1,20000,8036
648023465,I4_2,40000,24506
998881977,I4_2,40000,24453
92992168,I4_1,20000,12390
598002719,I4_2,40000,25954
888545549,I4_1,20000,10147
620756401,I4_1,20000,10794
17278468,I4_1,20000,8045
639062422,I4_1,20000,8542
453592545,I4_1,20000,11250
620073824,I4_2,40000,25712
8872848,I4_2,40000,25663
490162562,I4_1,20000,12344
500797668,I4_1,20000,10854
945835408,I4_1,20000,13402
119790542,I4_2,40000,31976
704442854,I4_2,40000,31572
478296872,I4_1,20000,14976
332501894,I4_1,20000,14418
438397198,I4_1,20000,14436
176602602,I4_2,40000,35765
402880428,I4_2,40000,33547
506935929,I4_2,40000,32985
197356966,I4_1,20000,14212
723288438,I4_1,20000,12137
183507906,I4_1,20000,11609
486525745,I4_2,40000,26901
700261324,I4_2,40000,29186
569845610,I4_1,20000,13171
730602089,I4_2,40000,28635
94992228,I4_2,40000,29736
749771201,I4_2,40000,31237
179853125,I4_2,40000,32244
977968300,I4_2,40000,29628
947910403,I4_2,40000,31726
974463112,I4_1,20000,16487
355448466,I4_1,20000,17021
590547539,I4_1,20000,15893
65569147,I4_1,20000,14782
726969714,I4_1,20000,15444
852329484,I4_1,20000,14782
328458755,I4_2,40000,38124
228545617,I4_1,20000,18960
563787681,I4_2,40000,26008
855171607,I4_2,40000,25914
798125121,I4_1,20000,12175
285623598,I4_1,20000,12712
642284698,I4_1,20000,12777
665263839,I4_2,40000,27958
648859789,I4_2,40000,29126
821556334,I4_1,20000,12682
469566615,I4_1,20000,11172
256029409,I4_2,40000,21866
681994678,I4_1,20000,13335
693238229,I4_1,20000,12802
744655339,I4_2,40000,21921
562481448,I4_1,20000,14454
478796012,I4_1,20000,12793
34067163,I4_2,40000,23956
659388781,I4_1,20000,11758
485587250,I4_1,20000,9566
379956655,I4_2,40000,22401
620519563,I4_1,20000,10181
647168,I4_1,20000,9113
77276289,I4_2,40000,27117
82521297,I4_2,40000,25517
235789428,I4_1,20000,12343
304250181,I4_1,20000,12810
656001818,I4_1,20000,12361
742737382,I4_2,40000,26115
440668838,I4_2,40000,28266
416998625,I4_2,40000,29315
434708161,I4_2,40000,29661
962268551,I4_1,20000,15900
423293378,I4_2,40000,31839
820674701,I4_2,40000,28633
704732029,I4_2,40000,29679
916666768,I4_1,20000,11577
588487912,I4_2,40000,24944
753742129,I4_2,40000,23859
661089298,I4_1,20000,11220
336813747,I4_1,20000,10673
354843817,I4_2,40000,24462
441438680,I4_1,20000,11248
22994399,I4_2,40000,29755
206007139,I4_2,40000,29598
50325048,I4_1,20000,15485
497380033,I4_2,40000,32247
12755920,I4_2,40000,33669
337046916,I4_1,20000,18521
761715315,I4_2,40000,35378
140924265,I4_2,40000,37979
576213378,I4_2,40000,38024
831131840,I4_1,20000,20588
443134217,I4_2,40000,35397
832354853,I4_1,20000,20357
22183949,I4_1,20000,20838
256784486,I4_2,40000,39020
657097048,I4_1,20000,23679
876353945,I4_2,40000,39567
855209864,I4_2,40000,38036
220850058,I4_2,40000,40224
612101523,I4_2,40000,39032
262313924,I4_2,40000,39046
850206376,I4_1,20000,24663
874222030,I4_2,40000,40528
334649131,I4_1,20000,18489
432890305,I4_1,20000,19147
935671631,I4_1,20000,18577
49517742,I4_1,20000,14508
840565971,I4_2,40000,35459
919096302,I4_1,20000,13911
818445880,I4_1,20000,17178
378310529,I4_1,20000,15534
736324716,I4_2,40000,35031
752773265,I4_2,40000,32932
853940122,I4_1,20000,15581
251227430,I4_1,20000,15027
208354973,I4_2,40000,33037
389294570,I4_2,40000,31489
752207464,I4_1,20000,15335
507648875,I4_2,40000,23613
757559907,I4_1,20000,10033
234171255,I4_2,40000,26702
284809086,I4_1,20000,11335
890862097,I4_2,40000,26103
434991289,I4_2,40000,21873
254469119,I4_1,20000,9138
966350340,I4_1,20000,10078
435696857,I4_1,20000,9445
816065095,I4_2,40000,22893
908404506,I4_1,20000,7941
481755535,I4_2,40000,18851
907424945,I4_1,20000,12436
889902716,I4_2,40000,18040
719608042,I4_1,20000,13371
531510900,I4_2,40000,20025
448597004,I4_2,40000,15127
312454944,I4_2,40000,15057
633321608,I4_2,40000,12911
623886234,I4_1,20000,10332
281505669,I4_2,40000,12038
112273301,I4_1,20000,8659
982547914,I4_2,40000,14569
507852699,I4_2,40000,14255
448559716,I4_2,40000,13433
204809942,I4_1,20000,10280
71990795,I4_1,20000,7884
350534782,I4_2,40000,15103
684591908,I4_2,40000,15475
984923611,I4_2,40000,18008
344332503,I4_1,20000,8485
883108242,I4_2,40000,18980
860913723,I4_2,40000,19590
442189411,I4_2,40000,19444
959826914,I4_2,40000,22089
975609410,I4_1,20000,8459
869912743,I4_2,40000,15758
209885424,I4_1,20000,9493
856348771,I4_2,40000,17852
656231302,I4_1,20000,8553
719596816,I4_2,40000,19710
778580668,I4_2,40000,18548
457982026,I4_1,20000,9536
245146454,I4_1,20000,10078
37373310,I4_2,40000,22289
216540059,I4_1,20000,9161
456148568,I4_1,20000,10567
264092257,I4_2,40000,23306
142115724,I4_1,20000,8561
443220652,I4_2,40000,23960
281741036,I4_2,40000,22234
75448515,I4_2,40000,18199
372381088,I4_1,20000,10844
262320634,I4_1,20000,12013
851999961,I4_2,40000,20869
371443165,I4_1,20000,13630
350131407,I4_1,20000,9700
815183123,I4_1,20000,11369
608151798,I4_1,20000,11961
926911032,I4_2,40000,22990
95508341,I4_1,20000,12375
894785363,I4_1,20000,12948
369430933,I4_1,20000,10749
62735789,I4_1,20000,10261
856839808,I4_1,20000,11865
689845431,I4_2,40000,26225
187475825,I4_2,40000,25580
390284156,I4_1,20000,10689
86607534,I4_1,20000,9328
603323224,I4_2,40000,24010
426713068,I4_2,40000,25120
991322753,I4_2,40000,21769
245412052,I4_1,20000,12295
627320751,I4_1,20000,12886
813445791,I4_1,20000,12365
992375133,I4_1,20000,13969
431071475,I4_1,20000,11792
203586453,I4_2,40000,18684
66831915,I4_1,20000,13304
375812894,I4_2,40000,16989
134916097,I4_2,40000,19056
644131019,I4_2,40000,18584
757370231,I4_1,20000,8409
630757255,I4_2,40000,17999
624101356,I4_2,40000,21766
98408327,I4_1,20000,8553
72583546,I4_1,20000,9023
755933226,I4_2,40000,24551
210273826,I4_2,40000,25400
407755404,I4_1,20000,8676
869381564,I4_1,20000,9100
750758705,I4_2,40000,27144
624876046,I4_1,20000,9122
735831240,I4_1,20000,9629
135919865,I4_2,40000,28272
548468096,I4_1,20000,13988
999912325,I4_2,40000,28770
186333756,I4_1,20000,14017
637500034,I4_1,20000,13459
218423791,I4_1,20000,14005
100660208,I4_1,20000,14551
455888250,I4_2,40000,32549
