request_id,graph_id,slo,latency
453337402,I4_1,50000,36483
49360238,I4_1,50000,37686
502122082,I4_1,50000,38353
91752682,I4_1,50000,34876
390351796,I4_1,50000,32762
579145290,I4_1,50000,32469
609629186,I4_1,50000,32512
450494046,I4_1,50000,29104
670047647,I4_1,50000,31136
130935351,I4_1,50000,30383
90827349,I4_2,200000,73381
83065966,I4_1,50000,29608
436404665,I4_1,50000,28521
631231012,I4_1,50000,29736
843430438,I4_1,50000,31377
478211429,I4_2,200000,82193
495320415,I4_1,50000,33981
95768748,I4_1,50000,30826
698668390,I4_1,50000,27629
812117203,I4_1,50000,28837
474790940,I4_1,50000,32909
438420604,I4_2,200000,66287
759268811,I4_1,50000,28113
156601079,I4_2,200000,69167
33041825,I4_1,50000,24437
488256396,I4_1,50000,25221
441464957,I4_1,50000,19321
757329342,I4_1,50000,20283
745585034,I4_2,200000,69972
814231207,I4_1,50000,21396
773066945,I4_1,50000,21272
366235900,I4_1,50000,17183
462415524,I4_2,200000,72742
756005535,I4_1,50000,19906
930449599,I4_2,200000,75913
313900143,I4_1,50000,20858
831356531,I4_1,50000,21257
768360764,I4_2,200000,79644
438091496,I4_1,50000,25326
743183167,I4_1,50000,22331
471365931,I4_1,50000,20403
914147748,I4_1,50000,20509
520797521,I4_1,50000,20528
641438883,I4_1,50000,22628
542346512,I4_1,50000,21369
634957803,I4_1,50000,24475
620914733,I4_1,50000,24471
964179771,I4_1,50000,20962
235268220,I4_1,50000,21950
316691595,I4_1,50000,25053
860284509,I4_2,200000,65203
218149811,I4_1,50000,23649
704091407,I4_1,50000,22727
945241027,I4_1,50000,26746
517977521,I4_1,50000,22825
578011217,I4_1,50000,22929
730171550,I4_1,50000,23838
19905211,I4_1,50000,20526
420733936,I4_1,50000,23453
582509345,I4_1,50000,27382
757361511,I4_1,50000,29802
120754554,I4_2,200000,67578
416683947,I4_1,50000,29009
598659863,I4_1,50000,28886
57364057,I4_1,50000,27451
697166995,I4_1,50000,26720
379976214,I4_2,200000,70478
678946521,I4_1,50000,31779
666041511,I4_1,50000,27850
245195823,I4_1,50000,26667
604123600,I4_1,50000,27731
373653109,I4_2,200000,76628
783369527,I4_1,50000,28796
485611546,I4_1,50000,25726
244424215,I4_1,50000,27703
236433222,I4_1,50000,24692
777462833,I4_1,50000,24634
553381179,I4_2,200000,79915
942891021,I4_1,50000,24870
378790141,I4_1,50000,18683
487620132,I4_1,50000,19438
3788002,I4_1,50000,21495
445686499,I4_2,200000,67563
923807634,I4_2,200000,68535
787860502,I4_1,50000,25598
248677292,I4_1,50000,23322
268906938,I4_1,50000,22511
438090318,I4_1,50000,20173
371065882,I4_1,50000,18626
244106994,I4_2,200000,78503
90928877,I4_1,50000,20709
663480966,I4_1,50000,21574
489746706,I4_1,50000,20433
46148254,I4_2,200000,80215
322717773,I4_1,50000,20613
61872817,I4_1,50000,19858
690373161,I4_1,50000,21737
614069886,I4_1,50000,21938
103023330,I4_1,50000,21428
158922524,I4_2,200000,66535
942886683,I4_1,50000,20275
51625658,I4_1,50000,21577
602436406,I4_1,50000,16884
816164513,I4_1,50000,20095
605976267,I4_1,50000,22184
908506483,I4_1,50000,23227
302826292,I4_1,50000,25351
309182969,I4_2,200000,65537
656580598,I4_1,50000,25272
693944900,I4_1,50000,27259
801059940,I4_1,50000,25344
136750543,I4_1,50000,24247
249341298,I4_1,50000,25515
579242789,I4_2,200000,66695
437178507,I4_1,50000,23210
298877913,I4_1,50000,22372
803395658,I4_1,50000,20333
771468346,I4_1,50000,21357
919039464,I4_2,200000,71757
543295958,I4_1,50000,23338
973070038,I4_1,50000,20736
104049099,I4_2,200000,70826
92974857,I4_1,50000,22922
585079110,I4_1,50000,22206
782560541,I4_1,50000,20786
545091753,I4_1,50000,17109
981039616,I4_1,50000,16752
56048770,I4_1,50000,16801
529203659,I4_2,200000,67109
758896033,I4_1,50000,16850
47322326,I4_1,50000,17690
350324558,I4_1,50000,16884
753421747,I4_1,50000,18329
870899669,I4_2,200000,67098
220379293,I4_1,50000,17257
131289148,I4_1,50000,16802
783565343,I4_1,50000,17863
896190853,I4_1,50000,16893
571305094,I4_2,200000,71885
500937736,I4_1,50000,16965
5213772,I4_1,50000,18998
268840872,I4_1,50000,16819
880388299,I4_2,200000,65839
92317448,I4_1,50000,16881
349572130,I4_1,50000,16913
113296693,I4_1,50000,18967
123980602,I4_1,50000,18454
514024979,I4_2,200000,65090
250212845,I4_1,50000,18710
13148230,I4_1,50000,20663
819722586,I4_1,50000,20496
678823794,I4_2,200000,66216
131098266,I4_1,50000,19929
325163388,I4_1,50000,21266
720498602,I4_1,50000,21126
843156145,I4_1,50000,23166
195397975,I4_1,50000,22307
356095988,I4_1,50000,21951
21351019,I4_2,200000,64911
626765067,I4_1,50000,24822
926967538,I4_1,50000,20718
503214313,I4_1,50000,21101
47400895,I4_1,50000,20090
534818459,I4_2,200000,68489
265943327,I4_1,50000,19696
125348213,I4_1,50000,17676
724278109,I4_2,200000,67463
460266669,I4_2,200000,67470
514870552,I4_1,50000,16938
578325671,I4_1,50000,17861
538481004,I4_2,200000,65843
467491676,I4_1,50000,19897
624326244,I4_2,200000,70964
793834746,I4_1,50000,17244
311236638,I4_1,50000,18537
940760844,I4_2,200000,65999
388942171,I4_1,50000,17495
398223309,I4_2,200000,65319
101206076,I4_1,50000,17810
563498723,I4_1,50000,18207
71169337,I4_1,50000,17824
147061248,I4_1,50000,18934
815869976,I4_1,50000,21026
55477742,I4_1,50000,23173
695528182,I4_1,50000,22082
148973391,I4_1,50000,21895
91210837,I4_1,50000,19371
362760369,I4_2,200000,65043
555604386,I4_1,50000,22156
893471750,I4_1,50000,17861
622972375,I4_1,50000,17122
749201745,I4_1,50000,17150
574223266,I4_1,50000,22960
754130105,I4_1,50000,23857
659929827,I4_1,50000,25938
376504590,I4_1,50000,23399
903003696,I4_1,50000,21071
257383919,I4_2,200000,66297
291376995,I4_1,50000,23563
208504595,I4_1,50000,20714
851945674,I4_2,200000,68585
828094715,I4_1,50000,21060
280564947,I4_1,50000,21142
588015273,I4_1,50000,26149
375419587,I4_1,50000,25481
145701276,I4_1,50000,24431
118411546,I4_1,50000,24222
322128831,I4_1,50000,27222
35321382,I4_1,50000,25936
432530728,I4_1,50000,25445
437900314,I4_2,200000,65432
499318957,I4_1,50000,27485
931111413,I4_1,50000,26311
685764815,I4_1,50000,27184
767092848,I4_1,50000,24090
395152956,I4_1,50000,26165
478774994,I4_2,200000,70061
537233482,I4_1,50000,26223
235258538,I4_1,50000,28109
49496328,I4_1,50000,25105
699746552,I4_1,50000,25747
694358956,I4_1,50000,24787
935977914,I4_2,200000,68455
128583787,I4_1,50000,28064
175268435,I4_1,50000,27485
400053983,I4_1,50000,22711
705419917,I4_1,50000,24166
822373362,I4_1,50000,21303
908647642,I4_1,50000,25919
165256846,I4_1,50000,22238
253204144,I4_2,200000,72372
975864248,I4_1,50000,17209
362029137,I4_1,50000,21431
130940380,I4_1,50000,20992
465242787,I4_1,50000,20490
463640271,I4_1,50000,19773
877863834,I4_2,200000,70826
310114727,I4_1,50000,17469
903923452,I4_1,50000,16961
154649167,I4_1,50000,17480
228071876,I4_1,50000,17860
746392356,I4_1,50000,17029
232939378,I4_1,50000,17222
204539236,I4_1,50000,17785
934016227,I4_1,50000,19524
910340740,I4_1,50000,16929
982804226,I4_1,50000,16898
832962361,I4_1,50000,16890
3977929,I4_2,200000,65902
476875032,I4_1,50000,17105
484959631,I4_1,50000,19213
657162992,I4_1,50000,18076
502112206,I4_1,50000,17126
433359645,I4_1,50000,17147
630519133,I4_1,50000,18180
815524203,I4_1,50000,18184
652518260,I4_1,50000,18981
872049394,I4_2,200000,65124
691029443,I4_1,50000,19033
539811065,I4_1,50000,18703
821421159,I4_2,200000,67277
947664592,I4_1,50000,17917
645419270,I4_1,50000,17896
511319175,I4_1,50000,17760
864706775,I4_1,50000,18966
639297672,I4_1,50000,17296
946802812,I4_1,50000,17140
475276807,I4_1,50000,17153
86811890,I4_1,50000,17166
374409380,I4_1,50000,17092
528837120,I4_1,50000,17233
60073933,I4_1,50000,17097
341391072,I4_1,50000,17942
724124368,I4_1,50000,17769
602654908,I4_1,50000,19201
31833739,I4_2,200000,65447
728515997,I4_1,50000,18030
787953453,I4_1,50000,17165
997024323,I4_1,50000,19332
913785700,I4_1,50000,19473
940544610,I4_1,50000,18398
690850805,I4_1,50000,17202
982618613,I4_1,50000,18533
628272243,I4_1,50000,17380
85522106,I4_1,50000,18135
659960031,I4_1,50000,18381
552135933,I4_1,50000,18706
210354057,I4_1,50000,18182
330979475,I4_1,50000,22639
81907131,I4_1,50000,22785
107102142,I4_1,50000,21695
698048787,I4_1,50000,18420
330910063,I4_1,50000,22557
321588948,I4_1,50000,23674
610828493,I4_1,50000,24496
968135488,I4_1,50000,22715
724131911,I4_1,50000,21219
420462224,I4_2,200000,65935
207449811,I4_1,50000,18948
33488314,I4_2,200000,67290
962919525,I4_1,50000,19204
607112918,I4_1,50000,20436
660219405,I4_1,50000,20035
738018835,I4_1,50000,17647
953486805,I4_1,50000,19372
891102641,I4_1,50000,17370
762195013,I4_1,50000,18615
789601691,I4_1,50000,17418
377323140,I4_1,50000,17276
974919164,I4_2,200000,66174
352590965,I4_1,50000,17426
113244858,I4_1,50000,17449
374959946,I4_1,50000,19000
115210,I4_1,50000,20860
708408528,I4_1,50000,21422
819720831,I4_1,50000,18585
524406862,I4_1,50000,18619
256400132,I4_1,50000,18182
457057788,I4_1,50000,17602
949647733,I4_1,50000,17569
982592982,I4_1,50000,17396
581519919,I4_2,200000,66204
235261242,I4_1,50000,18383
429706828,I4_1,50000,19221
576580167,I4_1,50000,17163
768392402,I4_1,50000,18652
973598521,I4_1,50000,19647
181767416,I4_1,50000,19684
457862188,I4_1,50000,18704
806048704,I4_2,200000,65572
706227371,I4_1,50000,21342
25290915,I4_1,50000,23880
105019718,I4_1,50000,27438
116590043,I4_1,50000,26495
778114781,I4_1,50000,26758
83648007,I4_1,50000,29890
869063695,I4_1,50000,29853
700917964,I4_2,200000,70746
745194703,I4_1,50000,29031
333582552,I4_1,50000,29576
458930371,I4_1,50000,28407
606917406,I4_1,50000,31021
218163791,I4_1,50000,29808
502381765,I4_1,50000,29592
658063354,I4_2,200000,67998
622946305,I4_1,50000,31386
391180720,I4_1,50000,30027
365358661,I4_1,50000,29544
235901139,I4_2,200000,73755
376127411,I4_1,50000,36200
823953438,I4_1,50000,37300
584878299,I4_2,200000,72875
996202156,I4_1,50000,39040
356467896,I4_1,50000,36660
110960248,I4_1,50000,34571
783453544,I4_2,200000,76302
768368332,I4_1,50000,36774
688923482,I4_1,50000,37297
182647502,I4_1,50000,38099
432757986,I4_1,50000,34355
737920243,I4_1,50000,35411
169688734,I4_2,200000,70022
763682824,I4_2,200000,70076
950860406,I4_1,50000,35254
205310197,I4_1,50000,35091
542508955,I4_1,50000,34984
467603116,I4_1,50000,33117
208426640,I4_1,50000,34540
375514881,I4_1,50000,36030
513580822,I4_1,50000,37013
488254914,I4_2,200000,78974
310567375,I4_1,50000,39344
311611393,I4_1,50000,41398
187717925,I4_1,50000,39228
759718894,I4_2,200000,83179
873121506,I4_1,50000,39171
491953556,I4_1,50000,38210
355665123,I4_1,50000,38665
271355812,I4_1,50000,37587
451335676,I4_1,50000,39622
793136319,I4_2,200000,89300
253992788,I4_1,50000,40352
304475826,I4_1,50000,40402
811357449,I4_2,200000,85534
690554048,I4_1,50000,41244
405647265,I4_1,50000,37550
902653356,I4_1,50000,37785
340010111,I4_1,50000,33545
644563860,I4_1,50000,33473
929731912,I4_1,50000,31235
736521562,I4_1,50000,29200
851963796,I4_1,50000,29891
849219221,I4_1,50000,29592
343453196,I4_1,50000,25539
396102742,I4_1,50000,27546
44028006,I4_1,50000,28247
997631164,I4_2,200000,88421
512314445,I4_1,50000,28874
896673401,I4_1,50000,28857
879128973,I4_1,50000,29138
64360231,I4_1,50000,28730
265487980,I4_1,50000,19038
820956492,I4_1,50000,19513
607386846,I4_1,50000,19629
683908494,I4_2,200000,74631
927194541,I4_1,50000,18176
214915368,I4_1,50000,18630
32505442,I4_1,50000,19166
572328943,I4_1,50000,16936
495543806,I4_1,50000,18058
682646794,I4_2,200000,74336
221955677,I4_1,50000,19029
560414068,I4_1,50000,18744
971737102,I4_1,50000,16879
401201520,I4_1,50000,17886
497899862,I4_1,50000,16948
66479033,I4_1,50000,16791
146785444,I4_2,200000,66585
2599535,I4_1,50000,17284
910508715,I4_1,50000,18352
839308169,I4_2,200000,65310
388225004,I4_2,200000,64920
745814242,I4_1,50000,21540
324616173,I4_1,50000,23170
90173549,I4_2,200000,66713
281077492,I4_1,50000,24164
919491055,I4_1,50000,24099
410058798,I4_1,50000,27951
742354783,I4_1,50000,27801
670775615,I4_1,50000,27886
261412256,I4_1,50000,28939
198845862,I4_1,50000,29833
201448339,I4_2,200000,65311
533092215,I4_1,50000,29228
14415635,I4_1,50000,28992
429929649,I4_2,200000,68465
831019922,I4_1,50000,31664
748805269,I4_2,200000,67803
215607113,I4_1,50000,25818
201574823,I4_1,50000,21583
217527007,I4_1,50000,23686
541575483,I4_1,50000,23062
437819664,I4_2,200000,75819
71921231,I4_1,50000,27476
448675443,I4_1,50000,30586
805638859,I4_2,200000,76575
669891501,I4_1,50000,32594
244755460,I4_1,50000,30749
179786312,I4_1,50000,32043
375819565,I4_1,50000,31097
179141199,I4_2,200000,73602
402547932,I4_1,50000,28100
760254731,I4_1,50000,28972
320372056,I4_1,50000,30010
501524064,I4_2,200000,70467
221196258,I4_1,50000,31164
699063241,I4_1,50000,33233
673467507,I4_1,50000,34141
178580807,I4_1,50000,31675
789994739,I4_2,200000,69935
474809561,I4_1,50000,32597
174689291,I4_1,50000,32613
957615596,I4_1,50000,34598
730764748,I4_1,50000,34513
273609242,I4_1,50000,32865
72518294,I4_2,200000,71930
406446537,I4_1,50000,37212
206284362,I4_1,50000,33345
721754165,I4_1,50000,32945
603161629,I4_2,200000,73159
987961260,I4_1,50000,34432
491453210,I4_1,50000,33458
636389788,I4_1,50000,31623
595197151,I4_1,50000,33524
53388991,I4_1,50000,25731
68247304,I4_2,200000,79256
71608235,I4_1,50000,28168
123212495,I4_1,50000,26578
434411021,I4_1,50000,25702
578827733,I4_1,50000,24240
539110304,I4_2,200000,79945
700942403,I4_1,50000,25250
640862357,I4_1,50000,26307
349219287,I4_1,50000,27096
119047249,I4_2,200000,76333
975531207,I4_1,50000,27976
236351935,I4_1,50000,29210
659421112,I4_1,50000,25152
405064697,I4_1,50000,27255
405930771,I4_1,50000,26525
585872738,I4_1,50000,22823
832181474,I4_2,200000,81268
221338916,I4_1,50000,22161
591189059,I4_2,200000,68103
510416637,I4_1,50000,28066
436156758,I4_1,50000,27970
25597135,I4_1,50000,28237
342160138,I4_1,50000,27559
30282270,I4_1,50000,23560
608867170,I4_1,50000,25329
437736199,I4_2,200000,77446
2819171,I4_1,50000,26564
37011628,I4_1,50000,30346
684278627,I4_1,50000,28358
816465434,I4_2,200000,78927
64321951,I4_1,50000,28551
716982376,I4_1,50000,33267
242749583,I4_1,50000,35337
398542619,I4_2,200000,69062
664529721,I4_1,50000,36336
835651653,I4_1,50000,33299
835229346,I4_1,50000,31254
147320667,I4_1,50000,30578
829455086,I4_1,50000,26612
632824789,I4_2,200000,73851
968712541,I4_1,50000,25382
969148253,I4_1,50000,33666
470285369,I4_2,200000,65504
872089927,I4_1,50000,32718
933286653,I4_1,50000,32541
135367771,I4_1,50000,33539
578510205,I4_1,50000,35022
818077763,I4_1,50000,32035
686167278,I4_1,50000,32093
501732759,I4_2,200000,68361
510707747,I4_1,50000,32851
122191240,I4_1,50000,34926
213175947,I4_1,50000,22071
130803904,I4_2,200000,72054
933588308,I4_1,50000,24670
136119494,I4_2,200000,75762
426303415,I4_1,50000,27637
912945482,I4_1,50000,27744
124296416,I4_1,50000,28681
379499593,I4_1,50000,23666
947372985,I4_1,50000,22640
348084929,I4_2,200000,78965
603031708,I4_1,50000,26386
264846229,I4_2,200000,81704
187672043,I4_1,50000,27257
184988873,I4_1,50000,23898
113994937,I4_1,50000,24455
647947847,I4_1,50000,25840
122487394,I4_2,200000,87898
908954123,I4_1,50000,24113
39879254,I4_2,200000,77801
810176705,I4_1,50000,17036
867610893,I4_1,50000,21233
597516007,I4_1,50000,18443
710695387,I4_1,50000,21620
351283952,I4_1,50000,18852
850987539,I4_2,200000,67133
662285854,I4_2,200000,68298
965974295,I4_1,50000,28237
582976464,I4_2,200000,69802
324800091,I4_1,50000,29020
703157623,I4_1,50000,28142
101094466,I4_1,50000,29961
973761693,I4_1,50000,31099
281537789,I4_2,200000,70377
729961641,I4_1,50000,29863
848765149,I4_2,200000,70753
684875813,I4_1,50000,32848
707708312,I4_1,50000,34189
20528683,I4_1,50000,36249
584942595,I4_1,50000,36980
816338237,I4_1,50000,37135
458346879,I4_2,200000,71837
92428363,I4_1,50000,37907
139237810,I4_1,50000,38582
644707503,I4_1,50000,39113
105083045,I4_1,50000,38651
292903213,I4_1,50000,34880
631055876,I4_1,50000,33584
738964615,I4_1,50000,35573
594762777,I4_1,50000,35741
540099363,I4_1,50000,37052
415023192,I4_1,50000,29423
686510887,I4_1,50000,30836
794227258,I4_1,50000,31835
717576224,I4_2,200000,84616
214233241,I4_1,50000,33906
157576931,I4_1,50000,30145
821216370,I4_1,50000,33030
457739011,I4_1,50000,29331
95554430,I4_1,50000,30316
1949570,I4_1,50000,30020
271311935,I4_1,50000,26596
317144795,I4_1,50000,25505
785795127,I4_1,50000,28579
918227568,I4_1,50000,30329
631098802,I4_1,50000,33997
493402089,I4_2,200000,72239
865510586,I4_1,50000,35188
396155871,I4_1,50000,37757
93635751,I4_1,50000,39824
11772319,I4_2,200000,72537
339848683,I4_1,50000,45807
532130893,I4_1,50000,46577
52575053,I4_1,50000,46769
204021900,I4_1,50000,49158
492984039,I4_2,200000,79719
778463178,I4_1,50000,49180
750443215,I4_1,50000,50147
490704650,I4_1,50000,46990
778825124,I4_2,200000,82261
29890633,I4_1,50000,43369
321580161,I4_1,50000,44610
539633522,I4_1,50000,48048
907395399,I4_2,200000,87086
461495550,I4_1,50000,50031
59112785,I4_1,50000,49025
919259690,I4_1,50000,48041
307534852,I4_1,50000,47030
287759660,I4_1,50000,46054
375011366,I4_1,50000,48505
924573753,I4_1,50000,52405
410844801,I4_1,50000,54182
643926989,I4_2,200000,93185
250255657,I4_1,50000,53904
877039416,I4_1,50000,52560
285639321,I4_1,50000,51273
858295366,I4_1,50000,49684
245933279,I4_2,200000,85538
4707828,I4_1,50000,53401
393550631,I4_1,50000,55385
699071339,I4_2,200000,89041
918745610,I4_1,50000,56463
614098755,I4_1,50000,59347
909821053,I4_1,50000,59616
204064221,I4_1,50000,58281
734898523,I4_1,50000,54909
924189311,I4_1,50000,57230
853166740,I4_1,50000,56072
366111666,I4_1,50000,50714
212989559,I4_2,200000,101203
319091394,I4_2,200000,103334
485449211,I4_1,50000,54159
69504018,I4_1,50000,56286
710955803,I4_1,50000,58353
635755199,I4_2,200000,99513
590647435,I4_1,50000,61591
155917288,I4_1,50000,61954
547228517,I4_1,50000,57132
918399964,I4_2,200000,93848
387217364,I4_2,200000,88168
32864003,I4_1,50000,60794
593397664,I4_2,200000,84384
648859506,I4_1,50000,61680
950850099,I4_2,200000,89686
669085306,I4_1,50000,68705
389357291,I4_1,50000,58955
988935610,I4_1,50000,64907
430474902,I4_1,50000,61886
252452707,I4_1,50000,62086
893528708,I4_1,50000,63016
628587418,I4_1,50000,63521
126812092,I4_1,50000,65968
484618878,I4_1,50000,66435
646501394,I4_2,200000,104201
335732289,I4_2,200000,99781
239180301,I4_1,50000,68484
484148884,I4_2,200000,100980
946170035,I4_1,50000,69537
624948072,I4_1,50000,69389
618802210,I4_1,50000,69083
666303701,I4_1,50000,69301
416333939,I4_2,200000,97746
205754687,I4_1,50000,72035
886420352,I4_1,50000,72213
612291076,I4_1,50000,71551
611423532,I4_1,50000,65206
425100478,I4_1,50000,65207
964483765,I4_1,50000,64601
243131297,I4_1,50000,65774
179842266,I4_1,50000,60990
668240353,I4_1,50000,63831
238163005,I4_1,50000,62149
640578339,I4_2,200000,103896
752181455,I4_1,50000,64286
714201413,I4_1,50000,58634
213219511,I4_1,50000,46016
547287331,I4_1,50000,54361
318142955,I4_1,50000,47009
257514464,I4_2,200000,106959
870085763,I4_1,50000,53153
30969793,I4_1,50000,51103
563287561,I4_1,50000,54179
333229054,I4_2,200000,101127
596528669,I4_2,200000,104079
510812917,I4_1,50000,59063
647854211,I4_1,50000,53189
605902734,I4_2,200000,110213
912861064,I4_2,200000,88797
779096160,I4_1,50000,59181
838848150,I4_1,50000,56476
212327533,I4_1,50000,59660
672267206,I4_1,50000,56219
854889484,I4_2,200000,89746
883254933,I4_1,50000,58126
759897661,I4_1,50000,56129
571737000,I4_1,50000,55164
794333572,I4_1,50000,50138
408741729,I4_2,200000,95920
222104152,I4_1,50000,52321
543782617,I4_1,50000,51705
15039368,I4_1,50000,54371
962171370,I4_1,50000,53105
563089024,I4_2,200000,100791
248772558,I4_1,50000,53965
335936178,I4_1,50000,47226
104890523,I4_1,50000,51128
994767259,I4_2,200000,106272
10824245,I4_1,50000,51241
209837448,I4_1,50000,49810
500421088,I4_1,50000,47020
640056055,I4_1,50000,47759
225575836,I4_1,50000,47913
569968360,I4_1,50000,49888
754212028,I4_1,50000,49083
14167259,I4_2,200000,108316
310720808,I4_1,50000,49897
400131018,I4_1,50000,49768
458908008,I4_1,50000,50873
633449633,I4_1,50000,53864
361423221,I4_1,50000,52362
943695877,I4_1,50000,52680
364179808,I4_1,50000,51739
138269202,I4_1,50000,51146
149135991,I4_1,50000,51066
830888949,I4_2,200000,104043
489515023,I4_1,50000,50109
296206879,I4_2,200000,77340
597740361,I4_1,50000,46962
607887130,I4_1,50000,46005
320384826,I4_1,50000,40487
375140285,I4_1,50000,40918
936595860,I4_1,50000,42515
460463109,I4_2,200000,81318
982228700,I4_1,50000,42403
460010582,I4_1,50000,41747
917209225,I4_1,50000,42770
82251487,I4_1,50000,43153
572156711,I4_1,50000,44785
900795938,I4_1,50000,41532
90985866,I4_1,50000,37351
339463541,I4_1,50000,39562
191782917,I4_1,50000,37015
121807128,I4_1,50000,37846
784779156,I4_1,50000,39463
382173683,I4_1,50000,38970
954013493,I4_1,50000,37715
809107178,I4_1,50000,30625
404053179,I4_2,200000,93657
476131025,I4_1,50000,25477
514074112,I4_1,50000,22888
917624289,I4_2,200000,76146
196735651,I4_1,50000,26005
666577107,I4_1,50000,26003
249923040,I4_1,50000,22284
916994754,I4_2,200000,72398
968540680,I4_1,50000,22526
572010923,I4_1,50000,24363
180467001,I4_1,50000,24928
496395517,I4_1,50000,24183
239048149,I4_2,200000,75803
485533068,I4_1,50000,22873
441324645,I4_1,50000,24784
756258031,I4_1,50000,24697
955855792,I4_1,50000,27308
823939029,I4_2,200000,78954
402428245,I4_1,50000,26389
734980525,I4_1,50000,23426
507709898,I4_1,50000,19593
86258389,I4_2,200000,77941
229628615,I4_1,50000,19298
24013109,I4_2,200000,73611
805930520,I4_1,50000,17290
917918799,I4_2,200000,72669
919461997,I4_1,50000,18835
400836913,I4_1,50000,20483
74310775,I4_1,50000,20726
169756547,I4_1,50000,20452
30911630,I4_1,50000,21314
567299659,I4_2,200000,75455
486695983,I4_1,50000,21494
513036066,I4_1,50000,21400
887141771,I4_1,50000,21339
381537166,I4_1,50000,19724
696778864,I4_2,200000,69164
843282573,I4_1,50000,20456
634746438,I4_1,50000,21516
648582858,I4_1,50000,22559
44413302,I4_1,50000,21771
253318868,I4_1,50000,22583
638882258,I4_1,50000,24685
452469471,I4_1,50000,20678
657142689,I4_2,200000,66082
467738091,I4_1,50000,16991
519842381,I4_1,50000,17558
334792969,I4_2,200000,64942
238225713,I4_1,50000,17043
460004056,I4_1,50000,17058
797170628,I4_1,50000,18899
56899612,I4_1,50000,16961
167430438,I4_1,50000,21030
447396568,I4_1,50000,21917
111926685,I4_1,50000,16820
378194998,I4_1,50000,17111
74840131,I4_1,50000,17756
370107080,I4_1,50000,18199
655507084,I4_2,200000,69433
497133702,I4_1,50000,18115
275449392,I4_1,50000,19181
205890259,I4_2,200000,65911
272193815,I4_1,50000,20593
723890792,I4_1,50000,17915
698666263,I4_1,50000,19777
556743993,I4_1,50000,20044
200636603,I4_1,50000,20808
653526071,I4_1,50000,20256
528162213,I4_1,50000,19184
93858093,I4_1,50000,21939
882805817,I4_1,50000,24098
303109543,I4_1,50000,26175
373393795,I4_1,50000,21021
272573163,I4_1,50000,21222
622647116,I4_1,50000,21573
447983553,I4_1,50000,23722
805901443,I4_1,50000,27868
36684489,I4_2,200000,65762
84492727,I4_1,50000,22687
303921166,I4_1,50000,31582
387365994,I4_2,200000,66698
327327556,I4_1,50000,24692
375102865,I4_1,50000,30712
910637680,I4_1,50000,30523
406793821,I4_1,50000,27411
221467716,I4_1,50000,27492
877932253,I4_1,50000,21243
217095963,I4_1,50000,22251
526403588,I4_1,50000,20867
878740631,I4_1,50000,20787
583281014,I4_2,200000,76992
63211270,I4_1,50000,22575
225872453,I4_1,50000,20600
925137317,I4_1,50000,22531
715578821,I4_1,50000,21443
77932458,I4_1,50000,22702
71719633,I4_1,50000,22803
481462872,I4_1,50000,20919
488986247,I4_1,50000,20301
793097852,I4_1,50000,23146
362966476,I4_1,50000,22365
406956804,I4_2,200000,67857
675467953,I4_1,50000,20038
607844541,I4_1,50000,18959
599537861,I4_1,50000,19052
457871103,I4_1,50000,19055
647370653,I4_1,50000,19765
813175205,I4_1,50000,20954
778380542,I4_1,50000,17827
391174684,I4_2,200000,70593
745674688,I4_1,50000,18658
412350556,I4_1,50000,16976
25225021,I4_1,50000,17464
402477957,I4_1,50000,18009
485735898,I4_1,50000,17326
594625899,I4_2,200000,66564
779291403,I4_1,50000,19029
541552253,I4_1,50000,18254
500862986,I4_1,50000,20119
858217793,I4_1,50000,20127
501989807,I4_1,50000,21920
778724827,I4_1,50000,21742
114409354,I4_2,200000,65468
562078518,I4_1,50000,22035
722519526,I4_1,50000,21990
584865544,I4_2,200000,71429
480455088,I4_1,50000,22690
334816677,I4_1,50000,25817
458095407,I4_1,50000,29298
717744214,I4_2,200000,65021
892789323,I4_1,50000,35537
390309695,I4_1,50000,37592
789439856,I4_1,50000,43078
924473174,I4_2,200000,65861
233311186,I4_1,50000,38751
438291791,I4_1,50000,38368
692103489,I4_2,200000,67353
903895098,I4_1,50000,38510
911474716,I4_1,50000,39783
438512146,I4_1,50000,41822
362568369,I4_2,200000,74022
771986341,I4_1,50000,43434
611478865,I4_1,50000,42473
309944205,I4_1,50000,38056
499365612,I4_1,50000,37083
977310089,I4_2,200000,74470
639161428,I4_1,50000,37058
536763792,I4_1,50000,36561
987284342,I4_1,50000,36807
750756,I4_1,50000,34514
912647359,I4_2,200000,79553
292106619,I4_2,200000,87529
937698393,I4_1,50000,31521
573007804,I4_2,200000,88597
995641497,I4_1,50000,32473
409488229,I4_2,200000,77371
158391911,I4_1,50000,34368
878522516,I4_1,50000,33193
972024297,I4_1,50000,33722
136422800,I4_1,50000,37779
319391184,I4_2,200000,77818
781294799,I4_2,200000,77808
540653069,I4_2,200000,75061
123505168,I4_1,50000,43852
331043386,I4_1,50000,41804
427473812,I4_1,50000,41607
469255625,I4_1,50000,37167
787599655,I4_1,50000,35482
117493127,I4_1,50000,39716
722632634,I4_2,200000,75522
285179636,I4_1,50000,42603
100453591,I4_1,50000,47561
889725189,I4_2,200000,76436
434090791,I4_1,50000,49578
162856409,I4_2,200000,76153
804187925,I4_1,50000,42237
190089891,I4_1,50000,39804
678642076,I4_1,50000,40212
932406967,I4_1,50000,39895
