request_id,graph_id,slo,latency
854481215,I4_1,50000,20039
290208472,I4_1,50000,21214
881555710,I4_1,50000,24205
365367099,I4_2,200000,65759
445496723,I4_1,50000,23160
628263533,I4_1,50000,21939
424517887,I4_1,50000,20035
354554387,I4_1,50000,17879
529791017,I4_1,50000,19075
844393735,I4_1,50000,18815
782570955,I4_1,50000,18348
954048932,I4_1,50000,17831
950321817,I4_1,50000,20740
128470683,I4_1,50000,20867
980212086,I4_1,50000,18789
715379160,I4_1,50000,19674
499829924,I4_2,200000,74295
780226461,I4_1,50000,21722
185106600,I4_1,50000,21096
462786393,I4_1,50000,22832
613668063,I4_1,50000,21903
118493531,I4_1,50000,23644
61043428,I4_1,50000,24863
540537768,I4_1,50000,25313
513096521,I4_1,50000,25992
406960392,I4_1,50000,27446
837744521,I4_1,50000,26791
498240549,I4_2,200000,80299
847807852,I4_1,50000,27664
739734926,I4_1,50000,25547
468255680,I4_1,50000,26167
245864113,I4_1,50000,21255
827979022,I4_1,50000,21002
149514121,I4_1,50000,18547
930606183,I4_1,50000,17180
524525498,I4_1,50000,17151
824675878,I4_1,50000,17133
840051713,I4_1,50000,17098
62386759,I4_2,200000,66069
320158008,I4_1,50000,18341
580774307,I4_1,50000,18312
542226679,I4_2,200000,74425
487231795,I4_1,50000,17607
508597483,I4_1,50000,18475
843310989,I4_2,200000,72601
397285638,I4_1,50000,19427
957941797,I4_1,50000,20443
249531857,I4_1,50000,19677
499827141,I4_1,50000,18900
904324529,I4_2,200000,80647
392311726,I4_1,50000,18579
256782085,I4_1,50000,19383
561672639,I4_2,200000,65403
60674582,I4_1,50000,17151
896464035,I4_1,50000,19687
965765204,I4_2,200000,65201
876526577,I4_1,50000,17065
32129993,I4_1,50000,20507
828241674,I4_2,200000,65190
476645188,I4_1,50000,17007
890661230,I4_1,50000,17114
257967278,I4_1,50000,17020
735559169,I4_2,200000,69176
40904834,I4_2,200000,65473
700856593,I4_1,50000,17309
31125784,I4_2,200000,65141
462252850,I4_1,50000,17223
919047338,I4_1,50000,17118
906429679,I4_2,200000,70339
441788595,I4_1,50000,17318
121190775,I4_1,50000,18104
164306210,I4_1,50000,20272
73764768,I4_1,50000,21249
48551528,I4_1,50000,19202
168308320,I4_1,50000,17129
613178076,I4_1,50000,17255
324059053,I4_1,50000,17236
348973605,I4_1,50000,17342
912700828,I4_1,50000,17753
526741977,I4_1,50000,18057
314787377,I4_1,50000,18180
344627297,I4_1,50000,18908
192646163,I4_1,50000,19680
484153608,I4_1,50000,19668
891914513,I4_1,50000,20589
811594465,I4_1,50000,22520
616121671,I4_1,50000,24661
990789581,I4_1,50000,23369
586634563,I4_1,50000,24603
909781643,I4_1,50000,26695
590590740,I4_1,50000,27707
169956327,I4_1,50000,28849
26573574,I4_2,200000,70653
264892503,I4_1,50000,30506
23598228,I4_1,50000,30249
923362126,I4_1,50000,30372
177462996,I4_1,50000,32326
923909015,I4_1,50000,31674
174983250,I4_1,50000,34202
246742786,I4_1,50000,33362
555279753,I4_1,50000,32900
616094293,I4_1,50000,33160
832641836,I4_1,50000,35274
387503495,I4_1,50000,32938
322266778,I4_1,50000,31246
907910531,I4_1,50000,32644
318306917,I4_1,50000,31211
83678076,I4_1,50000,32685
942489727,I4_1,50000,31230
256196758,I4_1,50000,30112
180369097,I4_1,50000,31220
33164331,I4_1,50000,26069
322960174,I4_2,200000,73712
481716895,I4_1,50000,27582
117919132,I4_1,50000,25705
630060931,I4_1,50000,26543
864822703,I4_1,50000,25634
138253786,I4_1,50000,23485
365968237,I4_1,50000,25555
981880222,I4_1,50000,24357
490176863,I4_1,50000,25172
833344727,I4_1,50000,26416
687844499,I4_2,200000,80443
415059491,I4_1,50000,25682
710252949,I4_2,200000,81572
931065086,I4_1,50000,26071
389899151,I4_1,50000,25622
962466786,I4_1,50000,29610
427838813,I4_1,50000,25563
436225688,I4_1,50000,19698
860760677,I4_1,50000,16835
816856584,I4_2,200000,85376
689470609,I4_2,200000,86538
16868573,I4_1,50000,18860
377158871,I4_1,50000,20090
232547792,I4_1,50000,17534
999202129,I4_2,200000,82710
358596942,I4_1,50000,17471
185921029,I4_2,200000,74095
690279878,I4_1,50000,20604
576974423,I4_1,50000,20513
970917046,I4_1,50000,17512
599685304,I4_2,200000,77993
976517980,I4_1,50000,18478
152141076,I4_1,50000,22584
923232060,I4_1,50000,20046
217364216,I4_1,50000,18081
12832891,I4_1,50000,20131
386373332,I4_1,50000,19984
7733473,I4_1,50000,19630
791510296,I4_1,50000,18266
4224257,I4_1,50000,17374
970222113,I4_1,50000,19389
857799857,I4_1,50000,21405
743678065,I4_1,50000,22849
74097770,I4_1,50000,23634
848937045,I4_1,50000,24107
452199173,I4_1,50000,23500
282471284,I4_2,200000,66591
187424661,I4_1,50000,23825
70361756,I4_1,50000,25011
564526580,I4_1,50000,23713
486972520,I4_1,50000,24929
372642128,I4_1,50000,21915
45080019,I4_2,200000,70541
516539372,I4_1,50000,21688
411027412,I4_1,50000,23816
741163007,I4_1,50000,24523
657996757,I4_1,50000,22401
189459769,I4_2,200000,68936
90904260,I4_1,50000,20760
103941373,I4_1,50000,17455
702393943,I4_1,50000,17415
305191433,I4_1,50000,19009
223729696,I4_1,50000,20763
486933745,I4_1,50000,21674
535147820,I4_1,50000,19415
609109213,I4_1,50000,19251
547117194,I4_2,200000,74040
455409388,I4_1,50000,17337
29387610,I4_1,50000,20109
732724243,I4_1,50000,19628
147331279,I4_2,200000,77653
535159241,I4_1,50000,20791
424512802,I4_1,50000,20616
914405185,I4_1,50000,21296
742999617,I4_1,50000,20791
103346936,I4_1,50000,22852
932449240,I4_1,50000,20698
626603581,I4_1,50000,21574
771211345,I4_1,50000,21790
432529694,I4_2,200000,79610
319841673,I4_1,50000,21322
780734832,I4_1,50000,19280
659702466,I4_1,50000,21415
201629214,I4_2,200000,69249
224433294,I4_2,200000,66845
138343080,I4_1,50000,16824
785283841,I4_1,50000,17720
878069966,I4_1,50000,17631
673563680,I4_1,50000,18007
25716044,I4_2,200000,67636
175467174,I4_2,200000,65988
57834143,I4_1,50000,18798
833973279,I4_2,200000,65629
932397736,I4_1,50000,17301
169167448,I4_1,50000,21335
710679393,I4_1,50000,20184
196273409,I4_2,200000,66838
47562483,I4_1,50000,23140
98620396,I4_1,50000,20921
749657991,I4_1,50000,23050
493072772,I4_1,50000,22726
126578785,I4_1,50000,23196
152793483,I4_1,50000,21335
369408129,I4_2,200000,66131
129000328,I4_1,50000,23044
83350187,I4_1,50000,21090
290380833,I4_1,50000,18954
382249710,I4_1,50000,21054
949013261,I4_1,50000,21774
736248238,I4_1,50000,23800
883975904,I4_2,200000,66408
515385570,I4_1,50000,24761
52589645,I4_1,50000,24407
648337913,I4_1,50000,27616
677914137,I4_1,50000,20927
627263088,I4_1,50000,19140
431261736,I4_1,50000,19113
462441113,I4_1,50000,17310
318846544,I4_2,200000,72323
632949117,I4_1,50000,17124
58229637,I4_1,50000,17441
537805444,I4_2,200000,75944
222958975,I4_1,50000,18360
89989401,I4_1,50000,19277
74412536,I4_1,50000,17659
541224869,I4_2,200000,79197
196244803,I4_1,50000,19684
973866125,I4_1,50000,20321
985135895,I4_1,50000,19252
215466848,I4_1,50000,19511
173900565,I4_1,50000,17983
309546380,I4_1,50000,20119
756942275,I4_1,50000,20995
307118544,I4_2,200000,74981
850085146,I4_1,50000,21410
510783043,I4_1,50000,19628
328200170,I4_1,50000,21134
600322630,I4_1,50000,21589
685260619,I4_2,200000,80163
715985333,I4_1,50000,21443
641593856,I4_1,50000,21429
384612832,I4_1,50000,18356
769997902,I4_1,50000,18549
846310111,I4_1,50000,19578
641394587,I4_1,50000,20708
848863947,I4_1,50000,22765
75922907,I4_1,50000,19568
273206110,I4_1,50000,22306
285157123,I4_1,50000,24365
993517936,I4_1,50000,19705
750138365,I4_1,50000,19862
620118591,I4_1,50000,21346
427560330,I4_1,50000,22423
929875634,I4_2,200000,66625
550903848,I4_1,50000,28617
956113839,I4_2,200000,70715
303239571,I4_1,50000,33965
346382318,I4_1,50000,30606
34942415,I4_1,50000,28661
684624150,I4_1,50000,28490
872493560,I4_1,50000,23480
283333148,I4_1,50000,19899
845264906,I4_1,50000,22311
836857781,I4_1,50000,21958
579409,I4_2,200000,65690
831677417,I4_1,50000,24419
991648691,I4_1,50000,21149
187767398,I4_1,50000,22537
243638125,I4_1,50000,22119
29905889,I4_2,200000,73754
914288062,I4_1,50000,27417
491304060,I4_1,50000,25755
638075229,I4_2,200000,78473
941601746,I4_1,50000,26436
453940213,I4_1,50000,30128
614943377,I4_1,50000,30895
503371954,I4_2,200000,86090
706492179,I4_2,200000,79663
170419607,I4_1,50000,31709
134758391,I4_1,50000,32221
636506816,I4_1,50000,34073
129479110,I4_1,50000,33075
861525986,I4_1,50000,32588
674143838,I4_1,50000,34717
593544085,I4_1,50000,35484
356529218,I4_1,50000,33561
818124917,I4_1,50000,33008
617876804,I4_2,200000,83456
381621153,I4_1,50000,31495
676670073,I4_1,50000,32944
708098718,I4_1,50000,30531
836445630,I4_1,50000,30629
740295812,I4_1,50000,28562
469338207,I4_1,50000,29572
739305825,I4_1,50000,20965
991435403,I4_1,50000,22085
690966357,I4_1,50000,21004
522704371,I4_1,50000,18797
609146164,I4_2,200000,77411
882826284,I4_2,200000,76240
450233626,I4_1,50000,25811
603695773,I4_1,50000,21276
410186948,I4_1,50000,17321
350335336,I4_1,50000,18174
921075349,I4_2,200000,85023
256292002,I4_1,50000,20373
616256916,I4_1,50000,19102
597963652,I4_1,50000,18952
358635359,I4_2,200000,64885
587147631,I4_1,50000,17086
179681526,I4_1,50000,21164
814674884,I4_2,200000,65122
710875061,I4_1,50000,17224
54760275,I4_1,50000,18747
409845899,I4_2,200000,70064
643005170,I4_1,50000,18606
702030730,I4_1,50000,20645
386419231,I4_1,50000,22640
918951019,I4_2,200000,73009
959146160,I4_1,50000,23592
599959471,I4_1,50000,21968
52698692,I4_1,50000,20211
586898234,I4_2,200000,67389
64412486,I4_1,50000,19075
509428130,I4_1,50000,20119
868918243,I4_1,50000,21778
326812537,I4_1,50000,22042
122144306,I4_1,50000,21366
464388963,I4_1,50000,21863
888141505,I4_1,50000,22303
990186649,I4_2,200000,72470
16847537,I4_1,50000,20096
155163190,I4_1,50000,21128
906501648,I4_1,50000,17251
370955649,I4_2,200000,65048
616181896,I4_1,50000,21556
935839567,I4_1,50000,22477
919168351,I4_1,50000,22008
920902076,I4_1,50000,18095
680824218,I4_1,50000,19197
621813987,I4_1,50000,17099
115169889,I4_2,200000,66445
134417795,I4_1,50000,20549
992315221,I4_1,50000,19105
332794106,I4_1,50000,21062
405998710,I4_1,50000,18880
516965136,I4_1,50000,17293
705920354,I4_2,200000,77507
99535860,I4_1,50000,19332
580470154,I4_2,200000,68595
523067296,I4_1,50000,19556
239040868,I4_1,50000,19914
204139570,I4_1,50000,20130
32070257,I4_1,50000,22208
550825094,I4_2,200000,68597
457120516,I4_1,50000,20656
193031508,I4_1,50000,20514
738187646,I4_1,50000,19762
638573667,I4_1,50000,20139
434300890,I4_1,50000,22535
983326317,I4_1,50000,22002
127176639,I4_2,200000,69635
571547692,I4_1,50000,24140
760660569,I4_2,200000,69881
938717067,I4_1,50000,20362
416246166,I4_1,50000,21530
465334523,I4_1,50000,20066
90608874,I4_2,200000,65114
165755398,I4_1,50000,23499
686116768,I4_1,50000,25562
664186176,I4_1,50000,22921
432259304,I4_2,200000,69466
523784887,I4_1,50000,19495
476273910,I4_1,50000,19874
378477349,I4_2,200000,68859
287502798,I4_1,50000,24634
240401392,I4_1,50000,23462
292637918,I4_1,50000,23237
228185209,I4_2,200000,77611
881593194,I4_2,200000,78444
993859652,I4_1,50000,30934
550799779,I4_2,200000,84824
29791572,I4_1,50000,31917
956434132,I4_1,50000,31733
930013643,I4_1,50000,33741
304843259,I4_2,200000,77713
741635867,I4_1,50000,44616
716552753,I4_1,50000,45186
262417833,I4_1,50000,43158
133359044,I4_2,200000,75723
5397741,I4_1,50000,40463
725878274,I4_2,200000,71518
393449069,I4_2,200000,65709
688759952,I4_1,50000,37039
47456317,I4_1,50000,31827
696992181,I4_1,50000,33932
900422471,I4_1,50000,33642
782089730,I4_1,50000,31154
623264987,I4_1,50000,30687
990769665,I4_1,50000,29684
439739181,I4_1,50000,27354
341090949,I4_2,200000,81199
634475618,I4_1,50000,29047
367668169,I4_2,200000,79932
840222324,I4_2,200000,77902
623524933,I4_1,50000,32318
238954509,I4_2,200000,78871
609433586,I4_1,50000,28524
821145422,I4_1,50000,28492
557984273,I4_1,50000,27252
671816096,I4_1,50000,22399
196885075,I4_1,50000,22167
570454331,I4_1,50000,20101
739177902,I4_1,50000,19004
828318289,I4_2,200000,86449
223319259,I4_2,200000,71212
224487411,I4_1,50000,18844
724255005,I4_1,50000,18833
927766609,I4_2,200000,72836
900780791,I4_1,50000,20013
175411710,I4_1,50000,18786
562166702,I4_1,50000,21717
800138582,I4_1,50000,20735
453814356,I4_1,50000,22808
319518157,I4_1,50000,24038
413815253,I4_1,50000,18818
13593969,I4_2,200000,67644
659257951,I4_1,50000,19677
150484658,I4_1,50000,19499
877104405,I4_1,50000,21571
61679155,I4_1,50000,22870
626529685,I4_1,50000,23220
229925975,I4_1,50000,23699
746663965,I4_1,50000,24779
628932493,I4_1,50000,22926
393882710,I4_1,50000,23859
69568033,I4_1,50000,25928
561004934,I4_2,200000,69548
703065278,I4_1,50000,26256
707523949,I4_2,200000,68577
65756632,I4_1,50000,27217
872672148,I4_1,50000,26803
768516923,I4_1,50000,22818
621769727,I4_1,50000,24691
991507009,I4_2,200000,75115
499988595,I4_1,50000,27565
929751245,I4_1,50000,29716
549118827,I4_1,50000,30593
80336142,I4_1,50000,32033
515285339,I4_2,200000,69882
189755001,I4_1,50000,27313
153795687,I4_1,50000,21678
903751490,I4_1,50000,19722
562578542,I4_1,50000,21007
297189651,I4_1,50000,21893
591381669,I4_2,200000,79085
581082546,I4_1,50000,21021
18313885,I4_1,50000,19999
850226447,I4_1,50000,19293
472569776,I4_1,50000,20816
600231089,I4_2,200000,79815
799274590,I4_1,50000,18675
847599546,I4_1,50000,18724
352908321,I4_1,50000,20364
964848739,I4_2,200000,84302
322317802,I4_1,50000,19118
266057471,I4_1,50000,17316
799413121,I4_1,50000,20336
347520384,I4_2,200000,64934
50155541,I4_1,50000,17560
549407262,I4_1,50000,17871
453966503,I4_1,50000,18414
83107152,I4_1,50000,17493
973267821,I4_1,50000,16883
821085765,I4_1,50000,20460
309011269,I4_2,200000,71144
809215788,I4_1,50000,22532
746246351,I4_1,50000,16851
375520240,I4_1,50000,18292
209974063,I4_1,50000,22048
165422167,I4_1,50000,20515
538719007,I4_1,50000,18159
652160633,I4_1,50000,17563
76919134,I4_2,200000,71277
657045455,I4_1,50000,16888
947839452,I4_1,50000,18523
554966172,I4_1,50000,20544
264615327,I4_1,50000,19912
385154414,I4_2,200000,65084
378666400,I4_1,50000,19462
818071640,I4_1,50000,23706
283149771,I4_1,50000,26770
417466809,I4_2,200000,70581
405398566,I4_1,50000,25599
919584419,I4_2,200000,69963
223072202,I4_1,50000,16862
892460658,I4_1,50000,20067
547385218,I4_1,50000,21020
524977534,I4_2,200000,68879
818155663,I4_1,50000,22332
137995735,I4_1,50000,22070
376054210,I4_1,50000,20480
284753748,I4_1,50000,19947
385090903,I4_1,50000,17975
727450652,I4_1,50000,16918
1630128,I4_1,50000,16979
690150462,I4_1,50000,17803
808876308,I4_1,50000,18033
503710833,I4_1,50000,20125
387735549,I4_2,200000,64955
330176807,I4_1,50000,16914
336867867,I4_1,50000,17686
114669514,I4_2,200000,69896
107559980,I4_1,50000,18712
784880029,I4_2,200000,73894
267516796,I4_1,50000,18518
918400590,I4_1,50000,19182
484620203,I4_1,50000,18870
500807237,I4_1,50000,16963
683187839,I4_2,200000,68105
955891290,I4_1,50000,20220
693567310,I4_1,50000,19244
249661211,I4_1,50000,17756
692322527,I4_1,50000,18977
508894810,I4_1,50000,18955
488371661,I4_1,50000,23221
657939300,I4_1,50000,28023
466888777,I4_1,50000,28379
450829578,I4_1,50000,29394
480993663,I4_1,50000,32655
608852928,I4_1,50000,34694
368052664,I4_2,200000,78711
704274604,I4_2,200000,72705
547095443,I4_1,50000,27111
105475190,I4_1,50000,25725
761916558,I4_1,50000,26785
392842112,I4_1,50000,24780
993835135,I4_1,50000,23183
63484960,I4_1,50000,25213
53181737,I4_1,50000,27219
598248158,I4_1,50000,27870
947857493,I4_1,50000,29279
65952170,I4_1,50000,28305
158712714,I4_2,200000,78410
440305098,I4_1,50000,29254
591461385,I4_1,50000,30211
764836223,I4_1,50000,29683
719289467,I4_1,50000,26596
939389009,I4_2,200000,80822
152446237,I4_1,50000,34767
372187145,I4_1,50000,31024
253984944,I4_2,200000,78300
199347569,I4_2,200000,82546
808796050,I4_1,50000,39039
163711537,I4_1,50000,33832
939068831,I4_1,50000,32915
591662351,I4_1,50000,32954
613476724,I4_2,200000,84055
783058708,I4_1,50000,29206
580658888,I4_1,50000,20437
804264986,I4_1,50000,18796
205949524,I4_2,200000,91520
407866529,I4_2,200000,92356
758503997,I4_1,50000,24635
167973901,I4_1,50000,25763
567374899,I4_2,200000,84393
47734392,I4_1,50000,24206
642191087,I4_1,50000,17122
555086106,I4_1,50000,20084
536752814,I4_2,200000,89594
997910053,I4_1,50000,20991
369892625,I4_1,50000,21988
653779762,I4_1,50000,22941
527126835,I4_1,50000,23538
138448769,I4_2,200000,96789
785708942,I4_1,50000,21565
408101949,I4_2,200000,97963
751717274,I4_2,200000,65059
436810125,I4_1,50000,23173
986340687,I4_1,50000,19951
310194729,I4_2,200000,69455
203894258,I4_1,50000,24283
486686137,I4_1,50000,22229
188079542,I4_1,50000,23037
113271418,I4_1,50000,23128
362379661,I4_1,50000,23949
509770768,I4_1,50000,23193
472807224,I4_2,200000,80824
145806629,I4_2,200000,65984
420508877,I4_1,50000,29109
652114900,I4_1,50000,25517
424651617,I4_1,50000,29298
901144372,I4_1,50000,27532
590902061,I4_1,50000,31224
89749685,I4_1,50000,26857
686912803,I4_1,50000,27061
103350776,I4_1,50000,24679
455464344,I4_2,200000,71410
285449507,I4_1,50000,19437
74362337,I4_1,50000,19001
355344641,I4_1,50000,20239
174574376,I4_1,50000,21111
750568913,I4_1,50000,19488
507644459,I4_2,200000,65750
238826931,I4_1,50000,25501
14308796,I4_1,50000,24738
277017613,I4_1,50000,20914
279768080,I4_1,50000,20598
841415654,I4_2,200000,75174
701743966,I4_1,50000,22240
628306670,I4_1,50000,20769
195322040,I4_1,50000,20000
736797444,I4_2,200000,72315
180280014,I4_2,200000,73219
141251371,I4_1,50000,18388
312135879,I4_2,200000,68220
537835234,I4_2,200000,67162
130242547,I4_1,50000,23240
137165600,I4_1,50000,24360
577215156,I4_1,50000,23054
712401821,I4_1,50000,18927
38916979,I4_2,200000,64994
791286842,I4_1,50000,17659
137927449,I4_2,200000,65817
422757355,I4_1,50000,19983
8768547,I4_1,50000,18125
918698625,I4_1,50000,18638
475612171,I4_1,50000,20709
143120225,I4_1,50000,21954
996814107,I4_1,50000,22890
97818816,I4_1,50000,22494
571222559,I4_2,200000,65207
605072068,I4_1,50000,20572
916123067,I4_1,50000,19533
288715835,I4_1,50000,18880
125815914,I4_2,200000,65750
438597655,I4_1,50000,18229
91998057,I4_1,50000,19987
529533497,I4_1,50000,21440
729342627,I4_1,50000,22123
64855152,I4_1,50000,24121
226831523,I4_1,50000,22819
17449108,I4_1,50000,21408
551479573,I4_1,50000,21289
506562492,I4_1,50000,17312
817990206,I4_1,50000,17372
203971354,I4_2,200000,75419
451727351,I4_1,50000,17294
628034843,I4_1,50000,20329
648735997,I4_1,50000,20430
301119668,I4_1,50000,20623
946480384,I4_2,200000,65161
912741968,I4_1,50000,17132
815224719,I4_2,200000,67006
942053555,I4_1,50000,17228
686560876,I4_1,50000,17371
160445276,I4_1,50000,17318
259550211,I4_1,50000,17298
379190945,I4_1,50000,17550
751321253,I4_1,50000,19625
5185959,I4_2,200000,65561
95525278,I4_1,50000,17007
659762933,I4_1,50000,18609
228635062,I4_1,50000,17772
328245295,I4_1,50000,18575
921750651,I4_1,50000,17828
453784134,I4_2,200000,75147
971074085,I4_1,50000,20854
14925661,I4_1,50000,22595
904885941,I4_1,50000,23904
942341078,I4_1,50000,21609
269967853,I4_1,50000,21614
101497827,I4_1,50000,21875
851345570,I4_1,50000,21535
502745985,I4_1,50000,20533
922901225,I4_1,50000,17872
272624445,I4_1,50000,19142
117505780,I4_1,50000,20219
959864341,I4_1,50000,21739
831343605,I4_1,50000,21121
212943716,I4_1,50000,17074
710609566,I4_1,50000,18043
75192816,I4_1,50000,18446
410864679,I4_2,200000,65321
501194525,I4_1,50000,17549
353979626,I4_1,50000,18649
204102388,I4_1,50000,17497
102658996,I4_1,50000,19475
122570808,I4_1,50000,22683
994021168,I4_1,50000,23327
61651784,I4_2,200000,72315
666364296,I4_1,50000,25356
310631660,I4_1,50000,26348
87636844,I4_2,200000,74724
745048316,I4_1,50000,27195
841114657,I4_1,50000,27550
778834702,I4_1,50000,22682
291258603,I4_1,50000,17157
677139059,I4_2,200000,73047
613503878,I4_1,50000,17837
972068940,I4_1,50000,17431
479999553,I4_1,50000,18533
799482949,I4_2,200000,65240
466704280,I4_1,50000,17405
721413960,I4_1,50000,17186
672348148,I4_1,50000,18053
410489875,I4_1,50000,18233
472933294,I4_2,200000,68955
898542206,I4_1,50000,18237
822292403,I4_1,50000,21554
766462488,I4_1,50000,20546
567797231,I4_1,50000,22611
36056611,I4_1,50000,20535
818637095,I4_1,50000,17294
619548734,I4_2,200000,66138
433500937,I4_1,50000,18797
905286981,I4_1,50000,19425
857653796,I4_1,50000,20824
364468305,I4_1,50000,20695
96892465,I4_1,50000,19204
951482272,I4_1,50000,20050
235457930,I4_1,50000,22121
881505877,I4_1,50000,23196
348656254,I4_2,200000,67143
677560588,I4_1,50000,23136
12969077,I4_1,50000,19953
781200942,I4_1,50000,18681
40776239,I4_2,200000,65367
436883616,I4_1,50000,17990
898017421,I4_1,50000,18583
107886209,I4_2,200000,66045
50340118,I4_1,50000,17386
266597746,I4_1,50000,17073
704315174,I4_2,200000,71119
429643987,I4_1,50000,19099
419319247,I4_1,50000,19055
955505774,I4_2,200000,69318
48024890,I4_1,50000,17589
667239908,I4_1,50000,17885
105663479,I4_2,200000,71348
257441748,I4_1,50000,18644
791130077,I4_1,50000,17323
737046504,I4_2,200000,65553
416435260,I4_1,50000,18039
218093670,I4_1,50000,17136
953141988,I4_1,50000,17175
705399201,I4_1,50000,18128
805609571,I4_1,50000,18621
408843579,I4_2,200000,65576
723748554,I4_2,200000,66991
155356660,I4_1,50000,17228
573629255,I4_1,50000,18212
409193697,I4_1,50000,18095
534568736,I4_1,50000,18067
460908465,I4_1,50000,20112
68547506,I4_1,50000,20416
191578117,I4_1,50000,17300
366743667,I4_1,50000,17487
533660245,I4_1,50000,19397
799190096,I4_1,50000,18163
951574604,I4_2,200000,65265
521976840,I4_1,50000,17069
568776072,I4_1,50000,20113
711200260,I4_1,50000,20678
392214798,I4_1,50000,19138
914228413,I4_1,50000,21138
529576959,I4_2,200000,66886
847467933,I4_1,50000,17200
135621280,I4_1,50000,17089
897019778,I4_1,50000,17207
605199506,I4_1,50000,17981
72122889,I4_2,200000,65167
23815752,I4_1,50000,17153
983295184,I4_2,200000,73364
400925192,I4_1,50000,17055
145663748,I4_1,50000,17142
377890669,I4_2,200000,65127
437707262,I4_1,50000,17118
842524882,I4_1,50000,17502
33427690,I4_1,50000,18482
674556884,I4_2,200000,67248
703965898,I4_1,50000,17245
133992851,I4_1,50000,17328
202814257,I4_1,50000,17271
214156280,I4_1,50000,17239
788104547,I4_1,50000,17095
100347135,I4_1,50000,17380
828172153,I4_1,50000,17531
121383778,I4_1,50000,17409
688045475,I4_1,50000,17370
559466391,I4_1,50000,17490
806311370,I4_1,50000,17288
340417903,I4_1,50000,17400
938832741,I4_1,50000,17264
951152028,I4_1,50000,18333
873465020,I4_1,50000,18293
282182342,I4_1,50000,18061
350088045,I4_1,50000,17941
158359029,I4_2,200000,65219
908585348,I4_1,50000,17327
758382776,I4_1,50000,17242
678175668,I4_1,50000,17549
742716908,I4_1,50000,18301
728765410,I4_1,50000,18271
799913299,I4_2,200000,68585
828140694,I4_2,200000,68139
364046772,I4_1,50000,19978
657635374,I4_2,200000,66004
375239677,I4_1,50000,22155
445170010,I4_1,50000,21413
709353745,I4_1,50000,22787
889518261,I4_1,50000,17301
256985926,I4_1,50000,19492
750151288,I4_1,50000,20345
389933467,I4_1,50000,20745
425236816,I4_1,50000,20159
780665567,I4_1,50000,24832
455025076,I4_1,50000,23700
326002995,I4_1,50000,25597
597362188,I4_1,50000,23494
881092528,I4_1,50000,23510
905779815,I4_1,50000,19205
739274661,I4_1,50000,19196
920937838,I4_1,50000,21291
700757727,I4_1,50000,22179
29348104,I4_2,200000,67223
152993101,I4_1,50000,19921
452087335,I4_1,50000,20843
534218905,I4_1,50000,19122
829303108,I4_1,50000,19686
998355458,I4_1,50000,19145
377868686,I4_1,50000,20518
683438124,I4_2,200000,69848
604518146,I4_1,50000,19873
502053222,I4_1,50000,19242
954153331,I4_1,50000,17228
445196974,I4_2,200000,67230
631221540,I4_1,50000,20518
988860614,I4_2,200000,73148
336445000,I4_1,50000,17308
974310728,I4_1,50000,17293
780771037,I4_1,50000,18151
496267486,I4_1,50000,19033
323765074,I4_2,200000,84701
877896568,I4_1,50000,17220
856474743,I4_1,50000,19006
588878414,I4_2,200000,65237
441885123,I4_1,50000,22653
77642311,I4_1,50000,21607
655639845,I4_1,50000,21250
938891205,I4_1,50000,22736
72032408,I4_1,50000,19486
577968165,I4_1,50000,19475
577790973,I4_1,50000,20421
106864130,I4_1,50000,17771
185953503,I4_1,50000,18614
432929997,I4_1,50000,17332
93599341,I4_1,50000,17443
203815637,I4_1,50000,17413
595021469,I4_2,200000,70504
287593402,I4_1,50000,17346
664922659,I4_2,200000,80241
456162331,I4_1,50000,17253
100318572,I4_1,50000,17370
346418120,I4_1,50000,17303
263269009,I4_2,200000,66350
27413292,I4_1,50000,17528
332273071,I4_1,50000,17389
220328606,I4_1,50000,17523
150147460,I4_1,50000,17518
773775781,I4_1,50000,17311
956284503,I4_1,50000,17714
673610577,I4_1,50000,19353
255563036,I4_1,50000,17320
467483599,I4_2,200000,65297
176685931,I4_1,50000,17495
690549997,I4_1,50000,17528
330532426,I4_1,50000,17462
470702495,I4_1,50000,17639
397509296,I4_1,50000,19350
186341488,I4_1,50000,17515
350431906,I4_1,50000,17515
715621342,I4_1,50000,18399
1336430,I4_1,50000,20197
237312100,I4_1,50000,17439
497547775,I4_1,50000,19105
87463803,I4_1,50000,18255
409468659,I4_2,200000,65668
29326537,I4_1,50000,17275
492207702,I4_1,50000,19162
919369828,I4_1,50000,19233
191195924,I4_2,200000,65780
530988140,I4_1,50000,22262
577296710,I4_1,50000,21452
844102764,I4_2,200000,67109
971560,I4_1,50000,22907
451632781,I4_1,50000,25426
776168336,I4_1,50000,25900
235112217,I4_1,50000,21159
903384887,I4_1,50000,21989
305427242,I4_1,50000,21029
786515050,I4_1,50000,19869
289473489,I4_2,200000,65554
860828301,I4_1,50000,18016
164824770,I4_1,50000,18255
203826080,I4_1,50000,19276
710452301,I4_1,50000,19252
138969109,I4_2,200000,67242
690505649,I4_2,200000,68177
907329390,I4_1,50000,19356
673434505,I4_1,50000,21354
179407975,I4_1,50000,22769
797481220,I4_1,50000,20107
344728047,I4_1,50000,19224
290771667,I4_1,50000,19235
832024584,I4_2,200000,77362
665018111,I4_1,50000,21241
982159810,I4_1,50000,21186
172255292,I4_1,50000,23198
249418905,I4_1,50000,20294
