request_id,graph_id,slo,latency
95141549,I2_2,20000,4948
70800479,I2_1,10000,3944
859056607,I2_1,10000,2756
948643427,I2_2,20000,4886
954921194,I2_2,20000,4796
418280773,I2_1,10000,2876
101164153,I2_1,10000,4897
231006257,I2_2,20000,6716
140145356,I2_2,20000,6076
107517368,I2_1,10000,3419
568653215,I2_1,10000,3594
556330158,I2_1,10000,2740
466304629,I2_1,10000,2633
869277060,I2_1,10000,2559
14992711,I2_1,10000,2908
825487916,I2_2,20000,6337
64146890,I2_2,20000,5137
350098449,I2_2,20000,6048
134047209,I2_2,20000,4930
202009842,I2_1,10000,5377
371801788,I2_1,10000,4584
648508302,I2_1,10000,4120
221666458,I2_1,10000,4160
54131256,I2_2,20000,4648
387154444,I2_1,10000,4049
601473843,I2_1,10000,3717
62672540,I2_1,10000,4808
482192238,I2_1,10000,3165
100063468,I2_1,10000,2657
201822231,I2_1,10000,2697
423056411,I2_1,10000,2633
485859974,I2_1,10000,2683
818673206,I2_1,10000,3700
113501803,I2_1,10000,3187
597562649,I2_1,10000,4916
477755746,I2_2,20000,5919
412872555,I2_2,20000,7343
647777378,I2_2,20000,6210
838275921,I2_2,20000,6667
43116147,I2_2,20000,6682
936849808,I2_2,20000,7855
307054855,I2_2,20000,8829
607486151,I2_1,10000,3906
645606696,I2_1,10000,2710
276181727,I2_2,20000,5112
998188200,I2_1,10000,6201
465192180,I2_2,20000,6663
814186885,I2_1,10000,5096
917573851,I2_1,10000,4014
646041625,I2_1,10000,2593
718147883,I2_1,10000,2843
950818525,I2_2,20000,4989
76664161,I2_2,20000,6572
803307581,I2_2,20000,4811
963563812,I2_2,20000,6941
437817219,I2_1,10000,7500
178400525,I2_1,10000,7581
172363411,I2_1,10000,4353
818934309,I2_2,20000,6594
516204260,I2_2,20000,5299
15220375,I2_2,20000,5121
768324688,I2_2,20000,5642
401518178,I2_1,10000,5159
287849711,I2_2,20000,5194
960452047,I2_1,10000,5708
458722765,I2_2,20000,8232
500211068,I2_2,20000,6229
144526785,I2_1,10000,8426
949840907,I2_2,20000,8728
722568756,I2_1,10000,5492
518992891,I2_2,20000,8905
449631684,I2_1,10000,5732
733153649,I2_2,20000,5053
444016451,I2_2,20000,5270
281844015,I2_1,10000,3750
789979434,I2_1,10000,2610
214730057,I2_1,10000,2724
94105636,I2_1,10000,2663
762266124,I2_2,20000,4725
721158049,I2_1,10000,2706
644433887,I2_1,10000,2699
555753116,I2_2,20000,4831
883780280,I2_1,10000,4243
561812547,I2_2,20000,6598
850087762,I2_2,20000,4803
702194167,I2_2,20000,4735
666976495,I2_2,20000,4747
802258962,I2_2,20000,5882
631559746,I2_1,10000,5219
115812402,I2_1,10000,7972
687636840,I2_2,20000,6710
730229817,I2_2,20000,7860
572820740,I2_2,20000,6275
907203378,I2_2,20000,8650
679822107,I2_1,10000,5976
493117623,I2_2,20000,5823
395869439,I2_2,20000,7991
742019340,I2_1,10000,6504
907002137,I2_1,10000,3869
723528964,I2_1,10000,5493
335867954,I2_2,20000,5051
253173881,I2_1,10000,3420
599390924,I2_1,10000,2649
273992216,I2_2,20000,4666
111416972,I2_2,20000,5601
321309287,I2_1,10000,2730
400498795,I2_1,10000,2979
396370659,I2_2,20000,4667
472863331,I2_1,10000,3241
865479663,I2_1,10000,2620
273404089,I2_1,10000,2670
219696987,I2_2,20000,4754
470151054,I2_1,10000,3184
549253990,I2_1,10000,3105
622061579,I2_1,10000,2702
657453746,I2_1,10000,2693
790649335,I2_2,20000,4830
371670550,I2_2,20000,6918
738064028,I2_2,20000,4682
65744235,I2_1,10000,2728
13639769,I2_1,10000,3190
429645345,I2_2,20000,4796
489508170,I2_2,20000,5042
466071765,I2_1,10000,2802
172401955,I2_1,10000,3088
725515186,I2_1,10000,3989
901336622,I2_1,10000,5521
82092694,I2_2,20000,5255
502104198,I2_2,20000,7418
901762844,I2_1,10000,6052
251460172,I2_2,20000,5553
435584216,I2_1,10000,5571
96263623,I2_2,20000,7290
933704770,I2_2,20000,8362
387722541,I2_2,20000,11104
881815500,I2_1,10000,6134
27304711,I2_1,10000,7833
772917638,I2_2,20000,7681
3704819,I2_2,20000,9769
61979248,I2_1,10000,4820
834396871,I2_2,20000,6139
784573398,I2_2,20000,7425
316131175,I2_2,20000,5971
544941715,I2_2,20000,6219
843716834,I2_1,10000,6685
179837301,I2_1,10000,7371
267225467,I2_1,10000,4698
477904708,I2_2,20000,5177
624337791,I2_2,20000,5222
227021185,I2_2,20000,4754
973712967,I2_1,10000,2740
29825577,I2_1,10000,2762
261111735,I2_1,10000,3717
245860513,I2_1,10000,3019
351894241,I2_2,20000,5397
902832495,I2_1,10000,3622
60900668,I2_2,20000,5523
793038804,I2_1,10000,5982
219234238,I2_1,10000,4203
320422684,I2_1,10000,3608
933543962,I2_1,10000,2938
224972833,I2_2,20000,5102
344991614,I2_2,20000,6907
184583704,I2_1,10000,4333
21467174,I2_1,10000,5856
1693447,I2_2,20000,5882
179449598,I2_1,10000,6350
620297198,I2_1,10000,6872
900837414,I2_1,10000,5101
307150715,I2_1,10000,3920
887688424,I2_2,20000,4715
125983578,I2_1,10000,3177
198594910,I2_1,10000,2737
812571848,I2_1,10000,3133
95128083,I2_2,20000,4967
459816355,I2_2,20000,5504
934704522,I2_2,20000,4722
379822620,I2_2,20000,5781
191397268,I2_1,10000,3014
711411172,I2_2,20000,5095
98945741,I2_2,20000,4721
246627816,I2_1,10000,4163
313837126,I2_1,10000,2694
592883898,I2_1,10000,2776
529807,I2_1,10000,2773
22599632,I2_1,10000,3885
488586940,I2_1,10000,4848
252167917,I2_1,10000,3862
400155555,I2_1,10000,2724
510270440,I2_1,10000,2846
756880615,I2_2,20000,6388
190074109,I2_2,20000,4815
107269432,I2_1,10000,5411
833556722,I2_1,10000,4345
660091582,I2_1,10000,3923
773005921,I2_2,20000,4871
763494322,I2_1,10000,4301
523018494,I2_1,10000,6053
740640439,I2_2,20000,4772
419934283,I2_1,10000,3178
785708713,I2_2,20000,5395
455077822,I2_1,10000,4885
923284915,I2_2,20000,6529
26416788,I2_2,20000,5661
76778648,I2_2,20000,6825
501738032,I2_2,20000,8994
993543518,I2_2,20000,6324
883454745,I2_2,20000,6573
216988915,I2_1,10000,6147
328963258,I2_1,10000,2756
683098280,I2_2,20000,5164
452075425,I2_2,20000,4670
761018723,I2_1,10000,3599
872844406,I2_2,20000,4964
675698781,I2_1,10000,4078
427783580,I2_1,10000,3373
704046454,I2_2,20000,6015
34352388,I2_1,10000,3113
308808961,I2_1,10000,5399
193541731,I2_2,20000,5895
445119585,I2_2,20000,8553
251367436,I2_2,20000,9595
525812123,I2_1,10000,9866
719153649,I2_1,10000,8330
364809030,I2_2,20000,9585
511013728,I2_1,10000,3574
973280180,I2_2,20000,5361
757307946,I2_1,10000,4106
599524195,I2_1,10000,5159
845214580,I2_1,10000,4540
37089518,I2_2,20000,4776
164484194,I2_2,20000,4881
69485532,I2_1,10000,5369
932800083,I2_1,10000,3635
865762485,I2_1,10000,3079
793161351,I2_1,10000,4103
763214763,I2_2,20000,6454
449283286,I2_1,10000,5810
272105256,I2_1,10000,5134
230320295,I2_1,10000,2745
703563281,I2_2,20000,5153
416432364,I2_1,10000,4133
505431402,I2_2,20000,5707
460877798,I2_2,20000,5326
839401283,I2_1,10000,4297
59472943,I2_2,20000,6009
37252460,I2_1,10000,5313
415532070,I2_1,10000,3486
993668577,I2_1,10000,2877
634114363,I2_1,10000,9727
462136553,I2_1,10000,14013
510050459,I2_1,10000,15150
215923563,I2_1,10000,14542
441800166,I2_2,20000,15712
328581687,I2_1,10000,16304
691137046,I2_1,10000,15749
963536116,I2_2,20000,15339
352769290,I2_2,20000,15303
208806817,I2_1,10000,14700
821526076,I2_1,10000,15244
516881509,I2_1,10000,14710
222516957,I2_1,10000,16313
793799385,I2_1,10000,15138
456630781,I2_2,20000,12929
240645763,I2_1,10000,11731
812966461,I2_1,10000,13902
168356860,I2_1,10000,11692
673019478,I2_2,20000,15467
979489511,I2_2,20000,11474
175783664,I2_2,20000,11378
260416755,I2_1,10000,8168
952593987,I2_1,10000,9759
434392882,I2_2,20000,7080
524484104,I2_2,20000,13455
286169609,I2_1,10000,7745
777255017,I2_2,20000,8715
659994382,I2_1,10000,9662
814883716,I2_2,20000,13514
8257117,I2_2,20000,9767
92712459,I2_2,20000,9262
378922108,I2_1,10000,10237
927691348,I2_1,10000,10921
323349426,I2_2,20000,11239
783263845,I2_2,20000,11787
463980597,I2_2,20000,12805
556542761,I2_2,20000,13884
285356028,I2_2,20000,11127
926945468,I2_2,20000,12757
815247470,I2_1,10000,6014
865728742,I2_1,10000,2665
90958064,I2_2,20000,5185
63476765,I2_2,20000,5657
167730776,I2_2,20000,7764
616883086,I2_1,10000,7260
677112237,I2_1,10000,7187
807658482,I2_1,10000,5418
251554092,I2_1,10000,4775
654693953,I2_1,10000,2964
271892383,I2_1,10000,2711
528447439,I2_2,20000,6437
92955150,I2_2,20000,5824
474845855,I2_1,10000,5140
66554491,I2_2,20000,7508
857863557,I2_1,10000,5271
69743524,I2_2,20000,4535
93506899,I2_1,10000,5100
170836509,I2_1,10000,2633
923271069,I2_1,10000,2901
205860547,I2_2,20000,4510
451290699,I2_2,20000,5718
145666593,I2_1,10000,4007
223202841,I2_2,20000,6022
531526970,I2_2,20000,7046
306301717,I2_2,20000,8094
581607226,I2_1,10000,6931
338405183,I2_1,10000,7989
95656251,I2_2,20000,7621
69626777,I2_1,10000,5860
294247800,I2_2,20000,9267
318006228,I2_1,10000,7194
796261554,I2_2,20000,5596
355203895,I2_2,20000,7697
979708496,I2_1,10000,5959
566362426,I2_2,20000,5478
205562513,I2_2,20000,4718
943491459,I2_1,10000,4206
765885827,I2_1,10000,4905
39572506,I2_2,20000,5088
49568569,I2_1,10000,2710
968811811,I2_1,10000,3212
943329346,I2_2,20000,5246
49971035,I2_1,10000,4323
222105678,I2_1,10000,5805
797790933,I2_2,20000,7461
182807063,I2_2,20000,7999
559187811,I2_2,20000,5356
685759233,I2_2,20000,7437
322387158,I2_1,10000,5354
398239538,I2_2,20000,5582
960600395,I2_2,20000,6047
737322656,I2_1,10000,2540
591331021,I2_1,10000,2762
597305873,I2_1,10000,3851
38004330,I2_1,10000,2922
113567403,I2_1,10000,2639
222654390,I2_1,10000,2666
487916464,I2_1,10000,2699
458357269,I2_2,20000,5506
285584102,I2_2,20000,4637
475910070,I2_2,20000,5713
230332591,I2_2,20000,7636
616262819,I2_2,20000,8119
425276180,I2_2,20000,8555
210674337,I2_2,20000,10113
876739845,I2_1,10000,8476
354792662,I2_2,20000,7464
434412079,I2_1,10000,8132
478237294,I2_1,10000,7079
157991395,I2_2,20000,4592
148844615,I2_1,10000,3208
198843144,I2_1,10000,2857
110133203,I2_1,10000,2883
743991699,I2_2,20000,5499
473036102,I2_2,20000,6815
401004616,I2_2,20000,5799
576829604,I2_1,10000,5557
405913472,I2_2,20000,6593
204809877,I2_2,20000,6492
771809934,I2_2,20000,7594
5186073,I2_1,10000,2899
339487460,I2_1,10000,2705
16651570,I2_2,20000,4684
779272053,I2_2,20000,6764
922956049,I2_2,20000,7597
100128179,I2_2,20000,6586
511940837,I2_2,20000,4682
740084242,I2_2,20000,4638
544511117,I2_1,10000,3053
277606904,I2_2,20000,4770
838245477,I2_2,20000,4878
704237329,I2_1,10000,2681
455638050,I2_1,10000,3034
71036549,I2_2,20000,4757
359076618,I2_1,10000,2722
16444733,I2_1,10000,2614
241444355,I2_1,10000,2711
819217271,I2_1,10000,2753
106787535,I2_2,20000,5336
569408867,I2_2,20000,7256
539343935,I2_1,10000,7823
424319499,I2_2,20000,10632
148194885,I2_2,20000,6540
555051039,I2_1,10000,7129
825053555,I2_2,20000,5273
918960044,I2_1,10000,4612
683062796,I2_1,10000,4960
510308978,I2_2,20000,6682
278890971,I2_2,20000,7695
476266750,I2_2,20000,6049
482258528,I2_2,20000,6777
153248337,I2_1,10000,8910
857381515,I2_1,10000,5606
197784277,I2_2,20000,5140
966300675,I2_1,10000,5708
951550205,I2_1,10000,2645
459963202,I2_1,10000,4045
457776874,I2_2,20000,5275
377553970,I2_1,10000,4634
549354505,I2_2,20000,7292
667942054,I2_1,10000,5003
569120496,I2_2,20000,6309
769267920,I2_2,20000,6764
752536760,I2_2,20000,4606
90003881,I2_2,20000,4680
26805981,I2_2,20000,4953
347512170,I2_2,20000,7056
638894733,I2_1,10000,7563
612493137,I2_2,20000,4850
522558750,I2_2,20000,6814
422658311,I2_1,10000,2746
577005754,I2_1,10000,2944
306075958,I2_1,10000,4104
273194268,I2_1,10000,4593
132039975,I2_1,10000,4028
198589429,I2_2,20000,5736
923500929,I2_2,20000,5606
653010525,I2_1,10000,2719
291999732,I2_2,20000,6767
618569248,I2_1,10000,5244
587529806,I2_2,20000,4776
783620440,I2_1,10000,5345
612528444,I2_2,20000,6276
787142917,I2_1,10000,6843
481587840,I2_2,20000,7738
925064874,I2_1,10000,8300
562834537,I2_2,20000,9860
845943483,I2_1,10000,8192
569891732,I2_2,20000,9585
336160662,I2_1,10000,3746
32378432,I2_2,20000,5629
731322328,I2_1,10000,5208
546696039,I2_1,10000,6398
621206587,I2_2,20000,10701
482630104,I2_2,20000,10521
715153722,I2_1,10000,11015
624454427,I2_1,10000,11480
374414524,I2_2,20000,13597
345282656,I2_2,20000,13993
528389980,I2_1,10000,14478
738408313,I2_2,20000,12139
967437679,I2_2,20000,13142
820478043,I2_2,20000,13348
474860297,I2_2,20000,12214
957326622,I2_2,20000,10372
697478435,I2_1,10000,6121
317187629,I2_2,20000,4786
752368400,I2_2,20000,5757
140699625,I2_2,20000,7924
245568022,I2_2,20000,6994
957813474,I2_2,20000,7047
104881647,I2_2,20000,6050
970824272,I2_1,10000,3121
375958920,I2_2,20000,6022
913174301,I2_1,10000,5656
422850846,I2_2,20000,5493
116752289,I2_1,10000,3877
995273542,I2_1,10000,4977
321795219,I2_1,10000,2747
708515613,I2_1,10000,2726
949316434,I2_1,10000,2675
345182969,I2_2,20000,5464
403666187,I2_2,20000,4639
763541079,I2_2,20000,6126
9377659,I2_1,10000,2669
24783876,I2_1,10000,2821
92228482,I2_1,10000,3927
513658275,I2_1,10000,3761
821757124,I2_2,20000,6745
251530807,I2_2,20000,8407
902163668,I2_2,20000,8932
882042039,I2_2,20000,10578
778975201,I2_2,20000,12215
145595303,I2_1,10000,12046
336241227,I2_2,20000,10976
593491118,I2_1,10000,11430
106355574,I2_1,10000,10038
316408856,I2_1,10000,8419
851703760,I2_1,10000,7773
973978873,I2_1,10000,2794
583142021,I2_2,20000,5356
963055903,I2_2,20000,5293
364402849,I2_2,20000,5158
279736451,I2_1,10000,5631
166286067,I2_1,10000,3315
609066064,I2_1,10000,2870
477228204,I2_2,20000,4739
761960742,I2_1,10000,3096
231887465,I2_1,10000,3887
360531167,I2_1,10000,4386
948546436,I2_1,10000,4976
237553739,I2_2,20000,5454
367080402,I2_2,20000,5751
233802517,I2_2,20000,5119
707185134,I2_2,20000,6019
67283982,I2_1,10000,3488
949015609,I2_1,10000,4518
990503273,I2_1,10000,6035
116478324,I2_2,20000,5053
71439339,I2_2,20000,6017
79332821,I2_2,20000,4991
386335823,I2_1,10000,3097
859987049,I2_2,20000,5094
420055108,I2_1,10000,3150
186196237,I2_1,10000,3754
286402779,I2_2,20000,5871
110210670,I2_2,20000,6163
18528426,I2_1,10000,6245
713051877,I2_1,10000,4577
424836142,I2_2,20000,6192
569314060,I2_1,10000,2798
491516369,I2_2,20000,4780
914226981,I2_1,10000,3221
903510538,I2_2,20000,5594
51793583,I2_1,10000,6181
713583129,I2_2,20000,11401
870507562,I2_2,20000,7627
948718653,I2_1,10000,8307
176802004,I2_1,10000,12119
663437135,I2_2,20000,14190
783062818,I2_1,10000,14882
253174123,I2_1,10000,14615
265588006,I2_1,10000,15565
440349938,I2_2,20000,17663
591923345,I2_1,10000,18246
946113334,I2_2,20000,19271
868870420,I2_2,20000,20383
634515026,I2_1,10000,20909
62475917,I2_2,20000,22015
829976273,I2_1,10000,20802
315162062,I2_2,20000,20134
789671646,I2_2,20000,19020
466663315,I2_1,10000,19119
937532130,I2_1,10000,17085
963182197,I2_2,20000,12041
812267002,I2_1,10000,10408
772319319,I2_1,10000,9246
495214577,I2_2,20000,9180
96983793,I2_2,20000,11818
91645465,I2_1,10000,10762
445638921,I2_2,20000,6593
323485559,I2_1,10000,6598
576853668,I2_1,10000,5491
168979458,I2_1,10000,4152
258475010,I2_2,20000,4658
138500840,I2_1,10000,4057
786768371,I2_2,20000,4816
319096481,I2_2,20000,4753
326038106,I2_1,10000,2755
112703962,I2_1,10000,3005
226728877,I2_2,20000,4778
248754499,I2_2,20000,5804
938038491,I2_1,10000,4623
595010711,I2_1,10000,5084
938376003,I2_1,10000,5669
974069909,I2_2,20000,5250
725376836,I2_1,10000,2695
537950066,I2_2,20000,5071
61638222,I2_1,10000,4062
913444723,I2_2,20000,5400
476871794,I2_1,10000,3937
927375077,I2_1,10000,2651
293795614,I2_2,20000,4704
197521034,I2_1,10000,5267
666767865,I2_1,10000,2702
480329000,I2_1,10000,2712
948700865,I2_2,20000,6195
824237886,I2_1,10000,5627
308419965,I2_2,20000,6744
357704273,I2_2,20000,7721
896767782,I2_2,20000,9865
572902163,I2_1,10000,2958
923060940,I2_2,20000,4976
509173,I2_1,10000,5492
539400650,I2_1,10000,4376
552049153,I2_1,10000,3591
523239554,I2_1,10000,2993
550075242,I2_2,20000,5396
58933900,I2_2,20000,4826
991821112,I2_2,20000,5011
369571402,I2_2,20000,4719
412633303,I2_1,10000,3021
132298703,I2_2,20000,5454
53218905,I2_1,10000,4887
466624223,I2_1,10000,4879
889411060,I2_1,10000,3871
382374451,I2_2,20000,4710
368723309,I2_1,10000,4159
951481106,I2_2,20000,4780
690086297,I2_2,20000,5792
453078960,I2_1,10000,2732
556894037,I2_1,10000,2871
863025873,I2_1,10000,2846
602612563,I2_1,10000,3311
492545337,I2_1,10000,3576
16242507,I2_2,20000,5735
921841749,I2_2,20000,7399
759937019,I2_2,20000,7418
642612037,I2_2,20000,4868
268799277,I2_2,20000,5930
150128958,I2_2,20000,5588
458951883,I2_1,10000,5197
426888975,I2_1,10000,5091
62983361,I2_1,10000,3321
64465773,I2_2,20000,5223
705449208,I2_1,10000,3641
538605315,I2_2,20000,6503
532137876,I2_2,20000,6773
668489702,I2_2,20000,5292
83353665,I2_1,10000,3309
261281503,I2_1,10000,2771
342194242,I2_1,10000,3874
739488852,I2_2,20000,4745
12032476,I2_2,20000,4774
507624355,I2_1,10000,3513
737561937,I2_2,20000,5845
864702934,I2_2,20000,5189
222224786,I2_1,10000,4552
297146560,I2_1,10000,5236
166096829,I2_1,10000,6286
636942420,I2_2,20000,4859
973186512,I2_1,10000,5359
468344799,I2_2,20000,5724
115602890,I2_2,20000,5369
339716378,I2_2,20000,5489
876472252,I2_2,20000,5672
988203391,I2_2,20000,7636
452633264,I2_1,10000,2695
353073607,I2_2,20000,5211
231672676,I2_2,20000,5623
330747362,I2_1,10000,6202
355707469,I2_2,20000,8822
284759007,I2_2,20000,4827
80372353,I2_2,20000,4813
445131456,I2_2,20000,4693
337463696,I2_2,20000,5439
361323790,I2_1,10000,4713
915159583,I2_2,20000,5729
614411972,I2_1,10000,6238
920308195,I2_2,20000,5897
164036941,I2_1,10000,2726
912403170,I2_2,20000,4745
415408354,I2_1,10000,2710
747472346,I2_1,10000,2691
706901962,I2_2,20000,4776
441718413,I2_1,10000,2752
23578315,I2_2,20000,4720
949925032,I2_1,10000,2930
386584859,I2_1,10000,2890
273526917,I2_1,10000,3174
236982780,I2_2,20000,5493
110550441,I2_1,10000,6136
958597134,I2_1,10000,6115
441701354,I2_1,10000,4650
40090492,I2_1,10000,4378
896574993,I2_1,10000,5334
689438429,I2_1,10000,3779
611109394,I2_1,10000,3128
931914237,I2_1,10000,3085
296603132,I2_1,10000,2936
632550325,I2_1,10000,3384
989749511,I2_2,20000,5701
542846047,I2_2,20000,5763
58186306,I2_2,20000,7860
848466873,I2_2,20000,8923
277398722,I2_1,10000,4827
854467174,I2_2,20000,4895
259784244,I2_1,10000,4395
54912217,I2_2,20000,5831
77235667,I2_2,20000,4959
905908678,I2_1,10000,5543
470067498,I2_2,20000,7673
283755428,I2_1,10000,3021
702290139,I2_2,20000,4720
139188111,I2_2,20000,6932
347960375,I2_1,10000,3879
406636968,I2_2,20000,5942
494849176,I2_2,20000,8130
312355175,I2_2,20000,12070
809197811,I2_2,20000,12731
625952718,I2_2,20000,12247
399487437,I2_2,20000,15428
594480855,I2_1,10000,13840
5641836,I2_2,20000,14399
863294959,I2_1,10000,15519
65651864,I2_1,10000,13929
558400493,I2_1,10000,13372
460839853,I2_1,10000,13759
464563731,I2_2,20000,13749
361619404,I2_1,10000,13169
779382631,I2_1,10000,12015
320913078,I2_1,10000,10426
492350097,I2_1,10000,7723
384388605,I2_1,10000,2672
815666376,I2_1,10000,2692
695678219,I2_1,10000,3163
528365744,I2_2,20000,6568
552078409,I2_2,20000,4860
82689694,I2_2,20000,7232
747766597,I2_1,10000,2719
600045812,I2_1,10000,2945
697475234,I2_2,20000,4708
736378734,I2_2,20000,4815
988408612,I2_1,10000,3263
435904615,I2_1,10000,3060
690439411,I2_2,20000,4777
10259588,I2_2,20000,5530
858933336,I2_1,10000,4279
343139216,I2_2,20000,5974
563873234,I2_2,20000,9075
882915901,I2_2,20000,7150
122712951,I2_1,10000,9672
394128186,I2_2,20000,8877
232805855,I2_1,10000,7900
233368363,I2_2,20000,12881
869011714,I2_1,10000,7468
365651312,I2_1,10000,8026
736488304,I2_1,10000,6910
839656029,I2_2,20000,9215
134024304,I2_1,10000,6922
447728472,I2_1,10000,6869
618353276,I2_2,20000,6049
538116647,I2_2,20000,6914
478983826,I2_2,20000,7967
11462555,I2_2,20000,9022
95156381,I2_2,20000,9005
527669927,I2_2,20000,9885
45920265,I2_2,20000,11416
663988262,I2_1,10000,4194
902908418,I2_2,20000,5296
261835852,I2_1,10000,3111
291699852,I2_2,20000,4838
809140156,I2_1,10000,4261
934242440,I2_1,10000,5626
260409710,I2_2,20000,6107
150424913,I2_2,20000,6237
45916581,I2_2,20000,9446
397459404,I2_1,10000,10055
96976795,I2_2,20000,6807
835566445,I2_2,20000,7620
348113717,I2_1,10000,5860
29893780,I2_2,20000,6145
436400265,I2_2,20000,7290
602077083,I2_2,20000,6778
487826381,I2_2,20000,4788
798901743,I2_2,20000,6890
353154428,I2_1,10000,6257
169498399,I2_1,10000,6686
328960960,I2_2,20000,6127
198041889,I2_2,20000,5374
559186973,I2_2,20000,7446
949250856,I2_1,10000,5041
368694782,I2_2,20000,5222
324999170,I2_1,10000,4671
838498175,I2_1,10000,4612
772179362,I2_2,20000,6941
710622778,I2_1,10000,5312
536778916,I2_1,10000,4268
732139297,I2_1,10000,4184
319858496,I2_1,10000,2705
960584296,I2_2,20000,4861
30779573,I2_2,20000,5393
653390606,I2_1,10000,6004
613473947,I2_2,20000,9084
966616441,I2_1,10000,4852
43354506,I2_1,10000,4191
529743626,I2_2,20000,6073
657461735,I2_1,10000,5910
999025415,I2_1,10000,4174
115376550,I2_2,20000,5193
35809773,I2_1,10000,4123
33104502,I2_1,10000,3049
26182909,I2_2,20000,5410
282358377,I2_1,10000,4816
819081659,I2_1,10000,4411
355469737,I2_1,10000,4487
33373484,I2_2,20000,4777
898079691,I2_1,10000,5434
235472856,I2_1,10000,2664
216462862,I2_2,20000,4738
312307094,I2_1,10000,3228
165378340,I2_1,10000,3519
103049566,I2_1,10000,2802
386772577,I2_2,20000,5267
210905543,I2_1,10000,2750
610740294,I2_2,20000,6026
944819848,I2_2,20000,4695
405699487,I2_2,20000,7435
439023294,I2_1,10000,6874
272512871,I2_2,20000,8938
435613780,I2_2,20000,10135
325160439,I2_1,10000,9522
600417051,I2_2,20000,12719
176439201,I2_1,10000,13242
381071296,I2_2,20000,11098
8754058,I2_2,20000,7584
898649313,I2_2,20000,9658
109261535,I2_1,10000,3734
952558596,I2_1,10000,4457
142553172,I2_2,20000,5518
619133657,I2_1,10000,6106
824846113,I2_1,10000,6637
146905873,I2_2,20000,6956
972486988,I2_2,20000,4658
369300736,I2_1,10000,2629
227228284,I2_2,20000,4779
646205732,I2_1,10000,3247
880702247,I2_1,10000,2749
327171089,I2_1,10000,3581
522141702,I2_2,20000,5550
415163319,I2_2,20000,6285
538180041,I2_2,20000,6186
186007086,I2_2,20000,8050
149038214,I2_1,10000,8584
678447,I2_1,10000,4176
542445985,I2_2,20000,5168
577571741,I2_2,20000,7313
299166885,I2_2,20000,9521
33950469,I2_2,20000,7190
496632102,I2_2,20000,7159
503966356,I2_1,10000,4562
206053138,I2_2,20000,6441
382938711,I2_1,10000,3689
971282132,I2_2,20000,6260
989703085,I2_2,20000,6597
168270093,I2_2,20000,7598
354576023,I2_1,10000,8136
689442783,I2_2,20000,6198
299810946,I2_2,20000,7275
116216091,I2_1,10000,6178
761745969,I2_1,10000,7426
940080132,I2_2,20000,8654
642362679,I2_1,10000,4141
698391092,I2_2,20000,5915
58296413,I2_1,10000,6532
254502540,I2_2,20000,5812
986054619,I2_2,20000,7905
555095533,I2_2,20000,4777
38716160,I2_2,20000,4944
838616343,I2_1,10000,3585
370891680,I2_2,20000,5733
141490356,I2_2,20000,6222
268627603,I2_2,20000,6244
824355035,I2_1,10000,5659
138679681,I2_1,10000,3258
869703271,I2_1,10000,4389
181384719,I2_1,10000,3681
67310517,I2_2,20000,4853
434994033,I2_1,10000,3558
822638400,I2_2,20000,6438
796573515,I2_2,20000,4849
497014616,I2_1,10000,5365
918192901,I2_1,10000,5615
991388998,I2_1,10000,4697
245396688,I2_1,10000,5205
696815485,I2_1,10000,5776
614228771,I2_1,10000,5216
690312622,I2_1,10000,5870
177658713,I2_1,10000,4049
358257540,I2_2,20000,5240
552359600,I2_1,10000,2670
833309262,I2_1,10000,3011
996704444,I2_2,20000,4546
538904694,I2_2,20000,6589
53436757,I2_1,10000,2633
551204828,I2_1,10000,3684
282653935,I2_1,10000,2661
337213243,I2_1,10000,2566
327601532,I2_1,10000,2749
905736221,I2_1,10000,3727
88299559,I2_1,10000,3633
73689061,I2_2,20000,5117
550528351,I2_1,10000,3631
235987172,I2_2,20000,5909
376648194,I2_2,20000,6017
203329661,I2_1,10000,3481
748946432,I2_1,10000,2780
273466518,I2_1,10000,3167
814365906,I2_2,20000,4756
486881483,I2_1,10000,4128
467904495,I2_1,10000,5259
195294680,I2_2,20000,4747
177570023,I2_1,10000,4155
228116017,I2_2,20000,6873
998812537,I2_1,10000,6369
466332162,I2_1,10000,7944
169486006,I2_2,20000,6996
120411804,I2_2,20000,9091
851425675,I2_2,20000,10127
140579629,I2_1,10000,7772
628149528,I2_1,10000,7087
411437924,I2_2,20000,8748
428881281,I2_2,20000,7554
308855018,I2_2,20000,8720
633353572,I2_2,20000,7705
259515906,I2_2,20000,6749
610705862,I2_1,10000,4935
989445258,I2_1,10000,6520
85385929,I2_2,20000,6550
571892614,I2_2,20000,6491
782055179,I2_2,20000,5040
672042531,I2_1,10000,3164
709068244,I2_1,10000,3773
662166344,I2_1,10000,2851
36042649,I2_1,10000,4612
728684965,I2_2,20000,4957
53127567,I2_2,20000,7024
765034974,I2_1,10000,6817
342720727,I2_2,20000,6714
929347202,I2_2,20000,7203
880563740,I2_2,20000,6171
438233404,I2_1,10000,3589
361947163,I2_2,20000,5496
154486165,I2_2,20000,5760
97619787,I2_2,20000,7923
99251391,I2_2,20000,7593
671040433,I2_1,10000,6997
360031916,I2_2,20000,7439
110593705,I2_2,20000,4991
469186845,I2_1,10000,5544
505215534,I2_2,20000,8152
449838339,I2_1,10000,7162
43642977,I2_1,10000,5025
